timestamp_ms,open,high,low,close,volume
1784485260000,75.643,75.643,75.615,75.615,1071.26
1784485320000,75.615,75.63,75.579,75.58,1617.29
1784485380000,75.588,75.589,75.579,75.58,1045.59
1784485440000,75.588,75.642,75.58,75.642,1473.3
1784485500000,75.641,75.642,75.625,75.626,1054.85
1784485560000,75.633,75.636,75.601,75.633,1072.51
1784485620000,75.626,75.633,75.525,75.549,1554.11
1784485680000,75.556,75.566,75.512,75.566,1093.17
1784485740000,75.566,75.566,75.523,75.529,1094.72
1784485800000,75.523,75.529,75.468,75.489,2552.87
1784485860000,75.489,75.522,75.465,75.516,1740.69
1784485920000,75.516,75.54,75.509,75.533,1103.23
1784485980000,75.532,75.617,75.532,75.598,2776.64
1784486040000,75.598,75.637,75.591,75.636,1038.69
1784486100000,75.637,75.645,75.624,75.63,1027.76
1784486160000,75.63,75.674,75.627,75.673,1224.74
1784486220000,75.666,75.674,75.645,75.653,1259.43
1784486280000,75.645,75.654,75.645,75.654,1022.8
1784486340000,75.654,75.674,75.653,75.665,996.0
1784486400000,75.662,75.674,75.662,75.673,968.11
1784486460000,75.666,75.697,75.665,75.689,1742.95
1784486520000,75.696,75.7,75.688,75.689,1079.27
1784486580000,75.688,75.7,75.66,75.662,1312.82
1784486640000,75.66,75.665,75.648,75.656,1635.87
1784486700000,75.656,75.68,75.648,75.659,1100.4
1784486760000,75.66,75.66,75.575,75.602,1232.64
1784486820000,75.595,75.612,75.566,75.585,967.64
1784486880000,75.585,75.629,75.584,75.626,973.13
1784486940000,75.626,75.678,75.626,75.677,4263.74
1784487000000,75.67,75.678,75.669,75.67,946.24
1784487060000,75.67,75.678,75.619,75.626,1124.07
1784487120000,75.626,75.627,75.618,75.619,1106.56
1784487180000,75.619,75.63,75.601,75.601,1149.96
1784487240000,75.601,75.604,75.595,75.603,1067.74
1784487300000,75.603,75.603,75.595,75.603,1057.06
1784487360000,75.596,75.623,75.589,75.592,1056.42
1784487420000,75.592,75.626,75.585,75.626,1468.96
1784487480000,75.626,75.68,75.619,75.679,972.41
1784487540000,75.68,75.71,75.679,75.709,1221.02
1784487600000,75.71,75.759,75.685,75.69,1744.59
1784487660000,75.696,75.696,75.689,75.69,1034.71
1784487720000,75.696,75.7,75.675,75.676,1010.98
1784487780000,75.675,75.675,75.595,75.602,1069.51
1784487840000,75.602,75.684,75.596,75.67,1032.82
1784487900000,75.67,75.7,75.67,75.679,1215.27
1784487960000,75.679,75.734,75.679,75.733,1215.65
1784488020000,75.733,75.737,75.695,75.716,1059.93
1784488080000,75.722,75.796,75.715,75.785,3300.45
1784488140000,75.792,75.813,75.784,75.812,1048.69
1784488200000,75.804,75.815,75.788,75.797,3359.72
1784488260000,75.797,75.815,75.79,75.807,1071.61
1784488320000,75.808,75.814,75.783,75.791,991.27
1784488380000,75.791,75.792,75.784,75.784,968.09
1784488440000,75.791,75.791,75.783,75.791,1010.89
1784488500000,75.791,75.792,75.784,75.784,1018.19
1784488560000,75.791,75.791,75.78,75.791,1000.43
1784488620000,75.791,75.819,75.78,75.78,1003.32
1784488680000,75.787,75.787,75.779,75.787,1074.89
1784488740000,75.78,75.787,75.756,75.763,962.6
1784488800000,75.763,75.782,75.755,75.782,1020.62
1784488860000,75.775,75.783,75.758,75.766,964.49
1784488920000,75.759,75.782,75.758,75.776,954.18
1784488980000,75.776,75.8,75.776,75.792,1258.76
1784489040000,75.799,75.8,75.791,75.799,985.4
1784489100000,75.799,75.8,75.761,75.769,1205.05
1784489160000,75.762,75.77,75.75,75.75,990.99
1784489220000,75.75,75.775,75.741,75.769,1023.32
1784489280000,75.775,75.804,75.769,75.804,1021.39
1784489340000,75.804,75.813,75.789,75.795,912.55
1784489400000,75.796,75.796,75.745,75.746,954.39
1784489460000,75.753,75.769,75.742,75.762,1175.08
1784489520000,75.762,75.769,75.728,75.753,1170.79
1784489580000,75.746,75.754,75.745,75.746,1028.4
1784489640000,75.746,75.769,75.745,75.769,976.81
1784489700000,75.762,75.789,75.761,75.782,1176.87
1784489760000,75.782,75.842,75.782,75.842,2318.13
1784489820000,75.841,75.853,75.795,75.801,1239.62
1784489880000,75.801,75.808,75.785,75.786,985.84
1784489940000,75.786,75.793,75.755,75.762,1241.4
1784490000000,75.756,75.785,75.756,75.785,1128.95
1784490060000,75.785,75.803,75.777,75.803,1168.09
1784490120000,75.796,75.804,75.795,75.796,1172.35
1784490180000,75.803,75.804,75.795,75.796,978.36
1784490240000,75.796,75.803,75.727,75.729,1289.74
1784490300000,75.736,75.753,75.725,75.746,1002.03
1784490360000,75.725,75.733,75.718,75.722,1019.46
1784490420000,75.729,75.733,75.718,75.721,998.58
1784490480000,75.729,75.73,75.721,75.722,1041.24
1784490540000,75.722,75.73,75.718,75.722,1060.56
1784490600000,75.721,75.733,75.705,75.706,970.58
1784490660000,75.712,75.713,75.705,75.706,1066.32
1784490720000,75.712,75.713,75.706,75.712,989.81
1784490780000,75.712,75.712,75.705,75.706,1391.87
1784490840000,75.705,75.719,75.705,75.711,995.79
1784490900000,75.711,75.718,75.71,75.711,1166.32
1784490960000,75.718,75.8,75.711,75.79,1284.89
1784491020000,75.799,75.81,75.767,75.803,1923.54
1784491080000,75.796,75.822,75.795,75.816,1000.48
1784491140000,75.815,75.846,75.815,75.839,1207.17
1784491200000,75.839,75.905,75.839,75.894,1555.08
1784491260000,75.901,75.916,75.894,75.915,1169.64
1784491320000,75.908,75.972,75.908,75.922,2199.33
1784491380000,75.922,75.946,75.886,75.889,1032.21
1784491440000,75.886,75.889,75.861,75.884,1126.51
1784491500000,75.884,75.906,75.877,75.879,1015.65
1784491560000,75.879,75.919,75.878,75.915,1141.84
1784491620000,75.915,75.915,75.871,75.898,1069.74
1784491680000,75.892,75.899,75.891,75.898,1010.28
1784491740000,75.892,75.933,75.888,75.926,1202.2
1784491800000,75.926,75.934,75.925,75.933,1078.85
1784491860000,75.933,75.934,75.909,75.909,961.34
1784491920000,75.909,75.92,75.905,75.916,999.78
1784491980000,75.909,75.939,75.908,75.932,985.41
1784492040000,75.938,75.939,75.904,75.912,1634.01
1784492100000,75.905,75.912,75.904,75.905,1374.09
1784492160000,75.905,75.905,75.825,75.833,1610.52
1784492220000,75.825,75.848,75.825,75.848,1086.08
1784492280000,75.842,75.852,75.838,75.848,1221.39
1784492340000,75.842,75.878,75.841,75.877,925.27
1784492400000,75.877,75.877,75.836,75.869,976.54
1784492460000,75.875,75.9,75.869,75.892,1611.82
1784492520000,75.898,75.899,75.885,75.892,1155.51
1784492580000,75.892,75.916,75.882,75.908,1394.71
1784492640000,75.908,75.947,75.907,75.946,2093.96
1784492700000,75.941,75.947,75.911,75.928,1332.07
1784492760000,75.921,75.928,75.921,75.928,1062.78
1784492820000,75.928,75.929,75.918,75.919,1236.18
1784492880000,75.926,75.93,75.918,75.926,1006.32
1784492940000,75.919,75.926,75.918,75.92,1015.7
1784493000000,75.92,75.926,75.9,75.908,1280.04
1784493060000,75.902,75.949,75.902,75.941,1890.68
1784493120000,75.941,75.971,75.94,75.964,1115.08
1784493180000,75.97,75.97,75.963,75.964,981.71
1784493240000,75.964,75.971,75.963,75.964,1173.8
1784493300000,75.964,76.031,75.963,76.016,4585.32
1784493360000,76.023,76.054,75.987,75.995,1232.69
1784493420000,75.988,75.996,75.974,75.974,1078.48
1784493480000,75.974,75.975,75.962,75.963,1278.37
1784493540000,75.974,75.995,75.962,75.987,1033.12
1784493600000,75.994,75.995,75.957,75.965,1262.04
1784493660000,75.958,75.998,75.957,75.991,1072.4
1784493720000,75.998,76.016,75.991,76.012,1329.46
1784493780000,76.015,76.016,75.998,76.005,1029.39
1784493840000,76.006,76.006,75.997,76.005,1276.69
1784493900000,75.998,76.056,75.997,76.055,1122.98
1784493960000,76.045,76.056,76.005,76.005,1297.05
1784494020000,76.005,76.035,75.987,76.035,1218.97
1784494080000,76.028,76.035,76.008,76.016,927.23
1784494140000,76.009,76.017,76.008,76.016,1068.24
1784494200000,76.009,76.033,76.008,76.032,853.19
1784494260000,76.032,76.032,75.961,75.962,1080.46
1784494320000,75.962,75.97,75.961,75.962,1073.73
1784494380000,75.969,75.986,75.962,75.978,1151.94
1784494440000,75.978,76.006,75.977,75.998,1072.48
1784494500000,75.998,76.044,75.998,76.033,979.52
1784494560000,76.033,76.048,76.022,76.03,910.32
1784494620000,76.03,76.047,76.03,76.047,338.35
1784494680000,76.047,76.093,76.044,76.085,1332.55
1784494740000,76.092,76.112,76.084,76.1,1084.91
1784494800000,76.108,76.143,76.096,76.112,2125.55
1784494860000,76.105,76.139,76.101,76.131,1198.37
1784494920000,76.131,76.142,76.101,76.128,1620.89
1784494980000,76.121,76.131,76.108,76.131,1032.95
1784495040000,76.124,76.132,76.106,76.128,1040.33
1784495100000,76.121,76.128,76.12,76.121,985.47
1784495160000,76.121,76.132,76.121,76.128,948.64
1784495220000,76.121,76.132,76.12,76.125,1643.77
1784495280000,76.125,76.133,76.121,76.129,1289.26
1784495340000,76.122,76.144,76.121,76.143,1042.33
1784495400000,76.144,76.152,76.101,76.119,1432.11
1784495460000,76.119,76.119,76.063,76.091,2612.91
1784495520000,76.084,76.118,76.083,76.112,4497.06
1784495580000,76.118,76.151,76.111,76.144,1172.24
1784495640000,76.15,76.207,76.069,76.149,4337.32
1784495700000,76.149,76.159,76.124,76.132,1824.66
1784495760000,76.132,76.132,76.044,76.052,3094.43
1784495820000,76.045,76.052,76.024,76.032,1323.63
1784495880000,76.025,76.032,76.009,76.011,1383.13
1784495940000,76.009,76.011,75.994,75.995,1152.61
1784496000000,75.994,75.994,75.958,75.969,1580.9
1784496060000,75.969,75.971,75.953,75.954,2696.85
1784496120000,75.954,75.962,75.953,75.961,1032.03
1784496180000,75.961,75.961,75.953,75.961,1087.34
1784496240000,75.954,75.963,75.953,75.955,1357.28
1784496300000,75.955,75.963,75.926,75.945,1426.51
1784496360000,75.945,75.955,75.944,75.951,1024.1
1784496420000,75.945,75.989,75.945,75.989,1032.82
1784496480000,75.989,76.007,75.981,76.007,1010.67
1784496540000,76.007,76.026,76.001,76.008,846.28
1784496600000,76.009,76.009,76.0,76.008,1151.06
1784496660000,76.008,76.008,75.971,75.979,922.33
1784496720000,75.972,75.979,75.931,75.932,1064.39
1784496780000,75.932,75.941,75.914,75.915,1196.39
1784496840000,75.915,75.926,75.885,75.893,1029.6
1784496900000,75.885,75.927,75.885,75.919,1043.27
1784496960000,75.919,75.926,75.918,75.919,1095.27
1784497020000,75.919,75.925,75.894,75.895,1014.88
1784497080000,75.88,75.88,75.772,75.819,1932.15
1784497140000,75.826,75.827,75.818,75.826,1164.67
1784497200000,75.826,75.826,75.745,75.753,1144.32
1784497260000,75.754,75.78,75.745,75.779,1691.53
1784497320000,75.772,75.858,75.748,75.858,1199.95
1784497380000,75.855,75.86,75.701,75.708,1718.2
1784497440000,75.708,75.769,75.707,75.761,1134.49
1784497500000,75.757,75.803,75.757,75.803,1876.99
1784497560000,75.801,75.846,75.8,75.836,993.82
1784497620000,75.834,75.836,75.809,75.81,979.43
1784497680000,75.817,75.818,75.784,75.785,1048.08
1784497740000,75.791,75.812,75.785,75.812,1010.79
1784497800000,75.805,75.816,75.784,75.792,1029.44
1784497860000,75.785,75.792,75.784,75.785,1052.2
1784497920000,75.792,75.793,75.784,75.785,1048.13
1784497980000,75.785,75.793,75.785,75.792,1024.53
1784498040000,75.785,75.793,75.784,75.792,973.44
1784498100000,75.785,75.792,75.705,75.706,1218.51
1784498160000,75.706,75.713,75.684,75.684,1156.37
1784498220000,75.685,75.723,75.664,75.723,1059.55
1784498280000,75.723,75.723,75.677,75.678,1065.01
1784498340000,75.678,75.742,75.678,75.741,1109.44
1784498400000,75.734,75.775,75.648,75.774,1106.49
1784498460000,75.767,76.037,75.767,75.985,2592.42
1784498520000,75.985,76.135,75.934,75.964,1314.3
1784498580000,75.971,76.015,75.887,75.887,1138.35
1784498640000,75.887,75.891,75.824,75.834,2335.42
1784498700000,75.859,75.859,75.779,75.785,951.02
1784498760000,75.785,75.811,75.655,75.665,2353.58
1784498820000,75.659,75.767,75.591,75.743,3325.12
1784498880000,75.743,75.847,75.743,75.838,1341.49
1784498940000,75.838,75.922,75.832,75.915,1202.8
1784499000000,75.925,76.03,75.925,75.942,1441.65
1784499060000,75.935,75.943,75.881,75.925,1194.47
1784499120000,75.925,76.026,75.898,75.985,1421.42
1784499180000,75.986,76.057,75.978,76.057,1151.19
1784499240000,76.058,76.079,76.025,76.078,1320.52
1784499300000,76.078,76.349,76.071,76.34,5291.98
1784499360000,76.333,76.372,76.213,76.225,4176.91
1784499420000,76.213,76.266,76.154,76.226,8851.2
1784499480000,76.22,76.317,76.21,76.288,1079.84
1784499540000,76.288,76.312,76.254,76.269,1583.4
1784499600000,76.256,76.325,76.244,76.308,1224.6
1784499660000,76.308,76.346,76.278,76.278,1570.45
1784499720000,76.279,76.279,76.174,76.181,1313.9
1784499780000,76.181,76.181,76.092,76.096,1153.29
1784499840000,76.106,76.136,76.08,76.135,1269.14
1784499900000,76.135,76.135,76.101,76.109,1067.08
1784499960000,76.109,76.132,76.102,76.124,1211.2
1784500020000,76.132,76.156,76.109,76.118,1473.66
1784500080000,76.118,76.156,76.088,76.139,1458.17
1784500140000,76.139,76.146,76.101,76.109,1164.37
1784500200000,76.102,76.168,76.081,76.119,995.02
1784500260000,76.12,76.135,76.068,76.069,1039.23
1784500320000,76.075,76.075,76.0,76.046,1304.85
1784500380000,76.047,76.13,76.039,76.122,1155.71
1784500440000,76.129,76.156,76.122,76.126,1138.17
1784500500000,76.126,76.133,76.109,76.116,1029.15
1784500560000,76.116,76.116,76.051,76.092,1783.1
1784500620000,76.099,76.099,76.021,76.021,1139.06
1784500680000,76.022,76.095,76.021,76.095,1160.95
1784500740000,76.095,76.156,76.091,76.155,1407.33
1784500800000,76.148,76.155,76.083,76.113,1849.9
1784500860000,76.113,76.152,76.106,76.132,1063.58
1784500920000,76.132,76.155,76.116,76.153,1060.14
1784500980000,76.153,76.172,76.099,76.169,1228.37
1784501040000,76.172,76.23,76.169,76.223,1056.43
1784501100000,76.206,76.206,76.102,76.126,1104.28
1784501160000,76.145,76.181,76.118,76.181,1103.0
1784501220000,76.181,76.181,76.12,76.123,954.8
1784501280000,76.12,76.16,76.12,76.159,902.82
1784501340000,76.159,76.159,76.133,76.133,998.99
1784501400000,76.133,76.14,76.086,76.092,1040.27
1784501460000,76.092,76.113,76.055,76.056,926.2
1784501520000,76.062,76.093,76.055,76.093,1057.53
1784501580000,76.093,76.111,76.079,76.083,1237.36
1784501640000,76.089,76.116,76.083,76.1,1258.52
1784501700000,76.1,76.1,76.075,76.095,1383.13
1784501760000,76.087,76.097,76.072,76.089,1020.97
1784501820000,76.085,76.121,76.085,76.096,1078.55
1784501880000,76.096,76.102,76.069,76.076,963.39
1784501940000,76.069,76.076,76.045,76.046,1090.37
1784502000000,76.046,76.053,75.835,75.863,1883.24
1784502060000,75.876,75.912,75.876,75.9,1143.34
1784502120000,75.91,75.967,75.9,75.954,1077.37
1784502180000,75.954,75.99,75.931,75.932,1319.03
1784502240000,75.939,75.969,75.912,75.963,1099.95
1784502300000,75.969,75.994,75.935,75.994,997.59
1784502360000,75.994,76.016,75.991,75.999,1141.03
1784502420000,75.969,75.976,75.864,75.899,1324.56
1784502480000,75.899,75.98,75.891,75.959,1163.07
1784502540000,75.96,76.02,75.952,76.008,994.96
1784502600000,76.019,76.019,75.972,76.016,1161.63
1784502660000,76.009,76.106,76.008,76.096,1291.01
1784502720000,76.096,76.113,76.074,76.074,929.47
1784502780000,76.081,76.13,76.074,76.097,1272.87
1784502840000,76.074,76.102,76.038,76.102,1230.78
1784502900000,76.102,76.114,76.059,76.066,1165.97
1784502960000,76.06,76.067,76.04,76.041,1201.3
1784503020000,76.041,76.041,76.032,76.033,1016.86
1784503080000,76.041,76.106,76.02,76.106,1278.1
1784503140000,76.105,76.124,76.095,76.122,931.33
1784503200000,76.122,76.124,76.038,76.072,1155.37
1784503260000,76.072,76.12,76.072,76.106,985.32
1784503320000,76.106,76.14,76.106,76.139,966.37
1784503380000,76.139,76.182,76.11,76.181,1190.53
1784503440000,76.181,76.23,76.181,76.229,1206.74
1784503500000,76.229,76.279,76.218,76.278,1502.77
1784503560000,76.271,76.319,76.21,76.21,2131.63
1784503620000,76.21,76.225,76.181,76.225,1038.0
1784503680000,76.218,76.225,76.173,76.173,1066.18
1784503740000,76.173,76.232,76.173,76.222,935.3
1784503800000,76.215,76.256,76.215,76.232,1026.06
1784503860000,76.232,76.314,76.225,76.314,1025.47
1784503920000,76.314,76.344,76.314,76.344,1050.36
1784503980000,76.344,76.373,76.325,76.365,1529.54
1784504040000,76.365,76.42,76.364,76.411,2084.5
1784504100000,76.418,76.468,76.394,76.435,1680.79
1784504160000,76.435,76.436,76.351,76.351,1035.13
1784504220000,76.35,76.356,76.255,76.318,1186.78
1784504280000,76.311,76.385,76.311,76.381,920.0
1784504340000,76.386,76.389,76.278,76.279,1115.13
1784504400000,76.278,76.347,76.268,76.338,1435.36
1784504460000,76.338,76.398,76.338,76.375,1183.95
1784504520000,76.375,76.412,76.355,76.412,1004.85
1784504580000,76.417,76.466,76.417,76.448,1140.32
1784504640000,76.445,76.512,76.439,76.51,2864.65
1784504700000,76.511,76.539,76.377,76.431,2131.26
1784504760000,76.425,76.445,76.355,76.355,1338.68
1784504820000,76.366,76.402,76.325,76.325,1472.55
1784504880000,76.335,76.398,76.319,76.352,1187.46
1784504940000,76.359,76.359,76.29,76.29,1073.31
1784505000000,76.288,76.331,76.266,76.309,1196.93
1784505060000,76.315,76.367,76.309,76.345,1000.5
1784505120000,76.353,76.373,76.304,76.318,1076.09
1784505180000,76.311,76.322,76.304,76.322,968.79
1784505240000,76.322,76.323,76.291,76.291,1245.26
1784505300000,76.295,76.326,76.291,76.325,1011.25
1784505360000,76.318,76.366,76.318,76.36,1000.46
1784505420000,76.366,76.385,76.359,76.385,4151.22
1784505480000,76.385,76.417,76.378,76.395,4263.85
1784505540000,76.395,76.395,76.334,76.335,1335.77
1784505600000,76.335,76.348,76.251,76.251,1810.67
1784505660000,76.253,76.253,76.086,76.093,8619.84
1784505720000,76.093,76.179,76.086,76.176,2455.55
1784505780000,76.177,76.199,76.161,76.182,1366.82
1784505840000,76.188,76.25,76.182,76.249,983.26
1784505900000,76.25,76.361,76.248,76.357,1237.93
1784505960000,76.349,76.516,76.349,76.499,1532.54
1784506020000,76.471,76.605,76.471,76.587,3625.48
1784506080000,76.575,76.639,76.552,76.638,2081.26
1784506140000,76.631,76.642,76.574,76.575,2410.58
1784506200000,76.575,76.836,76.575,76.772,8588.19
1784506260000,76.778,76.778,76.684,76.725,9369.08
1784506320000,76.725,76.8,76.701,76.719,2015.75
1784506380000,76.726,76.852,76.719,76.848,1831.98
1784506440000,76.844,76.885,76.836,76.852,2326.41
1784506500000,76.83,77.055,76.775,77.009,6695.81
1784506560000,77.011,77.078,77.008,77.021,2297.18
1784506620000,77.021,77.089,76.926,76.938,2945.27
1784506680000,76.939,76.995,76.813,76.841,1941.89
1784506740000,76.841,76.932,76.841,76.924,1615.69
1784506800000,76.924,76.931,76.735,76.738,1322.52
1784506860000,76.738,76.799,76.708,76.756,1341.13
1784506920000,76.757,76.757,76.584,76.593,1295.96
1784506980000,76.585,76.7,76.584,76.699,1431.56
1784507040000,76.699,76.739,76.698,76.735,13026.57
1784507100000,76.735,76.735,76.583,76.583,1877.81
1784507160000,76.583,76.639,76.548,76.586,1426.22
1784507220000,76.586,76.618,76.506,76.609,1067.88
1784507280000,76.608,76.707,76.601,76.697,2402.37
1784507340000,76.706,76.712,76.664,76.692,1612.32
1784507400000,76.692,76.75,76.64,76.662,1153.9
1784507460000,76.662,76.709,76.652,76.658,930.39
1784507520000,76.658,76.688,76.598,76.685,1031.55
1784507580000,76.688,76.689,76.611,76.618,994.81
1784507640000,76.618,76.662,76.575,76.619,1254.76
1784507700000,76.619,76.722,76.592,76.722,1631.56
1784507760000,76.721,76.779,76.695,76.778,1269.26
1784507820000,76.772,76.782,76.727,76.769,1239.41
1784507880000,76.775,76.917,76.765,76.883,1354.54
1784507940000,76.883,76.945,76.875,76.899,1569.73
1784508000000,76.907,76.935,76.876,76.908,4601.69
1784508060000,76.908,76.986,76.9,76.983,1221.86
1784508120000,76.986,77.033,76.924,77.002,1656.53
1784508180000,77.002,77.008,76.895,76.991,1332.09
1784508240000,76.991,76.998,76.903,76.911,1788.84
1784508300000,76.903,76.941,76.839,76.914,1770.67
1784508360000,76.914,76.938,76.899,76.932,1240.23
1784508420000,76.932,76.975,76.863,76.884,1213.07
1784508480000,76.892,76.928,76.853,76.884,1706.07
1784508540000,76.891,76.891,76.712,76.748,2168.25
1784508600000,76.748,76.752,76.678,76.679,1754.62
1784508660000,76.69,76.69,76.511,76.512,1569.85
1784508720000,76.52,76.521,76.286,76.393,8452.81
1784508780000,76.386,76.547,76.386,76.519,1638.14
1784508840000,76.519,76.636,76.509,76.628,1344.16
1784508900000,76.628,76.766,76.628,76.708,1860.84
1784508960000,76.709,76.745,76.675,76.677,1135.04
1784509020000,76.677,76.691,76.615,76.632,959.87
1784509080000,76.626,76.632,76.542,76.568,1601.05
1784509140000,76.562,76.569,76.518,76.519,1198.57
1784509200000,76.519,76.597,76.519,76.588,1417.9
1784509260000,76.588,76.631,76.556,76.586,1771.18
1784509320000,76.593,76.609,76.526,76.608,1309.52
1784509380000,76.586,76.839,76.586,76.71,1319.36
1784509440000,76.71,76.71,76.651,76.672,1043.43
1784509500000,76.672,76.852,76.665,76.847,1283.79
1784509560000,76.85,76.917,76.834,76.865,1635.5
1784509620000,76.865,77.016,76.858,77.014,1464.74
1784509680000,77.016,77.084,76.994,77.041,7657.1
1784509740000,77.048,77.34,77.041,77.333,6837.33
1784509800000,77.332,77.37,77.127,77.138,4536.4
1784509860000,77.139,77.175,77.032,77.032,2052.17
1784509920000,77.032,77.072,77.001,77.039,1863.51
1784509980000,77.042,77.042,76.945,76.945,1742.18
1784510040000,76.945,77.007,76.945,76.958,1334.35
1784510100000,76.959,77.013,76.959,77.012,1046.12
1784510160000,77.005,77.024,76.942,76.964,1114.46
1784510220000,77.005,77.018,76.949,76.954,1249.77
1784510280000,76.938,76.945,76.75,76.812,1483.27
1784510340000,76.812,76.89,76.761,76.769,1763.86
1784510400000,76.761,76.784,76.699,76.784,1924.87
1784510460000,76.779,76.846,76.725,76.751,1105.6
1784510520000,76.751,76.823,76.744,76.799,1748.53
1784510580000,76.799,76.91,76.799,76.893,1213.0
1784510640000,76.908,77.085,76.901,76.992,1428.8
1784510700000,76.998,77.05,76.957,77.047,1115.82
1784510760000,77.042,77.15,77.026,77.122,1397.99
1784510820000,77.129,77.199,77.086,77.087,1498.23
1784510880000,77.096,77.097,77.054,77.055,1521.38
1784510940000,77.055,77.079,76.881,76.889,998.69
1784511000000,76.889,76.919,76.835,76.899,9323.79
1784511060000,76.892,76.948,76.86,76.939,1335.29
1784511120000,76.937,76.937,76.856,76.879,1129.41
1784511180000,76.885,76.885,76.795,76.799,1346.92
1784511240000,76.798,76.829,76.768,76.776,1005.15
1784511300000,76.777,76.801,76.716,76.716,1378.99
1784511360000,76.716,76.792,76.716,76.766,1148.19
1784511420000,76.772,76.874,76.765,76.866,1226.02
1784511480000,76.873,76.91,76.846,76.873,1012.01
1784511540000,76.843,76.865,76.815,76.829,1343.15
1784511600000,76.829,76.857,76.806,76.806,1054.87
1784511660000,76.807,76.816,76.769,76.776,1013.3
1784511720000,76.769,76.776,76.615,76.636,1295.8
1784511780000,76.636,76.644,76.499,76.547,2512.58
1784511840000,76.547,76.642,76.521,76.642,1669.82
1784511900000,76.642,76.667,76.54,76.583,1163.97
1784511960000,76.59,76.636,76.52,76.52,1130.98
1784512020000,76.52,76.579,76.52,76.579,945.66
1784512080000,76.579,76.663,76.572,76.65,1773.33
1784512140000,76.657,76.688,76.649,76.666,1137.46
1784512200000,76.666,76.693,76.581,76.582,955.83
1784512260000,76.588,76.588,76.402,76.403,1933.38
1784512320000,76.403,76.406,76.325,76.326,8907.47
1784512380000,76.333,76.367,76.304,76.333,3528.65
1784512440000,76.326,76.333,76.266,76.296,2571.51
1784512500000,76.289,76.343,76.266,76.266,1849.17
1784512560000,76.266,76.304,76.236,76.27,1983.78
1784512620000,76.276,76.333,76.269,76.326,1515.72
1784512680000,76.325,76.37,76.325,76.37,1021.9
1784512740000,76.37,76.397,76.341,76.343,1769.71
1784512800000,76.341,76.51,76.318,76.496,1646.76
1784512860000,76.496,76.6,76.496,76.582,1858.25
1784512920000,76.582,76.832,76.562,76.832,1591.14
1784512980000,76.832,76.865,76.712,76.712,5996.5
1784513040000,76.713,76.916,76.712,76.916,1586.84
1784513100000,76.915,76.915,76.8,76.855,2249.36
1784513160000,76.832,76.914,76.82,76.897,1870.94
1784513220000,76.891,76.942,76.864,76.903,2154.41
1784513280000,76.888,76.888,76.8,76.811,1397.86
1784513340000,76.849,76.942,76.835,76.905,1086.17
1784513400000,76.904,76.934,76.787,76.864,11536.13
1784513460000,76.857,76.864,76.774,76.822,1563.66
1784513520000,76.801,76.888,76.795,76.848,1245.38
1784513580000,76.854,76.854,76.814,76.844,1983.07
1784513640000,76.838,76.844,76.747,76.767,1692.97
1784513700000,76.767,76.798,76.668,76.736,1156.01
1784513760000,76.743,76.778,76.703,76.778,1059.29
1784513820000,76.772,76.808,76.722,76.729,1055.89
1784513880000,76.729,76.729,76.645,76.691,1379.5
1784513940000,76.692,76.692,76.525,76.545,1485.92
1784514000000,76.539,76.545,76.446,76.483,1610.22
1784514060000,76.477,76.524,76.456,76.505,1325.69
1784514120000,76.506,76.584,76.505,76.556,1807.44
1784514180000,76.556,76.593,76.482,76.49,1047.02
1784514240000,76.49,76.522,76.466,76.503,957.02
1784514300000,76.503,76.526,76.428,76.463,1669.17
1784514360000,76.463,76.471,76.41,76.463,1137.59
1784514420000,76.463,76.463,76.405,76.438,1202.29
1784514480000,76.476,76.524,76.476,76.502,1287.57
1784514540000,76.495,76.522,76.459,76.459,1072.51
1784514600000,76.458,76.557,76.426,76.549,1371.05
1784514660000,76.556,76.58,76.506,76.546,1217.74
1784514720000,76.544,76.7,76.532,76.699,1791.73
1784514780000,76.699,76.787,76.678,76.679,1010.34
1784514840000,76.675,76.675,76.611,76.636,1043.87
1784514900000,76.629,76.683,76.629,76.648,1035.59
1784514960000,76.655,76.691,76.648,76.691,1108.29
1784515020000,76.685,76.691,76.555,76.556,1555.78
1784515080000,76.563,76.637,76.556,76.601,1038.3
1784515140000,76.6,76.623,76.585,76.615,1067.48
1784515200000,76.623,76.711,76.602,76.705,1639.75
1784515260000,76.712,76.766,76.712,76.742,1124.09
1784515320000,76.749,76.892,76.741,76.883,1522.07
1784515380000,76.882,76.918,76.834,76.848,2039.1
1784515440000,76.848,76.882,76.779,76.779,1211.15
1784515500000,76.785,76.883,76.775,76.869,1451.0
1784515560000,76.862,76.898,76.862,76.897,874.81
1784515620000,76.897,76.983,76.861,76.98,1677.99
1784515680000,76.983,77.151,76.983,77.115,1306.85
1784515740000,77.122,77.122,77.033,77.061,1939.91
1784515800000,77.061,77.12,76.984,76.994,1704.29
1784515860000,76.988,77.012,76.966,76.975,1022.68
1784515920000,76.974,77.052,76.974,77.034,1504.08
1784515980000,77.033,77.088,77.033,77.045,944.04
1784516040000,77.045,77.063,76.992,77.044,1622.32
1784516100000,77.045,77.045,76.943,76.943,1486.03
1784516160000,76.951,77.025,76.943,76.992,1139.67
1784516220000,76.999,76.999,76.91,76.91,1172.53
1784516280000,76.91,76.943,76.91,76.935,1019.61
1784516340000,76.935,76.943,76.934,76.935,908.71
1784516400000,76.942,77.023,76.931,77.021,1289.48
