timestamp_ms,open,high,low,close,volume
1784544480000,1868.96,1869.36,1868.56,1869.35,45.09
1784544540000,1869.35,1869.35,1867.76,1868.89,64.05
1784544600000,1868.89,1869.29,1868.56,1868.89,41.7
1784544660000,1868.89,1869.1,1867.6,1867.65,37.46
1784544720000,1867.66,1868.23,1867.65,1868.03,42.1
1784544780000,1868.04,1868.82,1868.03,1868.48,28.87
1784544840000,1868.48,1868.94,1868.48,1868.81,49.38
1784544900000,1868.82,1868.88,1868.23,1868.52,49.21
1784544960000,1868.53,1868.8,1868.53,1868.66,38.02
1784545020000,1868.66,1868.9,1868.63,1868.74,23.44
1784545080000,1868.75,1869.51,1867.64,1867.66,115.39
1784545140000,1867.66,1868.08,1867.66,1868.02,32.99
1784545200000,1868.02,1869.0,1867.7,1869.0,25.91
1784545260000,1869.0,1869.68,1868.89,1869.08,25.46
1784545320000,1869.09,1870.36,1867.79,1868.16,325.72
1784545380000,1868.17,1868.98,1867.64,1867.68,82.63
1784545440000,1867.67,1869.93,1867.05,1869.93,26.77
1784545500000,1869.93,1872.59,1869.93,1872.41,990.16
1784545560000,1872.4,1874.05,1872.2,1873.4,257.05
1784545620000,1873.4,1874.2,1873.14,1873.39,91.52
1784545680000,1873.38,1875.66,1873.26,1875.39,267.34
1784545740000,1875.39,1876.02,1873.7,1875.52,164.2
1784545800000,1875.52,1876.0,1874.65,1874.67,146.59
1784545860000,1874.67,1875.97,1874.26,1874.95,183.88
1784545920000,1874.95,1875.28,1873.1,1874.59,142.83
1784545980000,1874.59,1875.19,1874.07,1874.08,124.28
1784546040000,1874.08,1874.19,1873.38,1874.09,116.73
1784546100000,1874.09,1876.0,1873.08,1873.12,181.57
1784546160000,1873.12,1873.56,1872.99,1873.28,88.61
1784546220000,1873.3,1873.56,1872.74,1873.56,126.18
1784546280000,1873.33,1873.33,1872.97,1873.27,36.54
1784546340000,1873.19,1873.19,1872.71,1872.77,36.27
1784546400000,1872.78,1873.05,1872.7,1872.89,76.03
1784546460000,1872.88,1872.89,1871.91,1872.43,70.33
1784546520000,1872.43,1872.52,1871.55,1872.43,70.18
1784546580000,1872.48,1873.11,1872.31,1872.92,147.36
1784546640000,1872.93,1874.3,1872.39,1872.4,165.2
1784546700000,1872.4,1873.77,1872.33,1873.57,48.27
1784546760000,1873.58,1873.83,1872.86,1873.14,25.62
1784546820000,1873.14,1873.52,1872.79,1873.33,33.53
1784546880000,1873.4,1874.04,1873.4,1873.83,115.46
1784546940000,1873.82,1874.03,1873.4,1873.4,107.94
1784547000000,1873.41,1881.0,1873.2,1878.17,1263.85
1784547060000,1878.16,1880.19,1877.5,1880.05,204.61
1784547120000,1879.99,1887.49,1879.83,1886.38,1887.12
1784547180000,1886.46,1888.22,1883.41,1883.41,740.25
1784547240000,1883.34,1887.24,1883.3,1886.88,263.62
1784547300000,1886.89,1889.72,1885.82,1888.22,1102.89
1784547360000,1888.08,1895.8,1888.01,1891.63,1886.3
1784547420000,1891.64,1893.6,1891.0,1892.66,467.74
1784547480000,1892.65,1894.09,1891.45,1891.54,636.57
1784547540000,1891.54,1891.96,1890.77,1890.96,180.67
1784547600000,1890.97,1892.28,1890.0,1890.76,261.06
1784547660000,1890.68,1890.78,1887.64,1888.59,345.82
1784547720000,1888.58,1889.68,1888.46,1889.68,292.0
1784547780000,1889.69,1890.74,1887.49,1887.89,493.04
1784547840000,1887.89,1888.1,1886.8,1886.97,495.07
1784547900000,1886.97,1888.81,1886.36,1886.69,330.11
1784547960000,1886.68,1889.39,1886.68,1889.39,92.97
1784548020000,1889.41,1890.47,1888.27,1890.17,298.06
1784548080000,1890.45,1890.76,1887.61,1888.74,172.26
1784548140000,1888.71,1889.94,1888.08,1888.8,122.85
1784548200000,1888.73,1889.1,1887.02,1888.0,214.39
1784548260000,1888.0,1889.05,1886.74,1889.05,92.62
1784548320000,1889.05,1890.46,1889.05,1889.74,135.7
1784548380000,1889.75,1889.88,1889.28,1889.61,350.1
1784548440000,1889.61,1889.64,1888.47,1889.07,128.4
1784548500000,1889.06,1889.25,1887.91,1888.79,612.04
1784548560000,1888.79,1890.31,1888.75,1889.94,275.89
1784548620000,1889.95,1894.31,1889.78,1894.31,508.13
1784548680000,1894.3,1895.88,1894.04,1894.66,942.73
1784548740000,1894.62,1895.76,1892.11,1892.56,380.8
1784548800000,1892.57,1893.0,1889.24,1889.57,429.21
1784548860000,1889.58,1890.6,1888.2,1888.57,147.1
1784548920000,1888.58,1889.01,1882.88,1883.08,511.05
1784548980000,1883.13,1883.82,1879.03,1879.13,1059.57
1784549040000,1879.16,1881.82,1879.15,1881.77,318.58
1784549100000,1881.82,1882.15,1880.03,1881.8,210.08
1784549160000,1881.78,1882.15,1880.91,1882.05,140.17
1784549220000,1882.05,1882.64,1881.74,1882.59,339.22
1784549280000,1882.64,1883.26,1881.37,1882.41,66.31
1784549340000,1882.42,1883.22,1882.41,1883.04,61.7
1784549400000,1883.04,1883.05,1881.82,1881.94,66.99
1784549460000,1881.94,1881.95,1880.28,1881.1,113.71
1784549520000,1881.1,1881.34,1878.16,1878.63,266.55
1784549580000,1878.63,1878.69,1877.73,1878.31,1118.71
1784549640000,1878.31,1879.76,1878.29,1879.59,462.46
1784549700000,1879.58,1880.19,1878.46,1880.19,87.86
1784549760000,1880.24,1880.66,1879.58,1880.5,69.41
1784549820000,1880.51,1880.95,1880.04,1880.19,500.99
1784549880000,1880.2,1880.21,1878.97,1879.66,108.28
1784549940000,1879.67,1879.85,1878.08,1878.12,169.24
1784550000000,1878.13,1878.92,1876.24,1877.84,625.61
1784550060000,1877.83,1878.74,1876.0,1877.95,357.76
1784550120000,1877.95,1878.8,1877.06,1877.27,238.89
1784550180000,1877.27,1878.22,1877.08,1877.92,688.82
1784550240000,1877.92,1877.94,1877.07,1877.09,30.63
1784550300000,1877.1,1877.1,1875.26,1876.41,748.67
1784550360000,1876.4,1878.14,1876.35,1876.73,56.04
1784550420000,1876.77,1876.92,1875.75,1876.89,211.84
1784550480000,1876.89,1877.94,1876.51,1876.51,268.94
1784550540000,1876.52,1876.52,1875.94,1876.41,133.62
1784550600000,1876.41,1877.64,1875.88,1877.15,265.46
1784550660000,1877.14,1877.72,1876.45,1877.04,34.58
1784550720000,1877.04,1877.05,1874.54,1874.89,264.54
1784550780000,1874.88,1875.05,1873.71,1874.22,254.29
1784550840000,1874.22,1877.65,1872.32,1876.17,278.57
1784550900000,1876.25,1876.43,1875.91,1876.3,715.59
1784550960000,1876.3,1876.52,1875.33,1875.86,703.74
1784551020000,1875.86,1876.2,1875.19,1875.26,178.07
1784551080000,1875.26,1875.44,1874.06,1875.23,88.59
1784551140000,1875.22,1875.5,1874.07,1874.43,76.36
1784551200000,1874.43,1875.2,1874.36,1874.8,40.39
1784551260000,1874.8,1875.85,1874.43,1875.85,108.66
1784551320000,1875.71,1876.38,1874.46,1874.49,114.33
1784551380000,1874.49,1874.81,1874.35,1874.36,87.2
1784551440000,1874.36,1874.69,1872.0,1872.49,186.24
1784551500000,1872.48,1875.03,1872.0,1874.85,308.2
1784551560000,1874.86,1874.93,1873.98,1874.49,400.84
1784551620000,1874.49,1875.04,1873.35,1873.91,87.68
1784551680000,1873.93,1874.42,1873.17,1873.46,55.85
1784551740000,1873.46,1874.86,1873.46,1874.52,181.48
1784551800000,1874.53,1874.69,1874.05,1874.67,147.31
1784551860000,1874.68,1875.53,1873.45,1873.47,70.45
1784551920000,1873.47,1873.92,1873.1,1873.1,94.76
1784551980000,1873.05,1873.7,1872.05,1872.05,26.48
1784552040000,1872.05,1872.51,1871.65,1871.68,75.25
1784552100000,1871.68,1872.94,1871.52,1871.61,86.76
1784552160000,1871.62,1872.27,1871.17,1871.79,1162.52
1784552220000,1871.79,1872.02,1871.71,1871.97,41.51
1784552280000,1871.96,1872.83,1871.66,1871.7,165.76
1784552340000,1871.69,1872.42,1871.69,1872.42,28.67
1784552400000,1872.41,1873.14,1872.34,1872.95,63.1
1784552460000,1872.96,1873.14,1872.33,1872.38,60.84
1784552520000,1872.38,1872.77,1871.23,1871.3,549.64
1784552580000,1871.3,1872.82,1871.19,1872.62,73.92
1784552640000,1872.62,1873.17,1872.2,1872.4,37.17
1784552700000,1872.4,1873.84,1872.39,1873.79,160.33
1784552760000,1873.78,1873.79,1872.27,1872.92,164.36
1784552820000,1872.91,1873.56,1872.51,1873.19,26.89
1784552880000,1873.19,1873.94,1873.18,1873.5,54.46
1784552940000,1873.5,1873.92,1873.39,1873.84,40.19
1784553000000,1873.84,1873.95,1872.41,1872.43,344.38
1784553060000,1872.43,1874.54,1872.43,1874.18,139.28
1784553120000,1874.18,1874.54,1873.15,1874.13,590.15
1784553180000,1874.12,1874.12,1872.22,1872.22,60.81
1784553240000,1872.23,1872.45,1871.86,1871.87,91.12
1784553300000,1871.86,1873.14,1871.86,1872.61,69.07
1784553360000,1872.62,1872.79,1871.8,1872.76,37.45
1784553420000,1872.76,1873.31,1872.75,1873.2,477.52
1784553480000,1873.2,1874.06,1873.14,1874.06,70.58
1784553540000,1874.05,1874.6,1873.8,1874.15,47.15
1784553600000,1874.16,1874.16,1873.3,1873.68,29.66
1784553660000,1873.68,1873.72,1873.32,1873.36,28.1
1784553720000,1873.35,1874.12,1872.83,1872.84,112.29
1784553780000,1872.83,1872.96,1871.15,1871.16,111.19
1784553840000,1871.15,1872.42,1870.89,1871.86,138.95
1784553900000,1871.83,1871.83,1868.46,1868.59,698.27
1784553960000,1868.49,1869.35,1868.13,1868.71,127.67
1784554020000,1868.71,1869.0,1868.0,1868.0,248.76
1784554080000,1868.0,1869.0,1866.46,1868.99,260.92
1784554140000,1869.0,1869.16,1867.64,1869.16,58.09
1784554200000,1869.15,1871.68,1868.4,1871.53,125.52
1784554260000,1871.53,1871.97,1869.53,1869.58,119.0
1784554320000,1869.58,1872.76,1869.5,1872.38,511.87
1784554380000,1872.37,1877.85,1872.19,1877.16,1072.37
1784554440000,1877.15,1877.38,1874.95,1875.59,546.76
1784554500000,1875.58,1879.53,1875.35,1876.58,270.14
1784554560000,1876.42,1878.22,1875.56,1875.58,395.82
1784554620000,1875.68,1877.6,1875.52,1877.16,416.08
1784554680000,1877.16,1879.71,1876.46,1876.62,143.46
1784554740000,1876.72,1877.88,1875.95,1877.26,245.5
1784554800000,1877.23,1878.5,1874.89,1874.89,319.42
1784554860000,1874.9,1876.64,1873.65,1876.25,719.43
1784554920000,1876.25,1877.16,1875.79,1876.64,126.72
1784554980000,1876.66,1876.96,1875.75,1875.84,104.94
1784555040000,1875.88,1876.56,1875.2,1875.25,69.26
1784555100000,1875.25,1875.69,1871.01,1871.02,437.29
1784555160000,1870.96,1871.58,1867.17,1867.54,1091.01
1784555220000,1867.5,1869.47,1863.6,1869.09,2540.24
1784555280000,1869.05,1872.1,1868.78,1871.45,147.83
1784555340000,1871.72,1874.84,1871.72,1874.84,99.5
1784555400000,1874.82,1876.55,1872.31,1872.58,143.8
1784555460000,1872.67,1874.43,1871.81,1872.11,106.31
1784555520000,1872.05,1872.57,1868.28,1869.24,196.34
1784555580000,1869.25,1869.4,1864.24,1864.38,539.01
1784555640000,1864.43,1866.04,1862.7,1862.85,387.62
1784555700000,1863.0,1865.6,1861.73,1862.57,736.7
1784555760000,1862.46,1862.69,1860.85,1861.12,464.26
1784555820000,1861.16,1861.16,1856.54,1857.23,1036.73
1784555880000,1857.23,1860.71,1856.87,1858.84,403.94
1784555940000,1858.86,1861.96,1858.86,1861.62,202.57
1784556000000,1861.69,1862.33,1860.63,1860.92,224.53
1784556060000,1860.89,1862.25,1858.29,1862.18,248.54
1784556120000,1862.16,1864.68,1861.7,1862.55,750.86
1784556180000,1862.55,1864.49,1861.81,1864.19,102.83
1784556240000,1864.22,1864.95,1863.13,1863.3,64.99
1784556300000,1863.29,1864.36,1861.82,1863.72,122.52
1784556360000,1863.7,1864.29,1862.71,1863.73,134.42
1784556420000,1863.77,1864.07,1861.85,1863.5,41.12
1784556480000,1863.49,1863.76,1861.39,1862.01,75.19
1784556540000,1862.0,1864.77,1861.66,1863.97,129.34
1784556600000,1863.98,1864.02,1861.6,1861.72,55.47
1784556660000,1861.62,1863.01,1861.4,1862.01,69.27
1784556720000,1862.01,1862.01,1860.0,1860.07,233.04
1784556780000,1860.27,1862.03,1858.51,1861.98,159.72
1784556840000,1861.93,1862.3,1859.45,1860.49,49.35
1784556900000,1860.49,1862.29,1859.39,1861.67,88.53
1784556960000,1861.67,1862.19,1858.4,1858.49,75.56
1784557020000,1858.57,1858.81,1855.73,1856.2,1285.69
1784557080000,1855.97,1857.4,1855.55,1857.09,445.48
1784557140000,1857.1,1858.75,1856.48,1857.84,257.52
1784557200000,1857.78,1858.52,1855.49,1856.61,62.99
1784557260000,1856.55,1856.65,1852.75,1854.51,1034.96
1784557320000,1854.54,1857.62,1852.67,1857.62,1166.02
1784557380000,1857.62,1861.47,1857.32,1860.83,1144.78
1784557440000,1860.82,1863.47,1860.77,1862.78,255.82
1784557500000,1862.77,1864.34,1862.29,1864.1,452.52
1784557560000,1864.11,1865.22,1863.67,1864.72,80.81
1784557620000,1864.71,1865.63,1863.51,1865.32,109.65
1784557680000,1865.43,1865.64,1863.86,1864.56,243.53
1784557740000,1864.57,1866.5,1863.87,1866.5,193.64
1784557800000,1866.5,1868.48,1865.61,1868.02,309.42
1784557860000,1867.86,1868.84,1866.61,1868.28,250.96
1784557920000,1868.28,1868.55,1866.01,1866.49,115.81
1784557980000,1866.49,1866.71,1864.98,1865.73,191.23
1784558040000,1865.51,1866.96,1865.02,1866.49,263.17
1784558100000,1866.47,1866.79,1865.69,1866.71,224.45
1784558160000,1866.71,1866.8,1863.7,1863.9,98.63
1784558220000,1863.91,1863.91,1862.85,1863.17,164.07
1784558280000,1863.17,1864.79,1862.5,1863.29,255.71
1784558340000,1863.3,1864.8,1863.29,1864.79,115.56
1784558400000,1864.8,1866.84,1864.58,1866.74,136.51
1784558460000,1866.74,1867.48,1864.86,1864.9,139.96
1784558520000,1865.01,1866.65,1865.01,1865.81,74.82
1784558580000,1865.8,1866.39,1863.94,1864.95,48.69
1784558640000,1864.95,1866.59,1864.78,1865.52,122.77
1784558700000,1865.49,1867.45,1864.17,1867.45,40.04
1784558760000,1867.45,1870.95,1867.28,1868.95,680.1
1784558820000,1868.96,1869.75,1866.17,1866.17,63.12
1784558880000,1866.02,1866.02,1863.7,1864.48,452.28
1784558940000,1864.52,1864.97,1863.02,1863.07,283.56
1784559000000,1863.08,1864.54,1861.21,1863.65,197.52
1784559060000,1863.65,1864.39,1862.73,1863.89,40.93
1784559120000,1863.93,1865.21,1863.64,1863.73,200.22
1784559180000,1863.73,1864.59,1861.85,1863.03,210.73
1784559240000,1863.04,1865.0,1862.82,1864.06,392.91
1784559300000,1864.05,1865.3,1863.51,1865.22,30.04
1784559360000,1865.29,1865.95,1864.35,1865.24,57.42
1784559420000,1865.23,1865.37,1863.35,1864.41,69.97
1784559480000,1864.4,1865.92,1864.4,1865.26,60.97
1784559540000,1865.23,1867.21,1864.7,1867.17,47.39
1784559600000,1867.25,1869.33,1866.72,1868.76,261.45
1784559660000,1868.76,1870.85,1868.69,1870.84,149.9
1784559720000,1870.84,1871.48,1870.02,1871.48,371.84
1784559780000,1871.48,1874.95,1871.48,1872.2,556.52
1784559840000,1872.26,1874.49,1872.18,1874.29,115.37
1784559900000,1874.22,1875.3,1870.8,1871.7,1235.28
1784559960000,1871.96,1874.99,1871.96,1874.95,561.28
1784560020000,1875.0,1877.83,1874.96,1876.36,793.43
1784560080000,1876.36,1880.98,1876.25,1879.73,736.94
1784560140000,1879.81,1882.5,1877.88,1881.11,423.87
1784560200000,1881.17,1884.11,1881.12,1881.68,636.18
1784560260000,1881.59,1882.19,1879.72,1881.21,324.57
1784560320000,1881.23,1885.31,1881.23,1882.18,713.26
1784560380000,1882.02,1885.0,1881.88,1883.45,247.58
1784560440000,1883.45,1884.81,1882.52,1884.68,229.89
1784560500000,1884.69,1884.8,1882.39,1883.62,268.4
1784560560000,1883.58,1886.43,1883.01,1883.4,490.95
1784560620000,1883.36,1884.45,1882.09,1882.27,926.04
1784560680000,1882.25,1883.31,1881.87,1883.31,163.97
1784560740000,1883.34,1884.18,1882.33,1883.53,456.62
1784560800000,1883.53,1884.47,1882.07,1882.16,267.09
1784560860000,1882.16,1883.53,1881.85,1882.48,348.08
1784560920000,1882.54,1883.4,1881.42,1882.97,185.69
1784560980000,1882.97,1884.6,1881.3,1881.32,164.17
1784561040000,1881.42,1883.82,1881.42,1883.77,109.73
1784561100000,1883.77,1883.78,1882.11,1882.95,301.2
1784561160000,1882.78,1884.71,1882.78,1884.63,184.38
1784561220000,1884.62,1885.17,1882.58,1882.59,328.75
1784561280000,1882.59,1882.92,1881.57,1882.51,95.04
1784561340000,1882.51,1884.49,1881.52,1884.47,168.8
1784561400000,1884.47,1886.77,1884.11,1886.66,269.36
1784561460000,1886.71,1887.82,1885.48,1885.85,976.07
1784561520000,1885.8,1885.87,1883.42,1883.69,184.95
1784561580000,1883.69,1884.0,1882.08,1882.23,116.98
1784561640000,1882.23,1883.3,1880.75,1882.93,954.08
1784561700000,1882.93,1883.22,1881.25,1882.38,77.6
1784561760000,1882.38,1883.24,1882.36,1882.62,49.32
1784561820000,1882.63,1883.23,1881.26,1881.27,99.8
1784561880000,1881.3,1882.79,1881.26,1882.78,225.34
1784561940000,1882.78,1883.31,1881.65,1882.86,137.9
1784562000000,1882.87,1884.29,1882.31,1884.28,122.86
1784562060000,1884.14,1886.23,1883.45,1885.11,195.06
1784562120000,1885.09,1887.8,1885.09,1887.8,152.57
1784562180000,1887.85,1892.57,1887.85,1889.48,1540.27
1784562240000,1889.46,1890.89,1888.7,1890.58,439.02
1784562300000,1890.6,1893.21,1889.14,1893.13,1275.31
1784562360000,1893.15,1901.41,1893.04,1899.98,3743.34
1784562420000,1899.95,1900.69,1896.1,1897.5,872.42
1784562480000,1897.43,1897.43,1894.79,1895.7,627.92
1784562540000,1895.71,1896.64,1895.32,1895.92,395.39
1784562600000,1895.96,1897.58,1895.42,1895.91,231.22
1784562660000,1896.0,1897.73,1896.0,1896.81,194.68
1784562720000,1896.8,1901.0,1896.4,1900.99,487.52
1784562780000,1900.98,1904.08,1899.15,1900.16,1056.01
1784562840000,1900.16,1903.82,1900.13,1900.74,679.18
1784562900000,1900.72,1902.7,1899.28,1900.54,288.82
1784562960000,1900.55,1901.24,1899.12,1901.24,231.04
1784563020000,1901.27,1902.0,1899.71,1901.99,975.31
1784563080000,1901.99,1902.66,1899.85,1899.89,211.77
1784563140000,1899.9,1902.21,1899.9,1901.6,137.04
1784563200000,1901.6,1903.5,1899.44,1899.44,551.49
1784563260000,1899.43,1899.43,1897.55,1897.75,261.52
1784563320000,1897.74,1898.67,1896.77,1897.3,2513.52
1784563380000,1897.43,1899.18,1897.43,1899.04,133.8
1784563440000,1899.04,1899.19,1897.25,1897.25,195.61
1784563500000,1897.25,1898.33,1896.86,1897.16,219.06
1784563560000,1897.16,1897.16,1893.0,1893.86,456.68
1784563620000,1893.94,1894.14,1893.0,1894.05,787.24
1784563680000,1894.01,1894.87,1893.17,1894.86,291.45
1784563740000,1894.87,1895.79,1894.25,1895.58,134.59
1784563800000,1895.6,1899.41,1895.59,1898.49,85.95
1784563860000,1898.5,1899.78,1898.43,1899.32,224.36
1784563920000,1899.31,1900.91,1898.9,1899.88,151.86
1784563980000,1899.88,1903.49,1899.77,1903.48,2034.9
1784564040000,1903.46,1904.0,1902.03,1903.02,1699.04
1784564100000,1903.02,1903.56,1899.18,1900.44,744.18
1784564160000,1900.44,1903.44,1899.9,1903.42,128.62
1784564220000,1903.43,1906.01,1902.08,1902.88,1072.41
1784564280000,1902.77,1904.01,1898.98,1899.28,874.54
1784564340000,1899.28,1899.75,1898.8,1899.42,158.06
1784564400000,1899.41,1900.93,1898.99,1900.93,154.85
1784564460000,1900.93,1900.93,1899.02,1899.16,182.04
1784564520000,1899.16,1899.93,1897.96,1898.69,172.14
1784564580000,1898.54,1900.26,1897.86,1899.91,124.53
1784564640000,1899.93,1900.95,1899.73,1900.95,149.21
1784564700000,1900.94,1901.12,1898.9,1899.0,35.39
1784564760000,1899.02,1899.26,1898.1,1898.97,163.35
1784564820000,1898.96,1898.96,1897.5,1897.51,151.48
1784564880000,1897.51,1899.01,1896.14,1899.01,319.44
1784564940000,1899.05,1899.99,1899.05,1899.56,123.94
1784565000000,1899.56,1900.96,1898.94,1899.96,122.16
1784565060000,1899.94,1900.08,1898.8,1899.54,50.73
1784565120000,1899.61,1899.78,1899.03,1899.66,67.69
1784565180000,1899.65,1899.72,1898.16,1898.99,66.32
1784565240000,1898.99,1900.49,1898.61,1899.82,92.56
1784565300000,1899.82,1901.0,1899.82,1900.83,44.38
1784565360000,1900.71,1900.71,1899.0,1900.3,52.52
1784565420000,1900.3,1901.23,1899.76,1901.01,365.86
1784565480000,1901.01,1902.04,1899.49,1900.34,129.21
1784565540000,1900.33,1900.97,1899.92,1900.54,43.21
1784565600000,1900.55,1902.93,1900.15,1902.54,160.75
1784565660000,1902.54,1903.43,1896.25,1898.05,237.88
1784565720000,1898.05,1899.4,1896.3,1897.6,348.16
1784565780000,1897.59,1898.59,1897.14,1898.32,84.9
1784565840000,1898.05,1898.05,1895.77,1896.1,83.65
1784565900000,1896.1,1898.08,1895.78,1898.08,192.39
1784565960000,1898.08,1901.04,1897.97,1901.04,171.01
1784566020000,1901.03,1901.75,1898.48,1898.64,241.5
1784566080000,1898.64,1899.02,1897.89,1898.15,40.9
1784566140000,1898.16,1899.32,1897.89,1898.59,30.92
1784566200000,1898.6,1899.02,1897.82,1898.73,84.28
1784566260000,1898.76,1899.0,1897.18,1897.87,23.35
1784566320000,1897.88,1898.69,1897.46,1898.1,29.15
1784566380000,1898.05,1898.46,1897.75,1898.44,41.77
1784566440000,1898.45,1898.73,1896.54,1896.55,53.04
1784566500000,1896.55,1896.55,1895.77,1896.36,121.95
1784566560000,1896.36,1896.36,1895.19,1895.19,282.9
1784566620000,1895.19,1897.09,1894.89,1897.09,77.32
1784566680000,1897.09,1897.96,1896.58,1897.54,57.08
1784566740000,1897.55,1898.56,1897.5,1898.51,189.19
1784566800000,1898.51,1899.39,1897.88,1898.92,31.89
1784566860000,1898.92,1899.72,1897.88,1898.11,85.71
1784566920000,1898.12,1898.12,1896.05,1896.96,85.78
1784566980000,1896.97,1898.1,1896.83,1897.08,132.59
1784567040000,1897.02,1897.65,1896.58,1896.68,64.96
1784567100000,1896.65,1897.97,1896.43,1897.55,139.35
1784567160000,1897.55,1899.53,1897.31,1899.48,28.84
1784567220000,1899.48,1901.58,1898.46,1901.58,304.8
1784567280000,1901.6,1901.64,1899.2,1899.3,97.59
1784567340000,1899.3,1902.48,1899.15,1901.77,170.0
1784567400000,1901.8,1902.01,1899.21,1899.55,573.53
1784567460000,1899.6,1899.82,1899.02,1899.8,47.5
1784567520000,1899.8,1899.8,1898.95,1899.74,19.87
1784567580000,1899.75,1900.39,1898.94,1899.14,43.94
1784567640000,1899.21,1899.22,1897.91,1897.92,23.68
1784567700000,1897.92,1897.92,1894.62,1895.67,256.13
1784567760000,1895.67,1896.98,1895.45,1896.74,32.05
1784567820000,1896.66,1898.04,1896.61,1897.98,56.22
1784567880000,1898.05,1898.41,1897.22,1898.0,19.54
1784567940000,1898.0,1898.45,1897.36,1898.27,119.84
1784568000000,1898.28,1898.75,1897.58,1898.12,28.5
1784568060000,1898.12,1899.84,1897.93,1899.59,32.2
1784568120000,1899.58,1900.0,1898.84,1898.87,33.45
1784568180000,1898.86,1898.86,1897.23,1897.89,24.43
1784568240000,1897.87,1897.9,1896.79,1897.83,12.94
1784568300000,1897.82,1898.67,1897.43,1897.78,93.16
1784568360000,1897.77,1899.25,1897.58,1899.24,14.49
1784568420000,1899.25,1899.25,1897.7,1897.9,21.16
1784568480000,1897.89,1898.93,1897.88,1898.73,32.87
1784568540000,1898.73,1899.27,1898.42,1899.19,24.49
1784568600000,1899.18,1899.35,1897.17,1897.52,28.47
1784568660000,1897.52,1898.41,1897.38,1897.91,53.92
1784568720000,1897.92,1898.77,1897.41,1897.63,23.27
1784568780000,1897.62,1897.94,1896.94,1897.34,33.58
1784568840000,1897.34,1898.0,1896.7,1896.7,75.93
1784568900000,1896.7,1897.54,1896.09,1897.14,177.66
1784568960000,1897.13,1897.79,1896.34,1897.75,33.72
1784569020000,1897.75,1898.45,1897.7,1898.26,96.93
1784569080000,1898.26,1898.44,1896.93,1896.93,26.33
1784569140000,1896.93,1897.24,1895.66,1895.67,33.82
1784569200000,1895.67,1896.02,1895.26,1895.36,62.11
1784569260000,1895.35,1897.02,1895.28,1897.02,31.34
1784569320000,1897.01,1897.61,1896.56,1897.13,281.84
1784569380000,1897.13,1897.42,1896.23,1896.36,45.57
1784569440000,1896.35,1896.94,1895.79,1896.41,45.06
1784569500000,1896.41,1898.16,1896.4,1898.09,75.46
1784569560000,1898.08,1898.13,1896.69,1897.24,67.96
1784569620000,1897.23,1898.04,1897.23,1898.03,58.7
1784569680000,1898.03,1899.76,1897.0,1899.76,31.76
1784569740000,1899.76,1902.0,1898.99,1901.99,76.04
1784569800000,1902.0,1903.27,1901.64,1902.14,106.46
1784569860000,1902.06,1905.4,1901.91,1904.48,172.67
1784569920000,1904.49,1907.25,1904.0,1904.0,442.85
1784569980000,1904.01,1906.25,1903.71,1905.63,86.89
1784570040000,1905.63,1908.81,1905.14,1906.75,584.85
1784570100000,1906.78,1906.78,1905.61,1905.96,144.32
1784570160000,1905.96,1908.5,1905.82,1906.5,124.43
1784570220000,1906.5,1907.3,1905.85,1906.07,178.19
1784570280000,1906.07,1907.18,1905.91,1906.52,100.92
1784570340000,1906.51,1907.1,1905.19,1906.88,358.79
1784570400000,1906.89,1908.86,1906.34,1907.96,298.94
1784570460000,1907.93,1913.6,1907.74,1913.1,1133.35
1784570520000,1913.03,1914.77,1911.87,1914.02,586.9
1784570580000,1914.77,1914.8,1910.08,1910.98,239.28
1784570640000,1910.88,1912.07,1910.12,1911.55,202.11
1784570700000,1911.55,1911.57,1908.67,1908.8,103.23
1784570760000,1908.84,1909.87,1908.6,1909.34,90.87
1784570820000,1909.35,1910.99,1909.0,1910.99,82.6
1784570880000,1911.0,1911.14,1910.44,1910.71,52.97
1784570940000,1910.7,1910.7,1909.68,1910.17,154.1
1784571000000,1910.17,1910.17,1908.92,1909.95,45.45
1784571060000,1909.95,1911.57,1909.2,1911.56,92.56
1784571120000,1911.56,1917.44,1911.56,1915.98,775.25
1784571180000,1915.99,1916.57,1914.9,1915.69,903.87
1784571240000,1915.7,1915.7,1913.7,1914.09,78.69
1784571300000,1914.1,1915.43,1913.02,1914.88,564.9
1784571360000,1914.88,1916.66,1914.63,1916.64,47.5
1784571420000,1916.61,1917.43,1914.54,1914.54,351.01
1784571480000,1914.54,1914.82,1912.14,1912.72,276.84
1784571540000,1912.75,1912.75,1911.72,1912.05,279.25
1784571600000,1912.06,1912.07,1910.82,1910.82,127.63
1784571660000,1910.82,1911.49,1910.1,1911.4,61.17
1784571720000,1911.39,1911.39,1908.61,1909.56,240.38
1784571780000,1909.54,1909.54,1907.23,1907.3,82.6
1784571840000,1907.29,1907.53,1906.13,1906.97,310.2
1784571900000,1906.98,1907.53,1906.52,1907.52,80.8
1784571960000,1907.52,1909.33,1907.28,1908.95,52.66
1784572020000,1908.95,1908.96,1908.29,1908.73,123.51
1784572080000,1908.73,1909.03,1907.98,1908.27,135.84
1784572140000,1908.28,1908.93,1907.24,1907.42,108.07
1784572200000,1907.42,1907.59,1903.95,1903.96,313.35
1784572260000,1903.97,1906.23,1903.97,1905.72,136.79
1784572320000,1905.72,1905.94,1905.01,1905.46,33.8
