timestamp_ms,open,high,low,close,volume
1775649600000,71653.4,71824.6,71640.5,71810.8,183.661
1775650500000,71810.8,71825.0,71552.0,71741.7,179.8998
1775651400000,71741.5,71924.2,71703.5,71908.8,158.9556
1775652300000,71908.8,72160.0,71864.8,72031.8,366.5038
1775653200000,72031.8,72764.5,72024.0,72599.2,1406.3085
1775654100000,72594.3,72823.0,72376.5,72451.0,534.8989
1775655000000,72451.0,72570.4,71634.0,71650.0,855.3862
1775655900000,71650.0,71929.6,71466.6,71569.2,503.244
1775656800000,71561.8,71721.9,71276.6,71476.1,411.4159
1775657700000,71476.1,71616.9,71327.5,71425.1,282.6059
1775658600000,71425.1,71479.2,70891.3,71063.1,684.2981
1775659500000,71063.2,71144.5,70671.6,70883.7,596.0615
1775660400000,70883.5,71081.1,70800.0,71077.3,335.2015
1775661300000,71076.1,71201.7,71021.4,71140.1,266.6866
1775662200000,71140.2,71297.1,71070.0,71158.0,231.0312
1775663100000,71158.0,71337.7,71155.0,71271.1,234.8933
1775664000000,71269.7,71394.1,71223.0,71299.3,249.2604
1775664900000,71299.3,71459.7,71222.1,71356.9,218.9399
1775665800000,71356.8,71443.8,71211.5,71416.2,143.497
1775666700000,71416.0,71649.7,71382.7,71558.3,316.649
1775667600000,71558.5,71759.6,71544.9,71745.7,248.1799
1775668500000,71745.5,71750.0,71446.9,71601.1,207.4834
1775669400000,71601.1,71917.7,71593.4,71811.5,332.0048
1775670300000,71811.4,71894.4,71767.3,71849.7,100.2704
1775671200000,71849.5,71852.9,71613.9,71672.1,150.086
1775672100000,71671.9,71730.2,71269.0,71355.0,267.8704
1775673000000,71355.0,71574.5,71231.8,71269.2,207.2292
1775673900000,71267.0,71323.6,71048.9,71068.2,239.5669
1775674800000,71068.0,71239.6,70980.1,71239.2,193.8118
1775675700000,71239.0,71248.5,71085.5,71091.1,81.935
1775676600000,71091.1,71312.4,71016.3,71268.0,174.0354
1775677500000,71268.2,71346.6,71222.5,71294.5,85.4785
1775678400000,71287.6,71416.2,71281.5,71405.7,100.7844
1775679300000,71405.7,71451.0,71341.4,71407.3,52.9645
1775680200000,71407.3,71407.4,71246.2,71267.7,77.7697
1775681100000,71267.9,71345.0,71226.6,71340.7,59.5048
1775682000000,71340.7,71549.4,71295.4,71484.2,97.7805
1775682900000,71484.2,71717.4,71479.3,71632.8,95.927
1775683800000,71632.6,71674.5,71514.3,71514.5,57.0349
1775684700000,71514.3,71611.2,71475.3,71516.0,44.5388
1775685600000,71515.8,71528.7,71356.8,71415.2,71.8171
1775686500000,71415.2,71449.2,71115.6,71134.3,96.9591
1775687400000,71134.3,71339.4,71069.5,71206.0,109.9146
1775688300000,71206.2,71252.2,71026.4,71026.4,77.0373
1775689200000,71026.4,71143.3,70868.5,71137.2,171.4412
1775690100000,71133.7,71176.0,70874.9,70992.1,80.8758
1775691000000,70991.9,71093.6,70920.6,71044.8,50.9658
1775691900000,71044.8,71135.3,71031.0,71038.4,40.6252
1775692800000,71038.4,71105.5,70950.0,70967.0,92.3834
1775693700000,70967.0,70982.0,70850.0,70891.7,120.0968
1775694600000,70891.5,70913.1,70725.0,70776.9,159.0887
1775695500000,70777.0,70849.9,70618.5,70780.1,195.7315
1775696400000,70780.1,70851.5,70438.3,70635.0,273.2429
1775697300000,70634.9,70651.1,70426.0,70589.2,127.9868
1775698200000,70589.4,70820.6,70560.3,70729.4,123.8494
1775699100000,70729.4,70926.1,70664.2,70894.7,100.4801
1775700000000,70894.5,70989.5,70790.5,70793.3,100.2535
1775700900000,70798.2,71034.3,70778.0,70988.4,106.5964
1775701800000,70988.2,71056.0,70876.3,70999.9,138.9919
1775702700000,71000.0,71168.5,70958.1,71027.7,116.6743
1775703600000,71027.9,71088.9,70904.4,70953.7,72.906
1775704500000,70953.7,70975.1,70829.7,70879.0,61.0181
1775705400000,70879.2,70954.0,70835.4,70872.5,40.5212
1775706300000,70872.5,71019.4,70815.2,70961.8,78.789
1775707200000,70961.8,70980.0,70853.3,70876.5,59.0219
1775708100000,70876.5,70898.6,70762.6,70815.4,84.4678
1775709000000,70819.2,70901.4,70811.8,70841.0,57.0997
1775709900000,70841.0,70880.0,70710.7,70755.6,78.6522
1775710800000,70755.6,70838.0,70672.0,70837.8,82.7151
1775711700000,70838.0,70979.4,70813.9,70948.8,139.7967
1775712600000,70948.6,71060.0,70933.5,71009.6,88.63
1775713500000,71009.4,71010.5,70877.1,70956.6,86.4054
1775714400000,70956.8,71058.8,70956.5,70978.9,162.625
1775715300000,70978.9,71000.0,70800.0,70827.0,89.6169
1775716200000,70826.8,70943.9,70774.0,70899.9,107.4156
1775717100000,70899.9,70996.1,70870.7,70994.5,56.475
1775718000000,70994.5,71081.6,70963.2,71047.7,126.1235
1775718900000,71047.5,71047.7,70935.3,70957.5,62.4848
1775719800000,70957.3,71050.9,70919.0,70973.6,133.6302
1775720700000,70973.6,71000.0,70922.5,70949.3,88.2912
1775721600000,70949.5,70983.0,70829.7,70918.0,135.1656
1775722500000,70918.0,70987.0,70862.0,70945.8,75.1755
1775723400000,70945.8,71304.2,70945.8,71300.0,265.965
1775724300000,71300.0,71352.3,71173.3,71218.0,232.5341
1775725200000,71218.0,71305.7,71071.1,71294.7,129.0541
1775726100000,71294.7,71480.0,71184.2,71255.2,233.0941
1775727000000,71254.0,71300.0,71160.5,71245.4,92.2116
1775727900000,71245.4,71547.5,71241.1,71498.6,252.2225
1775728800000,71498.6,71506.1,71307.4,71343.5,133.8504
1775729700000,71343.5,71455.9,71338.2,71368.1,82.1155
1775730600000,71368.1,71400.0,71318.2,71376.4,78.4636
1775731500000,71375.9,71432.3,71239.9,71240.1,98.7467
1775732400000,71239.9,71320.4,71165.5,71165.6,106.9161
1775733300000,71165.5,71206.0,71015.3,71050.0,237.3446
1775734200000,71050.0,71188.4,71050.0,71141.0,145.443
1775735100000,71141.0,71194.7,71105.8,71117.5,71.8967
1775736000000,71117.5,71227.4,71117.5,71168.7,59.9178
1775736900000,71168.7,71300.0,71004.4,71243.1,197.9306
1775737800000,71243.3,71266.4,71100.3,71183.8,123.5026
1775738700000,71182.5,71268.0,71067.4,71255.0,76.342
1775739600000,71254.8,71325.5,71071.8,71086.5,121.5862
1775740500000,71086.5,71116.1,71032.0,71076.6,102.0507
1775741400000,71076.4,71140.0,70780.7,70867.8,456.17
1775742300000,70867.6,70887.2,70601.0,70773.0,456.8683
1775743200000,70773.0,70823.7,70618.0,70759.0,290.5578
1775744100000,70759.2,70798.1,70500.7,70607.1,262.7286
1775745000000,70607.1,70883.3,70573.3,70856.1,275.4999
1775745900000,70856.1,71220.1,70855.9,71086.8,472.6826
1775746800000,71087.0,71333.0,70890.0,71308.2,386.9744
1775747700000,71305.1,71598.4,71297.5,71304.1,582.2625
1775748600000,71304.9,72213.3,71258.0,72044.7,1259.6974
1775749500000,72044.7,72338.8,72000.0,72105.3,739.127
1775750400000,72105.3,72373.0,72042.4,72141.8,457.3901
1775751300000,72140.3,72362.8,72022.1,72024.8,268.7825
1775752200000,72024.5,72030.7,71735.0,71930.0,473.8483
1775753100000,71929.9,72047.7,71686.9,72047.7,402.0474
1775754000000,72047.6,72490.0,72034.0,72444.8,558.6466
1775754900000,72444.8,72517.6,72183.0,72299.9,309.6623
1775755800000,72300.0,72478.1,72061.2,72384.3,369.921
1775756700000,72384.3,72439.4,72223.0,72310.7,143.1306
1775757600000,72310.7,72392.8,71818.4,71860.3,382.3069
1775758500000,71860.1,71962.9,71734.3,71872.0,226.9834
1775759400000,71871.8,71921.9,71705.9,71817.2,154.2367
1775760300000,71817.7,71887.3,71712.9,71854.5,94.4225
1775761200000,71854.7,72099.7,71800.0,71996.4,158.0922
1775762100000,71996.4,72058.4,71708.6,71787.6,183.8126
1775763000000,71787.6,72105.2,71774.2,72074.6,142.0683
1775763900000,72074.6,72268.3,71965.4,72056.9,357.6631
1775764800000,72056.8,72152.1,71942.4,72145.7,141.3856
1775765700000,72145.5,72313.0,72120.3,72254.7,220.0622
1775766600000,72254.7,72411.0,72216.4,72385.6,150.776
1775767500000,72385.5,72385.6,72253.0,72378.0,126.1748
1775768400000,72378.1,72675.7,72156.2,72303.9,449.0198
1775769300000,72303.9,72321.0,72112.5,72144.0,119.4939
1775770200000,72144.2,72426.4,72111.1,72402.0,91.5092
1775771100000,72402.1,72438.1,72192.3,72228.9,56.6096
1775772000000,72228.9,72482.2,72216.2,72472.0,68.1073
1775772900000,72472.0,73124.0,72464.5,72597.5,791.107
1775773800000,72596.1,72601.3,72259.3,72285.9,195.068
1775774700000,72286.1,72419.6,71911.4,71911.5,228.408
1775775600000,71911.5,72000.0,71725.8,71775.4,228.9577
1775776500000,71775.3,71888.7,71548.4,71752.5,235.3293
1775777400000,71752.4,71850.0,71589.2,71734.1,125.4297
1775778300000,71734.1,71796.9,71664.3,71754.3,112.8038
1775779200000,71754.3,71864.2,71670.7,71777.0,119.7406
1775780100000,71777.0,71806.1,71546.1,71805.8,140.2472
1775781000000,71806.0,71937.4,71757.0,71902.9,135.0189
1775781900000,71902.9,71998.8,71836.6,71940.6,91.0575
1775782800000,71940.4,72051.4,71789.2,71968.2,116.4199
1775783700000,71968.0,72016.7,71638.0,71842.3,127.3259
1775784600000,71842.3,72361.0,71808.7,72271.7,324.2481
1775785500000,72271.7,72330.6,72116.9,72130.0,114.0229
1775786400000,72130.0,72262.3,72083.1,72193.4,86.8355
1775787300000,72199.1,72225.0,72133.6,72145.9,49.5932
1775788200000,72145.7,72200.2,72091.3,72123.0,45.3609
1775789100000,72123.0,72123.0,71883.7,71926.9,122.6175
1775790000000,71927.1,71994.8,71822.6,71827.4,97.1638
1775790900000,71827.4,71911.2,71779.9,71785.7,114.6484
1775791800000,71785.7,71935.7,71781.4,71893.3,64.9159
1775792700000,71889.9,71917.3,71800.3,71840.0,51.1084
1775793600000,71840.1,71932.8,71836.0,71836.2,44.2228
1775794500000,71836.2,71917.7,71834.8,71837.3,46.954
1775795400000,71837.3,71881.9,71790.9,71876.1,57.4
1775796300000,71876.1,72184.2,71856.7,72090.1,135.5029
1775797200000,72089.9,72138.8,71979.7,72031.0,72.8756
1775798100000,72031.0,72244.6,71993.3,72194.3,130.2779
1775799000000,72194.3,72231.9,72124.2,72125.6,80.1692
1775799900000,72125.8,72186.0,72051.0,72097.8,91.7264
1775800800000,72097.6,72153.1,72027.3,72109.0,58.9254
1775801700000,72109.0,72109.2,71916.6,71939.2,74.2054
1775802600000,71939.2,71989.7,71837.7,71912.6,98.2666
1775803500000,71912.6,71966.6,71762.5,71781.3,111.2927
1775804400000,71781.4,71820.0,71681.2,71684.1,131.482
1775805300000,71684.3,71753.2,71671.7,71698.4,93.7927
1775806200000,71698.4,71758.3,71616.7,71632.9,114.2214
1775807100000,71632.7,71665.8,71399.3,71460.7,368.1992
1775808000000,71460.9,71638.3,71406.6,71576.4,178.9785
1775808900000,71576.4,71668.4,71505.0,71610.6,100.3623
1775809800000,71610.6,71735.0,71583.4,71674.9,117.2377
1775810700000,71674.9,71685.1,71465.4,71575.9,135.1286
1775811600000,71575.9,71669.8,71559.4,71669.5,65.9776
1775812500000,71669.5,71820.4,71650.0,71732.1,151.0031
1775813400000,71732.2,71848.0,71715.5,71774.4,138.2744
1775814300000,71774.6,71797.5,71704.4,71746.3,71.7794
1775815200000,71745.2,71778.0,71679.5,71777.8,102.0943
1775816100000,71777.8,71781.4,71673.0,71696.9,70.584
1775817000000,71696.8,71789.6,71687.7,71767.7,53.4083
1775817900000,71767.9,71896.2,71759.1,71868.8,158.9274
1775818800000,71868.6,72125.3,71859.7,72077.0,255.7251
1775819700000,72077.0,72183.0,72053.4,72176.9,249.6809
1775820600000,72177.1,72229.0,72096.9,72143.2,188.0617
1775821500000,72143.0,72215.1,72059.0,72089.3,151.25
1775822400000,72090.7,72165.8,72047.6,72047.6,133.6361
1775823300000,72048.5,72286.2,71969.1,72150.1,278.0171
1775824200000,72151.8,72428.4,72001.5,72274.2,595.8712
1775825100000,72274.2,72375.6,72159.0,72223.6,161.7024
1775826000000,72223.8,72249.8,72154.6,72177.6,96.7483
1775826900000,72177.8,72263.9,72121.9,72262.9,100.7113
1775827800000,72263.0,72379.1,71875.3,72034.9,375.8823
1775828700000,72034.9,72340.0,72025.7,72284.8,303.1904
1775829600000,72288.1,72730.0,72210.0,72670.5,651.1465
1775830500000,72670.5,73040.0,72601.4,72935.5,890.5265
1775831400000,72935.5,73125.1,72695.8,72821.3,538.9631
1775832300000,72821.5,72930.1,72671.1,72876.1,310.8473
1775833200000,72876.1,73084.4,72809.6,72981.5,262.9763
1775834100000,72981.6,73250.0,72720.0,72744.2,574.7969
1775835000000,72744.4,72803.5,72562.0,72703.2,350.0542
1775835900000,72703.2,72735.1,72320.9,72420.6,342.1946
1775836800000,72421.9,72681.7,72350.5,72664.1,249.0849
1775837700000,72663.9,72778.0,72534.9,72734.5,233.5206
1775838600000,72734.6,72761.7,72580.0,72686.5,191.7058
1775839500000,72686.5,73034.6,72662.9,72959.9,351.9542
1775840400000,72960.3,72980.0,72763.0,72826.7,157.6759
1775841300000,72826.7,72999.0,72778.0,72930.0,116.4053
1775842200000,72930.1,72930.1,72761.3,72890.9,74.9117
1775843100000,72890.7,73107.3,72884.2,73087.6,162.9588
1775844000000,73087.8,73100.0,72838.7,73053.3,145.8579
1775844900000,73053.4,73120.0,72845.8,72950.1,119.6141
1775845800000,72950.1,72980.0,72882.4,72909.6,53.8056
1775846700000,72910.1,73072.9,72895.6,73063.3,62.0182
1775847600000,73063.3,73216.2,73021.8,73136.8,158.4904
1775848500000,73138.0,73150.6,72930.0,72956.9,267.9524
1775849400000,72956.9,72979.8,72854.9,72908.8,129.0965
1775850300000,72908.6,73222.0,72856.1,73196.4,134.3704
1775851200000,73196.6,73228.5,73091.0,73199.8,158.0922
1775852100000,73199.8,73244.2,73090.4,73210.5,100.6181
1775853000000,73210.5,73393.6,73004.0,73195.6,514.6168
1775853900000,73195.8,73382.8,73098.4,73317.7,144.8989
1775854800000,73317.9,73318.9,72976.2,73036.5,165.0208
1775855700000,73036.3,73141.4,73014.6,73053.6,90.4718
1775856600000,73053.4,73064.6,72899.7,73019.9,95.0447
1775857500000,73019.7,73172.2,72998.9,73156.2,79.2598
1775858400000,73156.0,73208.9,73056.7,73115.5,55.1817
1775859300000,73115.3,73161.0,72959.0,72975.7,67.2995
1775860200000,72975.7,72985.2,72730.0,72818.1,151.3676
1775861100000,72818.3,72893.0,72791.0,72834.7,45.7964
1775862000000,72834.5,72870.2,72717.9,72835.8,58.2552
1775862900000,72836.0,72903.5,72770.5,72856.3,49.6295
1775863800000,72856.5,72888.0,72792.6,72872.3,26.7968
1775864700000,72872.3,72927.5,72860.0,72920.6,39.7557
1775865600000,72920.8,72929.0,72772.0,72827.5,48.4213
1775866500000,72827.5,72870.8,72771.6,72865.2,49.6803
1775867400000,72865.4,72898.3,72802.8,72820.0,38.9724
1775868300000,72820.2,72820.2,72750.0,72793.5,25.2615
1775869200000,72793.3,72810.0,72732.0,72768.9,34.6089
1775870100000,72768.7,72802.6,72636.8,72798.4,93.0993
1775871000000,72798.8,72909.3,72785.7,72820.0,61.2666
1775871900000,72820.1,72969.0,72820.0,72910.0,79.908
1775872800000,72917.0,72960.0,72872.3,72923.2,52.637
1775873700000,72923.0,73001.9,72908.0,72950.0,70.6373
1775874600000,72949.9,73065.1,72944.3,72956.1,100.6667
1775875500000,72956.1,72956.1,72879.0,72919.9,44.3379
1775876400000,72920.0,73040.0,72919.9,73002.4,42.5594
1775877300000,73002.4,73017.6,72953.2,72955.7,39.2348
1775878200000,72955.5,72987.6,72886.4,72940.9,31.0502
1775879100000,72941.0,72941.0,72778.2,72834.2,101.0953
1775880000000,72834.2,72921.0,72777.0,72799.1,120.6716
1775880900000,72799.3,72800.7,72641.3,72699.2,138.7399
1775881800000,72699.2,72791.1,72689.3,72765.0,60.8117
1775882700000,72764.9,72800.0,72718.3,72774.4,42.1169
1775883600000,72774.2,72797.9,72654.7,72673.2,74.4802
1775884500000,72673.4,72779.7,72636.2,72776.4,97.1226
1775885400000,72776.2,72803.9,72764.1,72764.3,34.6185
1775886300000,72764.3,72764.3,72671.2,72685.9,43.7238
1775887200000,72685.7,72685.9,72569.2,72642.5,100.2142
1775888100000,72643.2,72698.5,72600.0,72663.4,334.2868
1775889000000,72663.4,72716.0,72649.5,72690.8,81.6831
1775889900000,72691.0,72744.8,72679.3,72730.9,42.4779
1775890800000,72731.1,72742.5,72698.0,72717.4,26.952
1775891700000,72717.4,72798.1,72717.4,72766.7,45.7403
1775892600000,72764.8,72783.8,72698.0,72698.1,38.8226
1775893500000,72698.0,72714.6,72633.6,72714.4,74.6842
1775894400000,72714.6,72758.3,72678.3,72735.7,48.084
1775895300000,72735.5,72772.1,72706.4,72706.4,48.283
1775896200000,72706.4,72730.0,72650.0,72707.1,49.8927
1775897100000,72706.9,72716.1,72607.6,72630.4,51.6635
1775898000000,72630.4,72653.4,72586.0,72643.5,64.2259
1775898900000,72643.7,72872.9,72643.5,72825.1,184.4111
1775899800000,72825.3,72844.8,72725.0,72791.8,99.3145
1775900700000,72791.8,72877.8,72791.8,72872.7,75.7641
1775901600000,72872.7,72888.0,72751.2,72778.7,91.5264
1775902500000,72778.7,72850.0,72728.9,72830.7,61.0585
1775903400000,72830.7,72833.9,72735.0,72745.6,44.7746
1775904300000,72745.4,72811.6,72729.1,72805.3,31.4252
1775905200000,72805.1,72851.8,72782.4,72828.2,40.5319
1775906100000,72828.2,72843.3,72789.6,72791.5,21.8514
1775907000000,72791.5,72816.4,72785.8,72814.6,31.4256
1775907900000,72814.8,72872.1,72782.0,72869.9,109.3007
1775908800000,72870.0,72911.3,72846.2,72890.7,111.334
1775909700000,72890.7,72914.9,72772.4,72826.0,72.5063
1775910600000,72826.0,72933.1,72738.5,72921.2,92.6269
1775911500000,72921.2,72956.0,72879.2,72898.6,64.7768
1775912400000,72898.6,72898.6,72460.8,72560.5,442.5123
1775913300000,72560.7,72740.0,72554.8,72576.9,143.8456
1775914200000,72576.9,72677.5,72536.0,72628.9,94.5457
1775915100000,72628.9,72700.3,72547.2,72612.3,66.2109
1775916000000,72612.3,72699.1,72550.0,72670.5,103.4058
1775916900000,72670.3,72736.1,72667.7,72677.4,54.1432
1775917800000,72677.4,72700.0,72550.0,72617.4,60.4353
1775918700000,72617.6,72695.1,72604.9,72664.1,37.738
1775919600000,72664.1,72702.2,72598.4,72673.2,46.2725
1775920500000,72673.1,72869.1,72657.2,72719.4,118.0783
1775921400000,72719.4,72782.8,72719.4,72735.6,46.5497
1775922300000,72735.6,72838.7,72705.0,72830.2,72.5115
1775923200000,72830.3,72843.8,72779.5,72843.6,58.0523
1775924100000,72843.8,72900.0,72816.4,72844.8,94.7664
1775925000000,72844.8,73185.0,72827.9,73079.8,502.4428
1775925900000,73079.7,73168.6,72998.0,72998.0,181.8253
1775926800000,72998.0,73061.9,72950.1,72965.1,147.1212
1775927700000,72965.1,73074.0,72910.0,73047.1,104.4692
1775928600000,73046.9,73135.4,73015.7,73115.5,109.5887
1775929500000,73115.3,73132.8,73025.3,73060.0,219.8692
1775930400000,73059.8,73083.1,73000.0,73083.1,50.5542
1775931300000,73082.9,73214.9,73082.9,73154.9,142.8076
1775932200000,73154.9,73686.0,73140.0,73430.9,895.7001
1775933100000,73430.9,73604.0,73394.4,73517.4,154.9159
1775934000000,73517.4,73762.2,73450.5,73537.0,334.267
1775934900000,73537.0,73644.1,73435.3,73591.4,158.1067
1775935800000,73591.6,73776.0,73586.0,73653.1,168.7675
1775936700000,73653.1,73653.1,73575.1,73650.7,86.0975
1775937600000,73650.5,73662.6,73463.3,73463.3,113.5794
1775938500000,73462.2,73491.5,73368.3,73386.1,148.0297
1775939400000,73386.3,73388.5,73191.6,73329.0,168.8615
1775940300000,73327.6,73412.0,73255.3,73262.8,90.7596
1775941200000,73263.0,73400.0,73172.8,73383.6,81.096
1775942100000,73383.6,73400.0,73269.7,73313.6,53.0649
1775943000000,73313.6,73447.0,73281.0,73397.1,47.9906
1775943900000,73396.6,73515.6,73367.4,73395.0,72.6812
1775944800000,73395.0,73513.1,73338.0,73469.5,59.6016
1775945700000,73469.3,73537.7,73363.5,73418.2,60.7066
1775946600000,73418.2,73429.4,73200.0,73295.4,97.4743
1775947500000,73295.2,73353.2,73202.6,73337.4,45.1189
1775948400000,73337.4,73337.4,72854.3,73013.2,279.152
1775949300000,73013.4,73180.4,72999.0,73100.1,120.3234
1775950200000,73100.1,73142.9,73032.2,73032.4,44.2136
1775951100000,73032.4,73080.1,72968.8,73013.1,53.007
1775952000000,73013.3,73050.0,72830.0,72970.0,146.8662
1775952900000,72970.0,73081.5,72903.2,73043.0,72.4139
1775953800000,73042.8,73081.6,72946.3,72989.4,58.2378
1775954700000,72985.7,73060.0,72977.6,73043.4,57.1676
1775955600000,73043.4,73099.6,72940.0,73045.3,79.6558
1775956500000,73045.1,73058.0,72950.6,72981.1,50.1459
1775957400000,72980.9,72984.2,71513.1,71692.4,1243.9114
1775958300000,71692.2,71717.4,71269.1,71604.5,807.3179
1775959200000,71604.7,71812.2,71309.0,71741.5,371.4006
1775960100000,71741.7,71927.3,71648.7,71736.8,287.4386
1775961000000,71736.8,71892.7,71736.5,71848.7,174.7184
1775961900000,71848.7,71861.6,71718.7,71725.9,67.0072
1775962800000,71725.7,71825.0,71600.4,71725.3,131.4255
1775963700000,71714.6,71738.5,71578.9,71693.3,157.7432
1775964600000,71693.3,71723.7,71564.9,71635.2,70.8663
1775965500000,71635.2,71667.8,71563.5,71564.1,57.674
1775966400000,71564.0,71650.0,71480.9,71559.9,111.2112
1775967300000,71560.0,71605.0,71449.7,71491.8,94.645
1775968200000,71491.8,71555.4,71455.4,71529.3,90.8494
1775969100000,71529.3,71542.9,71405.4,71433.7,142.6829
1775970000000,71433.9,71540.8,71384.6,71477.8,155.4459
1775970900000,71477.9,71647.3,71448.8,71637.0,168.4393
1775971800000,71637.2,71687.5,71580.0,71614.8,166.7595
1775972700000,71614.8,71745.6,71610.0,71665.7,364.4525
1775973600000,71665.5,71716.7,71650.0,71706.5,87.3255
1775974500000,71706.5,71706.5,71625.4,71671.8,96.5231
1775975400000,71671.8,71671.8,71610.0,71621.9,83.9624
1775976300000,71621.9,71654.8,71600.9,71618.1,47.4121
1775977200000,71618.3,71645.2,71551.0,71594.6,66.8816
1775978100000,71594.6,71620.0,71565.1,71594.8,38.6623
1775979000000,71594.8,71713.0,71590.1,71710.3,52.9648
1775979900000,71710.1,71718.6,71633.3,71633.5,61.8868
1775980800000,71633.5,71669.6,71596.5,71610.8,77.4422
1775981700000,71611.0,71690.0,71595.1,71667.7,54.8604
1775982600000,71667.7,71739.0,71642.0,71694.5,161.8497
1775983500000,71694.7,71694.7,71556.6,71591.5,186.6358
1775984400000,71591.5,71591.6,71493.8,71560.7,104.29
1775985300000,71560.9,71598.1,71550.0,71559.0,66.9248
1775986200000,71558.8,71600.0,71523.5,71542.8,58.7997
1775987100000,71542.8,71551.0,71476.6,71501.8,85.2793
1775988000000,71501.8,71651.2,71473.8,71593.0,133.1227
1775988900000,71593.0,71631.5,71573.7,71573.7,61.5528
1775989800000,71573.9,71576.0,71466.7,71485.0,119.6344
1775990700000,71485.0,71506.3,71317.7,71418.5,385.6541
1775991600000,71418.5,71510.0,71395.6,71479.4,149.1604
1775992500000,71479.0,71504.9,71445.5,71488.9,107.9528
1775993400000,71488.9,71490.0,71384.5,71413.6,122.7855
1775994300000,71413.8,71453.0,71398.6,71436.1,73.0242
1775995200000,71436.1,71436.1,71306.6,71371.6,181.97
1775996100000,71371.6,71411.9,71347.3,71381.7,76.862
1775997000000,71381.7,71480.0,71301.9,71448.0,147.5727
1775997900000,71448.0,71451.9,71045.5,71049.1,479.4884
1775998800000,71048.7,71126.9,70890.0,70957.7,734.9529
1775999700000,70957.7,71078.8,70957.7,71015.1,171.6783
1776000600000,71015.1,71063.8,70902.0,70951.7,164.0078
1776001500000,70951.9,70983.8,70832.2,70862.0,176.005
1776002400000,70862.0,71010.9,70832.2,70958.0,151.3977
1776003300000,70958.0,71067.8,70950.3,71044.0,155.1509
1776004200000,71044.0,71059.3,70719.2,70821.7,331.6991
1776005100000,70821.7,70855.3,70664.0,70715.3,339.4801
1776006000000,70715.5,70811.1,70706.0,70805.2,180.4916
1776006900000,70805.2,70820.0,70684.3,70685.4,140.5289
1776007800000,70685.3,70857.9,70573.9,70845.9,401.9332
1776008700000,70845.9,70899.1,70807.0,70859.7,150.1603
1776009600000,70859.7,70924.6,70807.0,70899.3,145.7926
1776010500000,70899.3,70924.0,70773.2,70889.1,170.1381
1776011400000,70889.1,70908.4,70801.8,70843.7,61.3559
1776012300000,70843.7,70902.2,70793.5,70894.9,80.596
1776013200000,70894.7,70970.0,70861.9,70861.9,116.3888
1776014100000,70861.7,70970.0,70858.1,70959.2,93.4125
1776015000000,70959.2,70983.7,70911.2,70978.0,79.3771
1776015900000,70978.0,71164.5,70889.3,71100.0,355.495
1776016800000,71099.9,71156.7,71017.6,71135.0,140.5085
1776017700000,71135.0,71179.4,71022.7,71049.5,81.7515
1776018600000,71049.5,71167.2,71047.8,71077.3,55.9784
1776019500000,71077.3,71131.1,71049.7,71096.0,48.7773
1776020400000,71092.3,71186.9,71090.0,71107.0,107.1542
1776021300000,71107.0,71134.6,71079.5,71124.0,99.6317
1776022200000,71124.0,71128.0,71035.6,71071.5,86.7092
1776023100000,71071.7,71102.0,71034.9,71055.6,70.321
1776024000000,71055.6,71072.4,70951.8,70983.5,82.8643
1776024900000,70983.7,71041.8,70918.6,71024.1,67.7637
1776025800000,71024.0,71400.0,71022.4,71287.1,279.0294
1776026700000,71286.9,71348.1,71189.2,71300.4,116.1263
1776027600000,71300.2,71413.6,71125.3,71180.3,161.6997
1776028500000,71180.5,71290.9,71179.0,71271.7,63.5676
1776029400000,71271.5,71323.0,71186.0,71276.4,44.6709
1776030300000,71276.4,71332.0,71166.0,71331.9,53.4051
1776031200000,71331.9,71332.0,70660.6,70918.8,829.6518
1776032100000,70919.0,70931.4,70500.9,70636.4,699.1965
1776033000000,70635.9,70900.0,70474.7,70786.3,367.7797
1776033900000,70786.3,70901.3,70749.8,70876.6,78.896
1776034800000,70876.4,70879.7,70588.0,70588.0,81.6554
1776035700000,70588.0,70732.4,70560.2,70681.2,130.6137
1776036600000,70681.2,70700.0,70525.8,70700.0,109.0319
1776037500000,70699.9,70765.9,70558.5,70710.8,84.1553
1776038400000,70711.0,70887.3,70580.0,70884.7,116.6631
1776039300000,70884.5,71063.0,70798.6,70945.6,147.3225
1776040200000,70942.5,71097.3,70912.5,71027.0,113.7007
1776041100000,71026.8,71226.5,70982.7,71135.0,112.7203
1776042000000,71134.8,71198.2,71074.5,71102.3,73.6437
1776042900000,71102.5,71134.5,71026.3,71071.3,58.6364
1776043800000,71071.1,71177.0,70998.1,71116.0,75.2272
1776044700000,71116.0,71195.9,71083.1,71161.3,39.7162
1776045600000,71161.2,71241.4,70945.4,70973.8,86.9698
1776046500000,70973.6,71234.2,70973.6,71190.6,69.9671
1776047400000,71190.6,71249.7,71003.3,71014.0,90.2358
1776048300000,71008.7,71055.9,70961.4,71052.7,56.4217
1776049200000,71052.5,71094.9,70961.2,71030.3,54.3837
1776050100000,71030.3,71130.2,70966.1,71003.8,63.226
1776051000000,71002.7,71029.6,70888.0,70948.1,83.296
1776051900000,70946.4,70978.7,70891.4,70958.1,49.0033
1776052800000,70958.0,70977.0,70864.7,70926.1,134.8557
1776053700000,70926.1,71015.5,70880.3,71001.0,93.7508
1776054600000,71000.8,71117.8,70988.4,70990.3,79.2668
1776055500000,70990.1,70990.8,70825.0,70863.3,116.5547
