timestamp_ms,open,high,low,close,volume
1775725200000,2185.12,2185.14,2178.33,2181.98,2525.37
1775726100000,2182.0,2186.0,2181.68,2183.59,2044.22
1775727000000,2183.6,2187.08,2182.75,2184.67,1148.36
1775727900000,2184.65,2195.82,2184.17,2192.97,4047.19
1775728800000,2192.95,2193.36,2186.91,2187.44,2402.64
1775729700000,2187.49,2192.34,2187.26,2191.55,1853.76
1775730600000,2191.55,2194.76,2189.51,2193.94,1235.15
1775731500000,2193.92,2194.9,2188.31,2189.61,1689.77
1775732400000,2189.59,2192.06,2184.4,2184.64,2188.01
1775733300000,2184.59,2184.59,2177.65,2179.36,4403.3
1775734200000,2179.38,2182.5,2177.21,2180.21,3233.07
1775735100000,2180.22,2182.08,2178.5,2179.01,2000.24
1775736000000,2179.01,2182.01,2178.6,2180.06,1001.41
1775736900000,2180.06,2185.66,2173.07,2183.8,3936.73
1775737800000,2183.83,2186.0,2178.22,2182.61,2976.69
1775738700000,2182.61,2182.89,2176.71,2182.53,2082.2
1775739600000,2182.53,2185.0,2176.61,2176.87,2105.6
1775740500000,2176.89,2178.52,2173.69,2177.7,2416.06
1775741400000,2177.7,2179.18,2163.57,2169.09,9280.05
1775742300000,2169.09,2169.59,2157.98,2164.42,9127.01
1775743200000,2164.43,2171.65,2160.82,2168.93,4720.21
1775744100000,2168.93,2169.85,2156.56,2162.46,5436.74
1775745000000,2162.47,2172.0,2160.15,2170.95,4303.13
1775745900000,2170.97,2181.58,2170.94,2176.95,7847.69
1775746800000,2176.93,2186.48,2169.21,2185.0,6069.16
1775747700000,2185.0,2193.75,2183.25,2183.61,12469.73
1775748600000,2183.63,2219.35,2180.77,2212.0,23389.17
1775749500000,2212.0,2224.11,2210.0,2217.08,10766.87
1775750400000,2217.09,2228.0,2214.23,2214.55,9802.55
1775751300000,2214.5,2220.95,2209.12,2209.14,6057.34
1775752200000,2209.12,2209.66,2193.75,2201.5,11477.69
1775753100000,2201.5,2207.7,2192.29,2207.38,7907.1
1775754000000,2207.4,2223.78,2206.43,2223.11,12433.82
1775754900000,2223.11,2224.82,2211.32,2214.5,5316.57
1775755800000,2214.5,2223.88,2205.5,2220.02,6824.13
1775756700000,2220.04,2223.23,2216.64,2221.99,3317.83
1775757600000,2221.99,2222.9,2202.96,2206.53,7084.62
1775758500000,2206.55,2211.4,2200.78,2208.11,3507.17
1775759400000,2208.13,2209.93,2201.32,2204.31,5338.1
1775760300000,2204.33,2207.44,2200.3,2206.18,4162.79
1775761200000,2206.18,2219.5,2203.73,2214.36,4948.08
1775762100000,2214.34,2215.31,2203.6,2206.53,4103.78
1775763000000,2206.53,2218.43,2206.53,2216.73,3718.0
1775763900000,2216.73,2223.64,2214.01,2215.51,5219.82
1775764800000,2215.54,2219.04,2212.69,2218.62,2627.77
1775765700000,2218.62,2221.21,2216.28,2217.12,1910.99
1775766600000,2217.12,2219.7,2214.81,2216.93,1900.66
1775767500000,2216.93,2216.95,2210.09,2212.17,1813.62
1775768400000,2212.17,2225.77,2207.88,2213.01,5496.12
1775769300000,2212.99,2213.54,2207.13,2208.87,945.91
1775770200000,2208.85,2215.64,2207.01,2215.16,1155.68
1775771100000,2215.23,2216.63,2209.0,2209.82,908.98
1775772000000,2209.82,2218.28,2208.88,2217.89,1819.29
1775772900000,2217.89,2245.0,2217.64,2220.71,13935.21
1775773800000,2220.68,2221.78,2210.05,2210.77,6090.73
1775774700000,2210.77,2213.65,2196.6,2196.77,7548.84
1775775600000,2196.77,2201.5,2186.7,2189.63,8520.64
1775776500000,2189.61,2195.85,2182.05,2190.78,6021.03
1775777400000,2190.78,2190.8,2182.35,2188.25,3582.43
1775778300000,2188.27,2190.7,2185.1,2188.98,2788.49
1775779200000,2188.96,2190.35,2183.9,2187.45,3450.64
1775780100000,2187.45,2189.0,2180.55,2188.84,4021.07
1775781000000,2188.86,2195.0,2186.63,2191.85,3782.93
1775781900000,2191.83,2196.28,2189.87,2194.14,1792.32
1775782800000,2194.16,2195.82,2188.0,2193.21,1551.02
1775783700000,2193.16,2194.94,2176.64,2185.32,5429.28
1775784600000,2185.3,2203.22,2184.02,2198.52,5085.61
1775785500000,2198.5,2201.57,2193.05,2193.62,2340.34
1775786400000,2193.64,2197.83,2191.12,2194.73,1508.84
1775787300000,2194.73,2196.4,2192.68,2195.09,799.37
1775788200000,2195.07,2196.57,2192.86,2194.84,926.77
1775789100000,2194.86,2194.86,2185.94,2188.08,2692.53
1775790000000,2188.08,2191.0,2185.66,2185.88,1291.32
1775790900000,2185.86,2188.88,2182.21,2182.22,1631.55
1775791800000,2182.21,2187.0,2181.51,2186.3,1247.71
1775792700000,2186.25,2188.02,2184.18,2185.3,856.15
1775793600000,2185.3,2187.89,2184.26,2186.5,946.25
1775794500000,2186.5,2191.33,2185.89,2189.69,1013.69
1775795400000,2189.71,2191.8,2187.74,2189.53,1204.36
1775796300000,2189.53,2198.35,2188.28,2194.84,2179.43
1775797200000,2194.82,2196.81,2191.53,2193.81,1196.54
1775798100000,2193.79,2202.18,2192.52,2200.66,3384.15
1775799000000,2200.66,2201.35,2196.8,2197.24,1326.74
1775799900000,2197.24,2199.7,2194.65,2196.04,1615.09
1775800800000,2196.04,2197.57,2194.16,2196.27,850.1
1775801700000,2196.29,2196.29,2188.92,2189.75,2049.74
1775802600000,2189.77,2190.89,2186.02,2187.2,1724.96
1775803500000,2187.18,2189.0,2182.87,2185.4,2728.72
1775804400000,2185.43,2187.64,2183.13,2183.18,1650.25
1775805300000,2183.16,2187.54,2182.88,2186.28,1365.66
1775806200000,2186.28,2187.58,2181.47,2182.57,2747.95
1775807100000,2182.59,2183.55,2175.27,2178.72,4081.4
1775808000000,2178.72,2182.8,2176.0,2180.32,3311.49
1775808900000,2180.33,2184.59,2179.07,2183.07,3165.74
1775809800000,2183.08,2189.3,2182.31,2185.89,2509.36
1775810700000,2185.89,2185.91,2180.68,2184.84,2404.18
1775811600000,2184.84,2188.78,2184.78,2187.4,1226.75
1775812500000,2187.4,2196.68,2187.14,2193.12,3746.43
1775813400000,2193.12,2194.35,2191.12,2192.51,1146.6
1775814300000,2192.53,2196.1,2190.84,2195.12,1483.25
1775815200000,2195.14,2195.33,2189.89,2192.6,1720.48
1775816100000,2192.62,2193.58,2190.31,2190.55,2104.96
1775817000000,2190.57,2194.63,2189.68,2192.73,2836.87
1775817900000,2192.73,2197.4,2192.01,2196.22,1855.02
1775818800000,2196.22,2211.92,2196.05,2209.98,8349.13
1775819700000,2209.98,2217.14,2209.35,2216.17,5327.94
1775820600000,2216.19,2220.52,2213.5,2216.75,6359.77
1775821500000,2216.75,2223.08,2214.24,2214.62,4372.91
1775822400000,2214.62,2220.43,2214.53,2215.57,2855.86
1775823300000,2215.55,2220.5,2209.5,2217.19,4273.84
1775824200000,2216.69,2227.59,2207.02,2223.56,12130.9
1775825100000,2223.56,2225.35,2216.7,2217.91,3219.05
1775826000000,2217.91,2219.84,2215.05,2217.89,2319.06
1775826900000,2217.91,2220.58,2215.05,2218.95,2290.71
1775827800000,2218.95,2221.76,2207.16,2214.58,7858.64
1775828700000,2214.58,2224.28,2212.33,2221.68,5282.62
1775829600000,2221.74,2234.29,2219.65,2232.95,10556.31
1775830500000,2232.94,2250.91,2232.94,2243.59,22157.63
1775831400000,2243.54,2252.28,2235.14,2238.28,12179.68
1775832300000,2238.26,2246.4,2235.2,2241.29,6451.37
1775833200000,2241.27,2248.3,2237.85,2243.27,3768.35
1775834100000,2243.27,2256.54,2235.92,2236.41,9264.41
1775835000000,2236.31,2239.13,2227.38,2231.74,7327.61
1775835900000,2231.73,2232.03,2218.22,2223.3,9604.12
1775836800000,2223.28,2231.34,2220.07,2230.18,5490.65
1775837700000,2230.16,2242.4,2229.23,2240.13,7989.89
1775838600000,2240.13,2240.93,2233.7,2235.74,2187.33
1775839500000,2235.72,2246.3,2235.72,2244.14,4405.28
1775840400000,2244.12,2246.38,2239.39,2241.08,3119.95
1775841300000,2241.1,2245.97,2238.99,2243.23,3059.72
1775842200000,2243.23,2243.26,2237.83,2241.28,3159.7
1775843100000,2241.26,2248.16,2240.61,2247.18,2238.26
1775844000000,2247.16,2247.92,2237.53,2247.09,3264.06
1775844900000,2247.13,2250.5,2242.18,2246.83,3499.43
1775845800000,2246.83,2248.35,2242.48,2244.17,1478.72
1775846700000,2244.19,2249.21,2243.58,2248.02,1101.23
1775847600000,2248.02,2254.76,2247.31,2253.16,4674.72
1775848500000,2253.16,2253.86,2246.62,2246.81,1810.14
1775849400000,2246.81,2246.81,2242.36,2243.69,1592.73
1775850300000,2243.69,2253.61,2242.0,2251.81,4009.75
1775851200000,2251.86,2254.15,2250.01,2252.45,1289.28
1775852100000,2252.27,2254.29,2249.8,2251.28,1540.99
1775853000000,2251.3,2255.42,2241.5,2246.49,4358.95
1775853900000,2246.49,2256.18,2243.26,2254.18,2376.06
1775854800000,2254.18,2255.2,2243.41,2245.01,1948.26
1775855700000,2245.0,2249.07,2243.91,2246.02,1403.04
1775856600000,2246.0,2249.0,2241.75,2248.17,1495.52
1775857500000,2248.16,2254.54,2246.15,2253.73,1970.99
1775858400000,2253.73,2254.21,2249.79,2251.41,1527.88
1775859300000,2251.41,2252.73,2246.01,2246.4,1301.79
1775860200000,2246.38,2246.54,2234.93,2239.91,3565.63
1775861100000,2239.91,2242.43,2239.89,2241.24,1367.05
1775862000000,2241.26,2241.65,2238.1,2240.74,2308.76
1775862900000,2240.72,2243.58,2239.35,2242.17,969.47
1775863800000,2242.15,2242.91,2240.14,2242.51,703.71
1775864700000,2242.51,2244.65,2242.03,2244.03,890.28
1775865600000,2244.01,2244.04,2238.23,2240.71,1232.95
1775866500000,2240.69,2241.36,2237.27,2238.55,883.87
1775867400000,2238.55,2239.31,2235.5,2236.45,1254.62
1775868300000,2236.45,2238.75,2234.71,2237.74,1004.64
1775869200000,2237.72,2240.2,2235.56,2237.76,766.19
1775870100000,2237.78,2238.49,2233.62,2237.88,921.24
1775871000000,2237.88,2242.61,2237.55,2240.39,1322.48
1775871900000,2240.39,2245.57,2240.39,2243.37,1202.71
1775872800000,2243.37,2245.93,2240.94,2243.52,1646.02
1775873700000,2243.52,2248.47,2242.67,2248.09,1251.51
1775874600000,2248.09,2250.44,2245.25,2245.59,1569.7
1775875500000,2245.59,2247.0,2244.06,2246.99,1124.55
1775876400000,2247.0,2249.61,2245.42,2248.64,1611.9
1775877300000,2248.62,2248.82,2246.25,2246.53,752.5
1775878200000,2246.55,2246.96,2243.03,2243.88,763.88
1775879100000,2243.85,2244.34,2234.68,2236.19,2735.91
1775880000000,2236.19,2241.89,2234.31,2237.28,1763.92
1775880900000,2237.3,2238.98,2235.26,2238.26,1662.69
1775881800000,2238.18,2241.2,2238.18,2239.43,790.25
1775882700000,2239.43,2240.71,2238.48,2240.0,629.71
1775883600000,2240.0,2240.83,2229.34,2230.21,2694.5
1775884500000,2230.3,2234.72,2227.77,2234.72,2675.29
1775885400000,2234.73,2236.6,2233.23,2233.93,1196.31
1775886300000,2233.95,2234.53,2231.68,2231.7,943.3
1775887200000,2231.68,2233.36,2228.75,2230.89,2211.63
1775888100000,2230.89,2233.1,2228.8,2230.97,1123.62
1775889000000,2230.97,2233.64,2230.68,2233.01,935.47
1775889900000,2233.03,2235.71,2232.15,2234.82,1090.25
1775890800000,2234.82,2235.18,2232.2,2233.47,737.43
1775891700000,2233.3,2235.72,2232.61,2234.54,899.98
1775892600000,2234.37,2234.44,2231.08,2231.44,715.44
1775893500000,2231.46,2231.86,2229.92,2231.86,1032.66
1775894400000,2231.86,2234.32,2231.37,2233.16,941.3
1775895300000,2233.16,2234.5,2232.69,2232.77,789.22
1775896200000,2232.83,2234.13,2230.89,2232.77,1249.41
1775897100000,2232.77,2234.17,2231.25,2231.78,889.24
1775898000000,2231.78,2234.29,2231.09,2234.26,991.33
1775898900000,2234.26,2248.36,2234.26,2244.57,7669.91
1775899800000,2244.55,2244.88,2239.5,2241.39,2145.87
1775900700000,2241.39,2243.48,2241.16,2242.57,1166.13
1775901600000,2242.55,2244.12,2236.94,2238.85,1656.72
1775902500000,2238.87,2241.0,2236.48,2240.26,1070.43
1775903400000,2240.24,2241.0,2237.38,2237.8,999.01
1775904300000,2237.78,2239.85,2236.92,2239.23,883.87
1775905200000,2239.19,2241.24,2238.19,2239.37,837.79
1775906100000,2239.37,2240.27,2237.48,2238.01,875.68
1775907000000,2238.01,2242.26,2237.58,2241.76,874.26
1775907900000,2241.74,2245.93,2240.86,2244.88,2291.37
1775908800000,2244.88,2245.04,2242.27,2243.26,975.69
1775909700000,2243.32,2243.74,2239.86,2241.37,1510.32
1775910600000,2241.37,2245.77,2240.85,2244.26,1743.78
1775911500000,2244.24,2245.09,2243.44,2244.27,926.66
1775912400000,2244.29,2244.29,2232.35,2234.6,5316.89
1775913300000,2234.65,2241.25,2233.75,2236.44,2245.88
1775914200000,2236.46,2240.43,2235.55,2238.71,1016.36
1775915100000,2238.69,2240.37,2238.26,2238.46,1676.22
1775916000000,2238.48,2242.99,2237.07,2240.96,977.41
1775916900000,2240.94,2242.18,2239.79,2239.82,978.22
1775917800000,2239.8,2241.16,2237.18,2238.76,1312.57
1775918700000,2238.76,2241.53,2238.33,2240.88,879.53
1775919600000,2240.9,2242.61,2240.1,2242.59,728.04
1775920500000,2242.61,2255.35,2242.09,2247.06,7719.4
1775921400000,2247.08,2248.95,2244.93,2245.37,1509.31
1775922300000,2245.39,2249.44,2244.17,2248.42,1476.43
1775923200000,2248.44,2249.12,2245.67,2248.17,1232.87
1775924100000,2248.19,2249.94,2245.0,2246.35,2231.03
1775925000000,2246.35,2272.51,2245.55,2262.4,13285.16
1775925900000,2262.41,2265.01,2257.28,2257.64,4552.35
1775926800000,2257.62,2260.13,2254.96,2255.35,2356.84
1775927700000,2255.28,2258.92,2252.55,2257.32,4004.77
1775928600000,2257.3,2264.2,2257.3,2260.87,4162.55
1775929500000,2260.87,2261.97,2257.3,2258.6,1169.91
1775930400000,2258.6,2259.8,2255.63,2259.61,1959.23
1775931300000,2259.63,2263.28,2259.56,2261.82,2130.81
1775932200000,2261.82,2310.82,2261.82,2294.67,36396.17
1775933100000,2294.87,2308.46,2294.38,2303.99,8562.54
1775934000000,2303.99,2327.2,2303.99,2313.45,14188.37
1775934900000,2313.48,2321.95,2309.4,2320.19,4795.22
1775935800000,2320.19,2328.66,2315.98,2317.95,6649.22
1775936700000,2317.93,2317.95,2311.69,2315.17,2755.18
1775937600000,2315.16,2316.31,2304.3,2306.13,4635.15
1775938500000,2306.11,2309.52,2301.19,2302.23,4059.94
1775939400000,2302.23,2302.34,2287.4,2294.97,6846.88
1775940300000,2294.96,2301.89,2293.65,2297.42,2649.3
1775941200000,2297.42,2303.27,2291.38,2302.21,2988.16
1775942100000,2302.23,2302.29,2296.88,2297.33,1052.72
1775943000000,2297.35,2301.52,2295.17,2296.9,1356.23
1775943900000,2296.88,2302.25,2296.86,2298.45,1712.03
1775944800000,2298.23,2304.35,2295.81,2302.7,1896.67
1775945700000,2302.68,2307.04,2301.05,2305.07,1941.26
1775946600000,2305.07,2305.3,2288.18,2295.82,3540.73
1775947500000,2295.82,2296.66,2290.95,2295.8,1325.61
1775948400000,2295.8,2295.82,2275.56,2283.07,5958.06
1775949300000,2283.09,2287.92,2282.57,2286.17,1539.04
1775950200000,2286.14,2288.6,2283.4,2283.46,1197.58
1775951100000,2283.46,2286.43,2282.67,2283.84,990.52
1775952000000,2283.86,2287.22,2276.31,2283.07,2552.71
1775952900000,2283.07,2285.87,2281.45,2282.97,1179.24
1775953800000,2282.99,2284.94,2277.8,2279.49,1487.55
1775954700000,2279.53,2284.89,2279.48,2284.65,2789.37
1775955600000,2284.65,2287.6,2278.48,2283.23,1499.59
1775956500000,2283.23,2285.45,2281.44,2282.55,910.57
1775957400000,2282.57,2282.61,2217.5,2226.38,25596.27
1775958300000,2226.3,2226.56,2208.0,2217.92,15081.4
1775959200000,2217.92,2228.88,2205.84,2224.08,10683.82
1775960100000,2224.15,2232.59,2217.3,2223.05,5601.45
1775961000000,2223.05,2227.76,2222.82,2225.14,1761.83
1775961900000,2225.14,2225.43,2221.83,2222.44,1751.9
1775962800000,2222.44,2226.39,2216.28,2221.51,2779.69
1775963700000,2221.03,2222.33,2217.22,2218.62,1926.34
1775964600000,2218.62,2221.08,2211.43,2215.55,3244.68
1775965500000,2215.55,2216.55,2212.25,2212.89,1569.19
1775966400000,2212.87,2215.45,2210.81,2213.99,3025.24
1775967300000,2213.99,2215.33,2209.16,2211.59,2977.16
1775968200000,2211.59,2213.11,2210.28,2212.41,1189.3
1775969100000,2212.41,2213.2,2209.35,2211.26,2199.16
1775970000000,2211.26,2213.05,2207.69,2210.7,2183.8
1775970900000,2210.7,2217.83,2208.78,2217.72,3899.95
1775971800000,2217.72,2218.82,2213.27,2214.56,1864.38
1775972700000,2214.56,2218.19,2214.01,2216.0,994.12
1775973600000,2216.0,2219.79,2215.89,2219.45,1524.5
1775974500000,2219.47,2219.66,2216.3,2218.35,1453.65
1775975400000,2218.33,2218.35,2213.77,2214.19,1068.08
1775976300000,2214.17,2216.01,2213.54,2214.85,851.11
1775977200000,2214.85,2215.53,2211.41,2212.9,1864.12
1775978100000,2212.9,2214.36,2211.89,2213.83,842.04
1775979000000,2213.85,2218.09,2213.63,2217.83,1043.48
1775979900000,2217.83,2219.45,2216.89,2216.89,1190.86
1775980800000,2216.89,2217.37,2214.04,2214.88,899.93
1775981700000,2214.86,2217.7,2214.79,2217.68,766.15
1775982600000,2217.68,2219.61,2214.81,2216.99,1216.48
1775983500000,2216.96,2216.98,2210.47,2212.93,2041.33
1775984400000,2212.93,2213.61,2210.16,2213.58,1956.56
1775985300000,2213.58,2215.13,2213.15,2213.2,697.96
1775986200000,2213.21,2214.51,2211.22,2212.46,1439.52
1775987100000,2212.46,2214.04,2210.94,2212.97,1116.85
1775988000000,2212.99,2216.33,2212.07,2213.44,1102.01
1775988900000,2213.42,2214.93,2213.04,2213.52,592.02
1775989800000,2213.5,2213.75,2211.37,2211.84,978.7
1775990700000,2211.82,2212.05,2192.86,2200.72,15666.72
1775991600000,2200.7,2206.36,2196.37,2204.3,6743.27
1775992500000,2204.32,2204.96,2202.05,2204.76,1583.9
1775993400000,2204.76,2205.0,2201.55,2203.0,1413.53
1775994300000,2203.01,2203.82,2201.97,2203.26,1068.71
1775995200000,2203.28,2204.0,2199.13,2201.81,1955.22
1775996100000,2201.81,2204.1,2201.36,2203.69,1453.9
1775997000000,2203.69,2207.03,2198.94,2205.61,3802.79
1775997900000,2205.63,2206.37,2187.79,2193.41,9229.86
1775998800000,2193.3,2198.02,2186.58,2190.83,7933.23
1775999700000,2190.85,2195.3,2190.8,2193.75,2024.73
1776000600000,2193.77,2195.08,2186.46,2189.52,3443.41
1776001500000,2189.52,2190.12,2184.0,2185.83,4794.93
1776002400000,2185.81,2191.16,2183.65,2187.89,4466.62
1776003300000,2187.92,2192.75,2187.9,2191.28,3096.82
1776004200000,2191.26,2191.54,2178.0,2182.46,5835.21
1776005100000,2182.51,2183.7,2177.44,2179.77,3989.46
1776006000000,2179.79,2183.23,2178.66,2183.12,2068.04
1776006900000,2183.1,2183.27,2177.75,2180.01,2077.77
1776007800000,2180.0,2183.21,2174.41,2181.8,4379.73
1776008700000,2181.78,2187.44,2180.62,2185.42,3901.27
1776009600000,2185.42,2189.44,2183.25,2186.81,2730.52
1776010500000,2186.79,2187.4,2181.77,2185.46,1652.23
1776011400000,2185.48,2186.17,2182.62,2184.48,1365.3
1776012300000,2184.46,2187.0,2183.13,2186.2,1148.16
1776013200000,2186.18,2190.27,2186.18,2186.36,2790.19
1776014100000,2186.34,2191.97,2186.25,2191.96,1533.96
1776015000000,2191.97,2196.37,2191.96,2194.05,2913.87
1776015900000,2194.05,2204.09,2190.81,2202.03,6505.46
1776016800000,2202.05,2205.0,2200.21,2203.43,3642.22
1776017700000,2203.43,2205.96,2198.4,2199.44,2049.45
1776018600000,2199.44,2205.62,2199.42,2201.83,1729.97
1776019500000,2201.81,2202.03,2198.56,2199.39,1115.4
1776020400000,2199.38,2204.1,2199.04,2201.3,1793.36
1776021300000,2201.3,2203.7,2200.52,2203.68,1032.18
1776022200000,2203.7,2204.05,2199.44,2200.2,1216.22
1776023100000,2200.22,2200.66,2196.24,2197.24,1536.15
1776024000000,2197.24,2198.73,2192.99,2194.51,2279.67
1776024900000,2194.51,2197.11,2192.1,2196.51,1001.4
1776025800000,2196.51,2217.15,2196.27,2211.54,5599.02
1776026700000,2211.54,2214.73,2206.14,2212.34,4583.26
1776027600000,2212.34,2216.72,2205.02,2206.63,2288.3
1776028500000,2206.63,2211.3,2206.62,2207.82,1331.33
1776029400000,2207.82,2211.43,2203.89,2209.25,1485.09
1776030300000,2209.25,2210.87,2205.64,2210.61,1259.49
1776031200000,2209.63,2210.0,2185.68,2195.49,8685.57
1776032100000,2195.47,2197.09,2183.47,2187.29,3602.01
1776033000000,2187.13,2200.48,2182.49,2195.56,4104.29
1776033900000,2195.31,2199.44,2192.4,2198.32,1474.88
1776034800000,2198.34,2198.34,2187.08,2188.01,1863.84
1776035700000,2187.86,2193.03,2186.18,2190.55,2026.2
1776036600000,2190.57,2190.57,2185.0,2189.8,1456.45
1776037500000,2189.8,2193.19,2185.21,2190.54,1415.97
1776038400000,2190.54,2195.75,2186.0,2194.92,1716.16
1776039300000,2194.88,2203.96,2192.53,2199.2,2446.54
1776040200000,2199.15,2203.39,2195.78,2197.55,2177.79
1776041100000,2197.53,2207.5,2196.61,2204.11,2927.37
1776042000000,2204.11,2207.66,2201.99,2202.43,1939.99
1776042900000,2202.43,2203.68,2200.04,2202.13,1161.1
1776043800000,2202.13,2206.32,2199.23,2203.0,1214.44
1776044700000,2203.0,2204.17,2200.97,2202.51,1467.13
1776045600000,2202.51,2204.74,2191.33,2193.16,1857.26
1776046500000,2193.15,2202.92,2193.15,2200.49,1940.69
1776047400000,2200.47,2203.0,2192.2,2192.77,1265.29
1776048300000,2192.69,2194.92,2191.48,2193.14,1303.41
1776049200000,2193.12,2195.17,2189.81,2191.4,1403.84
1776050100000,2191.38,2195.12,2190.13,2192.59,1022.1
1776051000000,2192.53,2193.95,2189.28,2192.74,1172.68
1776051900000,2192.66,2194.0,2191.0,2193.22,702.25
1776052800000,2193.22,2194.66,2190.34,2192.18,888.85
1776053700000,2192.16,2194.85,2190.5,2193.9,1117.77
1776054600000,2193.9,2198.41,2193.67,2195.28,1619.54
1776055500000,2195.28,2195.28,2186.38,2189.23,2557.99
1776056400000,2189.23,2190.0,2185.0,2186.17,1551.05
1776057300000,2186.19,2188.1,2183.44,2187.61,1807.99
1776058200000,2187.61,2187.88,2181.05,2184.23,2229.72
1776059100000,2184.25,2190.5,2184.25,2190.41,2026.36
1776060000000,2190.34,2195.35,2189.69,2194.25,2604.42
1776060900000,2194.25,2198.7,2193.41,2195.53,2112.17
1776061800000,2195.51,2198.65,2193.86,2198.6,1322.0
1776062700000,2198.62,2200.83,2195.83,2197.43,2512.54
1776063600000,2197.45,2198.93,2191.55,2191.8,1870.58
1776064500000,2191.82,2191.82,2181.89,2183.56,3748.58
1776065400000,2183.57,2187.43,2183.31,2185.51,1794.78
1776066300000,2185.51,2188.71,2185.04,2185.55,1559.1
1776067200000,2185.55,2188.66,2182.74,2182.78,2590.83
1776068100000,2182.8,2186.0,2180.66,2184.88,2878.0
1776069000000,2184.88,2185.0,2178.99,2180.75,2210.28
1776069900000,2180.73,2184.61,2179.46,2184.29,1767.51
1776070800000,2184.31,2194.58,2184.29,2188.29,3134.58
1776071700000,2188.31,2191.0,2186.72,2189.26,1014.59
1776072600000,2189.26,2190.0,2187.07,2188.58,1033.79
1776073500000,2188.6,2188.87,2186.18,2187.06,1285.08
1776074400000,2187.06,2188.01,2184.17,2186.26,1152.37
1776075300000,2186.26,2186.28,2181.64,2181.74,1664.75
1776076200000,2181.72,2184.91,2178.19,2182.27,2382.33
1776077100000,2182.29,2184.93,2180.12,2182.58,1424.38
1776078000000,2182.58,2186.95,2181.57,2185.13,1931.72
1776078900000,2185.14,2186.62,2183.54,2185.64,1328.01
1776079800000,2185.64,2189.0,2184.0,2188.24,1863.57
1776080700000,2188.26,2190.31,2186.22,2186.37,2698.85
1776081600000,2186.39,2188.0,2182.46,2185.61,2419.26
1776082500000,2185.61,2186.0,2179.35,2179.39,1663.75
1776083400000,2179.37,2182.29,2172.54,2178.8,5180.0
1776084300000,2178.82,2197.82,2178.8,2191.32,8384.33
1776085200000,2191.43,2199.45,2191.43,2199.1,3833.44
1776086100000,2199.1,2201.12,2194.34,2195.69,4485.5
1776087000000,2195.71,2197.49,2180.15,2186.82,8411.65
1776087900000,2186.87,2214.45,2181.85,2214.06,15779.62
1776088800000,2214.05,2217.2,2202.3,2206.6,8600.28
1776089700000,2206.62,2211.93,2202.59,2210.17,3691.74
1776090600000,2210.24,2226.78,2209.56,2224.53,9572.11
1776091500000,2224.53,2233.88,2216.97,2232.74,10544.21
1776092400000,2232.76,2235.28,2214.48,2218.86,10365.15
1776093300000,2218.87,2219.67,2209.99,2212.23,5945.55
1776094200000,2212.21,2212.23,2197.9,2205.43,8158.57
1776095100000,2205.55,2208.91,2200.57,2208.2,3473.53
1776096000000,2208.18,2218.39,2199.08,2218.27,5431.1
1776096900000,2218.27,2226.48,2214.16,2225.37,5505.4
1776097800000,2225.28,2232.9,2222.44,2226.95,6914.01
1776098700000,2226.96,2233.25,2220.9,2224.72,4269.29
1776099600000,2224.72,2229.78,2221.1,2224.67,2818.97
1776100500000,2224.56,2231.65,2223.29,2231.5,2446.56
1776101400000,2231.5,2241.63,2231.31,2234.66,6608.11
1776102300000,2234.64,2236.66,2221.28,2223.99,3705.82
1776103200000,2224.05,2229.83,2222.75,2226.39,2403.2
1776104100000,2226.37,2228.0,2217.42,2221.0,2702.67
1776105000000,2220.98,2232.76,2220.87,2230.67,2286.78
1776105900000,2230.52,2232.66,2226.72,2231.25,3153.77
1776106800000,2231.25,2234.0,2226.8,2227.08,2390.65
1776107700000,2227.1,2244.0,2227.1,2240.88,6553.23
1776108600000,2240.84,2255.68,2239.55,2250.2,10750.37
1776109500000,2250.26,2268.12,2250.06,2261.08,9536.09
1776110400000,2261.07,2262.42,2248.51,2248.54,6057.22
1776111300000,2248.5,2253.35,2246.47,2253.15,3056.06
1776112200000,2253.17,2258.49,2250.72,2254.32,2445.16
1776113100000,2254.32,2256.5,2248.64,2251.47,2120.51
1776114000000,2251.45,2258.29,2248.69,2255.2,2575.87
1776114900000,2255.22,2258.5,2250.83,2252.86,2243.26
1776115800000,2252.86,2266.22,2252.61,2260.44,2977.03
1776116700000,2260.48,2263.62,2255.97,2258.82,1510.85
1776117600000,2258.82,2303.63,2258.6,2294.18,11272.23
1776118500000,2294.19,2336.92,2294.02,2324.65,29091.28
1776119400000,2324.68,2346.12,2324.68,2343.21,12013.98
1776120300000,2343.22,2362.56,2340.12,2351.89,13644.95
1776121200000,2351.92,2358.84,2340.5,2352.51,7450.14
1776122100000,2352.52,2393.9,2346.56,2386.71,23105.74
1776123000000,2386.71,2389.55,2370.67,2371.82,8613.07
1776123900000,2371.85,2375.31,2367.36,2368.36,3762.53
1776124800000,2368.23,2374.39,2363.19,2366.46,9419.33
1776125700000,2366.48,2374.33,2363.45,2365.49,7139.69
1776126600000,2365.51,2370.0,2362.18,2368.88,3664.51
1776127500000,2368.87,2369.04,2358.9,2360.07,2900.45
1776128400000,2360.05,2364.53,2353.5,2364.32,3929.95
1776129300000,2364.34,2368.19,2360.94,2362.5,2573.35
1776130200000,2362.49,2367.43,2359.85,2366.14,1542.76
1776131100000,2366.14,2372.39,2365.34,2367.46,2616.22
