timestamp_ms,open,high,low,close,volume
1776089700000,83.147,83.25,82.729,82.96,50466.48
1776090600000,82.963,83.468,82.914,83.414,36861.15
1776091500000,83.414,83.773,83.128,83.744,56633.71
1776092400000,83.737,83.745,83.099,83.146,54964.95
1776093300000,83.162,83.21,82.762,82.863,39681.66
1776094200000,82.861,82.863,82.308,82.463,62266.87
1776095100000,82.467,82.672,82.352,82.624,26537.95
1776096000000,82.624,82.911,82.309,82.896,40287.58
1776096900000,82.893,83.377,82.77,83.333,37744.85
1776097800000,83.329,83.5,83.221,83.4,43121.13
1776098700000,83.403,83.589,83.12,83.326,37565.8
1776099600000,83.323,83.466,83.149,83.263,32580.9
1776100500000,83.26,83.571,83.229,83.548,24118.04
1776101400000,83.546,83.8,83.415,83.443,45260.4
1776102300000,83.443,83.527,82.98,83.015,27807.73
1776103200000,83.015,83.151,82.892,83.049,27843.28
1776104100000,83.049,83.13,82.559,82.746,39430.19
1776105000000,82.746,83.157,82.72,83.045,28503.59
1776105900000,83.044,83.242,83.039,83.182,28239.54
1776106800000,83.182,83.198,83.064,83.08,18491.86
1776107700000,83.082,83.544,83.08,83.493,40572.17
1776108600000,83.493,83.78,83.467,83.677,37254.44
1776109500000,83.679,84.217,83.677,84.103,57493.84
1776110400000,84.07,84.233,83.798,83.819,46872.17
1776111300000,83.816,84.036,83.777,84.022,43787.46
1776112200000,84.022,84.367,83.942,84.116,44238.07
1776113100000,84.116,84.119,83.831,83.902,25071.65
1776114000000,83.899,84.099,83.847,83.969,20893.19
1776114900000,83.972,84.046,83.815,83.848,18912.0
1776115800000,83.848,84.084,83.845,83.986,19052.57
1776116700000,83.986,84.046,83.813,83.926,34237.0
1776117600000,83.923,84.99,83.922,84.77,47776.91
1776118500000,84.768,85.871,84.746,85.65,133831.78
1776119400000,85.656,86.037,85.573,85.771,53502.6
1776120300000,85.771,86.451,85.746,86.19,56441.18
1776121200000,86.19,86.53,85.89,86.175,41899.06
1776122100000,86.167,86.785,86.017,86.577,56312.88
1776123000000,86.577,86.763,86.381,86.411,47934.12
1776123900000,86.408,86.673,86.203,86.49,30964.67
1776124800000,86.488,86.64,86.249,86.558,43439.13
1776125700000,86.561,86.72,86.118,86.184,30535.92
1776126600000,86.184,86.356,86.018,86.171,22998.18
1776127500000,86.171,86.171,85.776,85.895,58021.57
1776128400000,85.884,86.019,85.657,85.999,33513.04
1776129300000,85.999,86.085,85.836,85.9,22850.65
1776130200000,85.899,86.084,85.804,86.032,64238.39
1776131100000,86.028,86.106,85.934,85.948,17564.0
1776132000000,85.948,86.253,85.851,86.175,31595.64
1776132900000,86.174,86.274,86.092,86.141,23589.22
1776133800000,86.141,86.262,85.97,86.197,38004.14
1776134700000,86.194,86.356,86.141,86.197,23843.38
1776135600000,86.194,86.245,86.073,86.128,16316.72
1776136500000,86.13,86.187,85.974,86.027,19463.76
1776137400000,86.007,86.159,86.002,86.124,17245.37
1776138300000,86.128,86.128,85.998,86.021,16736.42
1776139200000,86.021,86.031,85.904,85.928,25268.84
1776140100000,85.928,86.023,85.785,85.822,58895.9
1776141000000,85.824,85.825,85.635,85.644,21507.83
1776141900000,85.647,85.865,85.532,85.861,29858.02
1776142800000,85.864,85.895,85.735,85.758,18409.59
1776143700000,85.754,85.868,85.618,85.751,20068.35
1776144600000,85.751,85.798,85.607,85.715,21720.8
1776145500000,85.715,85.718,85.402,85.481,25426.05
1776146400000,85.478,85.682,85.478,85.635,18105.61
1776147300000,85.635,85.936,85.634,85.726,19795.14
1776148200000,85.725,85.726,85.567,85.652,25189.91
1776149100000,85.652,86.049,85.651,85.938,23727.75
1776150000000,85.936,86.173,85.81,86.007,30492.81
1776150900000,86.007,86.114,85.864,86.078,25161.67
1776151800000,86.083,86.109,85.775,85.791,39811.07
1776152700000,85.791,85.929,85.774,85.869,28099.91
1776153600000,85.869,85.902,85.702,85.8,18741.05
1776154500000,85.8,86.035,85.715,85.978,19650.36
1776155400000,85.978,86.36,85.978,86.088,35137.17
1776156300000,86.088,86.187,85.988,86.092,17942.29
1776157200000,86.089,86.253,86.038,86.19,20562.19
1776158100000,86.186,86.219,85.995,86.035,19197.43
1776159000000,86.035,86.141,86.002,86.044,20237.71
1776159900000,86.042,86.113,85.954,86.069,23602.18
1776160800000,86.071,86.303,85.971,86.298,23827.96
1776161700000,86.301,86.304,86.144,86.212,22651.27
1776162600000,86.211,86.539,86.082,86.089,34950.76
1776163500000,86.089,86.187,85.993,85.998,20088.94
1776164400000,85.998,86.036,85.742,85.976,35290.28
1776165300000,85.978,86.067,85.617,85.654,31632.9
1776166200000,85.658,85.879,85.6,85.836,27706.45
1776167100000,85.836,85.912,85.641,85.738,27928.57
1776168000000,85.735,85.946,85.735,85.792,30434.25
1776168900000,85.792,85.9,85.626,85.635,40843.07
1776169800000,85.635,85.893,85.558,85.723,67558.43
1776170700000,85.723,85.933,85.696,85.915,20756.67
1776171600000,85.912,86.159,85.897,86.075,30552.33
1776172500000,86.073,86.348,85.989,86.1,27895.62
1776173400000,86.1,87.121,86.1,87.002,74709.03
1776174300000,87.002,87.366,86.823,87.266,65882.8
1776175200000,87.273,87.366,86.629,86.879,50887.5
1776176100000,86.874,87.239,86.645,87.238,46395.86
1776177000000,87.238,87.623,86.321,86.389,81192.56
1776177900000,86.392,86.484,85.946,85.946,50783.92
1776178800000,85.956,86.096,85.201,85.549,77986.26
1776179700000,85.551,85.608,85.318,85.379,60636.73
1776180600000,85.388,86.16,85.352,86.159,52116.21
1776181500000,86.155,86.26,85.871,85.922,30203.46
1776182400000,85.925,86.127,85.617,85.793,40874.99
1776183300000,85.794,85.819,85.367,85.646,29304.48
1776184200000,85.646,85.738,85.408,85.515,24712.8
1776185100000,85.518,85.539,84.697,84.997,73960.68
1776186000000,84.996,85.303,84.822,85.223,48115.8
1776186900000,85.223,85.4,85.11,85.11,28448.1
1776187800000,85.113,85.153,84.664,85.1,67347.31
1776188700000,85.1,85.329,85.049,85.193,32649.55
1776189600000,85.196,85.371,85.033,85.153,22516.73
1776190500000,85.155,85.218,84.721,84.896,24608.04
1776191400000,84.896,84.98,84.418,84.513,30003.83
1776192300000,84.512,84.536,83.835,84.044,66554.18
1776193200000,84.046,84.265,83.932,83.989,20780.52
1776194100000,83.989,84.181,83.678,84.053,37806.61
1776195000000,84.049,84.194,83.823,83.964,23063.18
1776195900000,83.964,84.064,83.704,83.87,27045.18
1776196800000,83.866,84.09,83.841,84.065,22927.55
1776197700000,84.065,84.066,83.392,83.511,36395.04
1776198600000,83.511,83.706,83.386,83.706,20302.2
1776199500000,83.706,83.775,83.363,83.542,18360.0
1776200400000,83.544,83.905,83.542,83.729,23823.58
1776201300000,83.729,83.761,83.565,83.699,17054.52
1776202200000,83.699,83.785,83.488,83.621,30072.26
1776203100000,83.629,83.791,83.574,83.761,16773.6
1776204000000,83.763,83.88,83.517,83.725,18632.11
1776204900000,83.718,83.726,83.311,83.37,20466.25
1776205800000,83.375,83.592,83.263,83.284,26067.3
1776206700000,83.287,83.532,83.27,83.461,19607.98
1776207600000,83.461,83.629,83.4,83.558,23779.49
1776208500000,83.558,83.758,83.549,83.664,20709.08
1776209400000,83.667,83.946,83.663,83.89,20300.09
1776210300000,83.89,83.998,83.576,83.661,29016.29
1776211200000,83.661,84.002,83.63,83.705,26060.89
1776212100000,83.705,83.945,83.47,83.898,26168.8
1776213000000,83.893,83.911,83.507,83.722,25568.0
1776213900000,83.722,83.84,83.534,83.728,19275.77
1776214800000,83.724,83.774,83.507,83.708,49657.88
1776215700000,83.708,83.807,83.63,83.754,26156.78
1776216600000,83.754,83.88,83.628,83.88,17171.21
1776217500000,83.87,83.959,83.734,83.861,18116.42
1776218400000,83.864,83.952,83.721,83.783,16832.23
1776219300000,83.783,83.808,83.553,83.601,17484.29
1776220200000,83.601,83.601,83.089,83.228,33251.8
1776221100000,83.224,83.368,83.104,83.346,24303.34
1776222000000,83.346,83.371,83.234,83.316,15869.41
1776222900000,83.316,83.451,83.257,83.361,18120.34
1776223800000,83.363,83.414,83.24,83.26,17484.33
1776224700000,83.258,83.431,83.257,83.401,16916.94
1776225600000,83.397,83.598,83.334,83.444,20845.28
1776226500000,83.444,83.53,83.343,83.345,21336.95
1776227400000,83.345,83.523,83.293,83.476,17447.58
1776228300000,83.482,83.58,83.404,83.54,21544.44
1776229200000,83.538,83.735,83.434,83.456,20310.57
1776230100000,83.456,83.488,83.223,83.271,19562.18
1776231000000,83.271,83.31,82.916,82.998,55398.64
1776231900000,82.998,83.091,82.878,83.081,27213.29
1776232800000,83.084,83.087,82.89,82.934,19073.9
1776233700000,82.934,82.985,82.85,82.933,21668.55
1776234600000,82.933,83.018,82.875,83.017,19225.99
1776235500000,83.017,83.079,82.819,82.947,20088.17
1776236400000,82.95,83.154,82.894,83.024,22337.53
1776237300000,83.024,83.027,82.603,82.778,34275.92
1776238200000,82.778,82.828,82.667,82.75,19140.08
1776239100000,82.747,82.975,82.655,82.881,34201.95
1776240000000,82.883,82.955,82.695,82.913,21105.54
1776240900000,82.913,83.077,82.82,83.057,20438.21
1776241800000,83.057,83.235,82.998,83.12,24968.78
1776242700000,83.12,83.192,82.978,83.086,21458.8
1776243600000,83.086,83.188,82.825,83.061,28942.02
1776244500000,83.064,83.161,82.927,82.95,17583.54
1776245400000,82.947,83.097,82.941,83.056,18274.73
1776246300000,83.054,83.153,83.017,83.127,17901.31
1776247200000,83.13,83.357,83.043,83.047,29795.2
1776248100000,83.048,83.138,82.89,83.016,21863.3
1776249000000,83.013,83.239,82.874,83.234,21361.45
1776249900000,83.234,83.571,83.0,83.085,32619.73
1776250800000,83.094,83.337,83.018,83.234,21062.59
1776251700000,83.234,83.258,83.137,83.169,16806.39
1776252600000,83.169,83.347,83.149,83.344,22750.68
1776253500000,83.345,83.6,83.344,83.549,30035.44
1776254400000,83.545,83.585,83.348,83.44,23921.15
1776255300000,83.443,83.505,83.334,83.43,19858.94
1776256200000,83.429,83.823,83.428,83.73,34178.88
1776257100000,83.73,83.751,83.66,83.667,23710.4
1776258000000,83.664,83.668,83.446,83.577,21906.31
1776258900000,83.577,83.762,83.504,83.692,19157.17
1776259800000,83.692,83.718,83.21,83.211,39310.61
1776260700000,83.219,83.631,83.194,83.591,32707.93
1776261600000,83.587,83.658,83.363,83.656,31394.45
1776262500000,83.658,84.449,83.621,84.219,109347.17
1776263400000,84.219,84.315,83.789,83.84,51863.3
1776264300000,83.864,84.394,83.86,84.25,50072.12
1776265200000,84.25,84.417,83.905,84.274,58052.62
1776266100000,84.274,84.32,83.845,83.924,21937.89
1776267000000,83.927,83.927,83.466,83.7,72389.31
1776267900000,83.694,84.052,83.66,83.97,26321.55
1776268800000,83.972,84.44,83.87,84.424,37458.38
1776269700000,84.424,84.666,84.33,84.499,34976.94
1776270600000,84.496,84.643,84.186,84.333,28295.37
1776271500000,84.333,84.615,84.182,84.529,25340.98
1776272400000,84.527,84.967,84.51,84.776,46474.63
1776273300000,84.75,85.118,84.486,84.976,43478.29
1776274200000,84.976,85.059,84.419,84.496,27675.79
1776275100000,84.496,84.716,84.445,84.675,21255.08
1776276000000,84.675,84.925,84.562,84.859,20132.73
1776276900000,84.859,84.994,84.749,84.77,19331.49
1776277800000,84.772,84.949,84.769,84.926,25154.25
1776278700000,84.929,85.05,84.859,85.0,21050.9
1776279600000,85.0,85.189,84.9,85.073,24752.02
1776280500000,85.073,85.18,84.933,85.148,25454.18
1776281400000,85.145,85.794,85.142,85.496,56866.69
1776282300000,85.496,85.609,85.392,85.47,29980.46
1776283200000,85.47,85.526,84.828,84.96,46457.17
1776284100000,84.96,84.96,84.608,84.766,33250.66
1776285000000,84.765,84.977,84.638,84.722,23113.35
1776285900000,84.719,84.878,84.719,84.76,22749.59
1776286800000,84.756,84.764,84.328,84.329,30445.75
1776287700000,84.329,84.46,84.186,84.423,24058.91
1776288600000,84.42,84.718,84.337,84.639,24937.27
1776289500000,84.639,84.835,84.615,84.739,23631.91
1776290400000,84.744,85.379,84.708,85.155,37692.17
1776291300000,85.154,85.239,84.941,85.083,24094.27
1776292200000,85.085,85.54,84.958,85.165,27777.62
1776293100000,85.166,85.289,84.958,84.979,24236.82
1776294000000,84.979,84.982,84.695,84.748,29309.13
1776294900000,84.746,84.817,84.608,84.79,24021.31
1776295800000,84.79,84.905,84.746,84.802,17159.16
1776296700000,84.799,84.968,84.789,84.856,19192.18
1776297600000,84.856,84.936,84.605,84.651,21209.1
1776298500000,84.632,84.725,84.455,84.64,22004.95
1776299400000,84.636,84.967,84.636,84.919,25170.12
1776300300000,84.918,85.027,84.813,84.892,21005.08
1776301200000,84.895,84.895,84.435,84.696,25515.12
1776302100000,84.696,84.859,84.626,84.719,17662.54
1776303000000,84.719,84.864,84.669,84.83,17204.63
1776303900000,84.83,84.911,84.658,84.821,19465.02
1776304800000,84.816,84.996,84.795,84.829,23601.22
1776305700000,84.829,85.122,84.675,85.121,19556.58
1776306600000,85.121,85.554,85.121,85.457,39040.14
1776307500000,85.454,85.602,84.975,85.075,22484.77
1776308400000,85.073,85.36,85.042,85.179,18492.68
1776309300000,85.156,85.462,85.156,85.266,21032.48
1776310200000,85.269,85.346,85.142,85.299,16885.89
1776311100000,85.299,85.35,85.194,85.244,17798.9
1776312000000,85.244,85.391,85.098,85.275,19565.02
1776312900000,85.273,85.374,85.232,85.306,17640.0
1776313800000,85.304,85.511,85.246,85.408,17759.21
1776314700000,85.408,85.408,84.931,85.196,26254.55
1776315600000,85.196,85.258,85.009,85.132,18547.7
1776316500000,85.132,85.393,85.069,85.342,22623.61
1776317400000,85.342,85.483,85.266,85.334,19375.6
1776318300000,85.334,85.399,85.289,85.34,18798.61
1776319200000,85.336,85.486,85.335,85.375,17452.3
1776320100000,85.382,85.456,85.286,85.323,29619.05
1776321000000,85.323,85.377,85.148,85.264,37023.01
1776321900000,85.264,85.433,85.24,85.429,16752.7
1776322800000,85.428,85.595,85.396,85.467,22025.4
1776323700000,85.467,85.554,85.376,85.433,19068.06
1776324600000,85.43,85.463,85.346,85.412,18564.8
1776325500000,85.409,85.412,85.078,85.147,28300.35
1776326400000,85.147,85.249,84.974,84.984,49982.65
1776327300000,84.986,85.187,84.982,85.109,20304.4
1776328200000,85.108,85.137,84.855,84.965,37833.96
1776329100000,84.969,85.189,84.945,84.997,32427.29
1776330000000,84.997,85.154,84.915,85.15,16760.22
1776330900000,85.15,85.459,85.15,85.329,109674.09
1776331800000,85.329,85.386,85.175,85.196,19077.2
1776332700000,85.2,85.349,85.135,85.136,21196.11
1776333600000,85.15,85.18,84.85,84.867,66295.51
1776334500000,84.867,85.145,84.577,85.037,79422.78
1776335400000,85.037,85.18,85.009,85.03,92552.83
1776336300000,85.027,85.144,84.89,84.995,24346.41
1776337200000,84.993,85.125,84.91,84.934,27688.44
1776338100000,84.934,84.99,84.886,84.99,19887.22
1776339000000,84.99,85.117,84.921,84.97,27233.53
1776339900000,84.97,85.045,84.921,85.027,18113.9
1776340800000,85.027,85.449,85.023,85.357,38548.52
1776341700000,85.354,85.423,85.225,85.239,19588.26
1776342600000,85.243,85.298,85.167,85.267,20326.59
1776343500000,85.269,85.35,85.185,85.34,30788.92
1776344400000,85.34,85.885,85.295,85.856,49883.23
1776345300000,85.85,86.224,85.807,86.096,69094.02
1776346200000,86.093,86.15,85.52,85.708,39547.62
1776347100000,85.696,85.701,83.753,84.741,163291.29
1776348000000,84.741,84.852,84.401,84.59,60916.51
1776348900000,84.587,84.683,84.01,84.354,60339.88
1776349800000,84.351,84.845,84.273,84.792,38931.51
1776350700000,84.793,85.655,84.755,85.337,58832.88
1776351600000,85.333,86.238,85.275,86.102,49922.67
1776352500000,86.095,86.588,85.97,86.227,70100.52
1776353400000,86.228,87.094,86.12,86.686,86751.91
1776354300000,86.687,86.884,86.367,86.577,51153.95
1776355200000,86.573,87.054,86.425,86.457,44950.82
1776356100000,86.456,86.875,86.331,86.575,44571.5
1776357000000,86.575,86.767,86.162,86.278,41463.84
1776357900000,86.256,86.331,85.588,85.885,53035.33
1776358800000,85.89,86.09,85.718,85.726,43962.32
1776359700000,85.725,86.155,85.634,86.051,31869.88
1776360600000,86.013,86.405,85.885,86.389,29188.54
1776361500000,86.389,86.763,86.229,86.592,48364.19
1776362400000,86.606,87.099,86.486,86.786,44780.89
1776363300000,86.784,87.6,86.784,87.147,77986.75
1776364200000,87.154,87.924,87.045,87.792,73543.5
1776365100000,87.797,89.025,87.791,88.953,107479.66
1776366000000,88.949,89.109,88.565,88.855,58050.46
1776366900000,88.856,89.268,88.772,89.135,49706.61
1776367800000,89.134,89.915,89.059,89.816,82779.36
1776368700000,89.816,90.082,89.722,90.044,58233.21
1776369600000,90.039,90.397,89.887,90.1,69038.95
1776370500000,90.096,90.184,89.459,89.815,50355.34
1776371400000,89.818,89.833,89.273,89.324,31632.04
1776372300000,89.325,89.628,89.228,89.552,30630.86
1776373200000,89.533,89.633,89.285,89.499,32909.52
1776374100000,89.502,89.711,88.782,88.86,39384.5
1776375000000,88.86,89.044,88.688,88.856,33988.06
1776375900000,88.856,89.132,88.829,88.886,18482.47
1776376800000,88.889,89.42,88.886,89.072,24746.01
1776377700000,89.072,89.221,88.828,89.11,23386.56
1776378600000,89.11,89.19,88.998,89.116,18196.96
1776379500000,89.116,89.204,88.935,88.972,18148.02
1776380400000,88.972,89.022,88.854,88.929,18925.52
1776381300000,88.932,89.051,88.781,88.886,20809.75
1776382200000,88.886,89.175,88.853,89.059,35493.78
1776383100000,89.056,89.066,88.845,89.019,16739.79
1776384000000,89.016,89.144,88.709,88.723,20226.84
1776384900000,88.723,88.982,88.531,88.624,21739.55
1776385800000,88.624,88.806,88.591,88.695,23693.31
1776386700000,88.695,88.814,88.653,88.766,18949.65
1776387600000,88.77,88.974,88.685,88.839,20296.65
1776388500000,88.839,88.906,88.263,88.345,40102.87
1776389400000,88.345,88.4,88.139,88.165,53379.58
1776390300000,88.165,88.334,87.874,88.192,32935.62
1776391200000,88.193,88.303,87.946,88.053,21002.84
1776392100000,88.053,88.058,87.63,87.631,22274.18
1776393000000,87.64,87.921,87.5,87.8,35692.57
1776393900000,87.802,87.903,87.565,87.8,24289.25
1776394800000,87.8,87.9,87.706,87.85,18164.31
1776395700000,87.85,87.93,87.595,87.626,19763.78
1776396600000,87.623,87.775,87.426,87.77,22458.41
1776397500000,87.77,87.821,87.645,87.653,22966.53
1776398400000,87.653,87.896,87.64,87.841,20302.84
1776399300000,87.863,88.088,87.841,88.024,22849.2
1776400200000,88.021,88.157,88.021,88.14,23252.27
1776401100000,88.143,88.217,87.884,87.943,19956.64
1776402000000,87.941,87.944,87.426,87.49,28487.64
1776402900000,87.488,87.668,87.431,87.527,27492.82
1776403800000,87.527,87.634,87.464,87.53,21041.19
1776404700000,87.53,87.624,87.373,87.376,18754.12
1776405600000,87.374,87.647,87.306,87.594,27410.29
1776406500000,87.593,87.718,87.583,87.688,19950.89
1776407400000,87.69,87.876,87.585,87.871,18814.57
1776408300000,87.871,88.048,87.817,87.966,22766.5
1776409200000,87.966,88.432,87.959,88.337,29346.02
1776410100000,88.334,88.395,88.063,88.093,20763.52
1776411000000,88.093,88.218,88.036,88.1,19325.13
1776411900000,88.1,88.113,87.933,88.094,21014.5
1776412800000,88.093,88.421,88.083,88.247,29098.75
1776413700000,88.247,88.65,88.189,88.361,29141.48
1776414600000,88.361,88.682,88.356,88.541,27691.4
1776415500000,88.536,89.032,88.419,88.896,34981.64
1776416400000,88.909,88.91,88.666,88.775,22598.44
1776417300000,88.775,89.469,88.639,89.377,37180.46
1776418200000,89.376,89.435,88.262,88.478,56199.48
1776419100000,88.473,88.673,88.339,88.644,22339.73
1776420000000,88.645,88.68,88.152,88.2,31139.94
1776420900000,88.203,88.277,87.807,87.834,32812.17
1776421800000,87.808,87.851,87.379,87.413,42657.97
1776422700000,87.396,87.638,87.334,87.636,34931.19
1776423600000,87.634,87.798,87.576,87.731,27248.53
1776424500000,87.701,88.027,87.701,87.941,23298.67
1776425400000,87.943,88.161,87.941,87.976,22406.25
1776426300000,87.976,88.27,87.899,88.152,21271.34
1776427200000,88.152,88.258,88.053,88.137,21191.57
1776428100000,88.134,88.37,87.858,88.14,28490.79
1776429000000,88.144,88.412,88.061,88.145,26302.72
1776429900000,88.147,88.867,88.104,88.854,51091.39
1776430800000,88.854,89.781,88.536,89.773,67518.0
1776431700000,89.766,90.473,89.368,89.559,126090.4
1776432600000,89.556,89.843,88.836,89.772,100724.55
1776433500000,89.774,90.144,89.288,90.08,87061.65
1776434400000,90.077,90.257,89.614,89.741,71173.78
1776435300000,89.742,90.173,89.669,89.736,33512.09
1776436200000,89.732,90.689,89.732,90.094,71821.18
1776437100000,90.094,90.347,89.751,89.955,37986.1
1776438000000,89.959,90.06,89.471,89.822,42403.69
1776438900000,89.826,90.143,89.586,89.754,32590.74
1776439800000,89.755,89.983,89.518,89.563,30759.03
1776440700000,89.559,90.038,89.515,89.89,31164.62
1776441600000,89.892,90.338,89.855,90.05,32210.03
1776442500000,90.051,90.558,89.864,90.243,34445.86
1776443400000,90.243,90.359,89.968,90.126,29119.23
1776444300000,90.129,90.374,90.095,90.372,29075.74
1776445200000,90.372,90.377,89.504,89.719,44466.91
1776446100000,89.719,89.934,89.043,89.373,54653.04
1776447000000,89.369,89.753,89.369,89.532,29986.31
1776447900000,89.535,89.852,89.533,89.693,28303.51
1776448800000,89.696,89.79,88.851,88.883,45149.11
1776449700000,88.883,89.253,88.856,88.986,78526.99
1776450600000,88.986,89.327,88.922,89.323,21469.05
1776451500000,89.323,89.329,88.871,89.119,22963.89
1776452400000,89.117,89.234,88.871,89.131,19904.06
1776453300000,89.132,89.394,89.126,89.186,24640.98
1776454200000,89.186,89.444,89.184,89.397,19106.4
1776455100000,89.397,89.397,89.079,89.182,20594.06
1776456000000,89.174,89.316,89.113,89.233,24972.92
1776456900000,89.233,89.307,89.01,89.036,30094.96
1776457800000,89.036,89.093,88.446,88.721,63548.92
1776458700000,88.721,88.964,88.562,88.963,23925.71
1776459600000,88.96,89.183,88.931,89.094,23241.23
1776460500000,89.094,89.208,89.013,89.085,18210.07
1776461400000,89.085,89.095,88.744,89.015,21701.92
1776462300000,89.011,89.163,89.007,89.075,16716.4
1776463200000,89.071,89.221,89.011,89.018,33284.51
1776464100000,89.036,89.165,88.888,89.13,18744.68
1776465000000,89.13,89.412,89.067,89.3,20676.75
1776465900000,89.297,89.334,89.143,89.167,19117.75
1776466800000,89.164,89.167,88.869,88.931,19106.85
1776467700000,88.931,88.932,88.426,88.741,26935.13
1776468600000,88.743,88.868,88.638,88.648,19552.32
1776469500000,88.65,88.841,88.617,88.719,18908.01
1776470400000,88.716,88.889,88.674,88.711,23688.25
1776471300000,88.714,88.919,88.7,88.893,17789.88
1776472200000,88.893,88.95,88.606,88.667,39034.35
1776473100000,88.667,89.093,88.663,88.904,25992.7
1776474000000,88.904,89.028,88.726,89.027,125430.24
1776474900000,89.027,89.098,88.998,89.056,31884.04
1776475800000,89.077,89.077,88.728,88.761,31338.9
1776476700000,88.761,88.927,88.65,88.809,38578.69
1776477600000,88.812,88.851,88.619,88.85,22159.16
1776478500000,88.85,89.025,88.844,88.977,31917.69
1776479400000,88.977,89.045,88.834,88.898,17940.38
1776480300000,88.893,88.934,88.748,88.873,46615.69
1776481200000,88.873,88.875,88.704,88.781,29905.74
1776482100000,88.781,88.824,88.665,88.683,39853.77
1776483000000,88.683,88.777,88.63,88.754,16274.62
1776483900000,88.754,88.797,88.176,88.258,38928.38
1776484800000,88.258,88.487,88.184,88.456,20503.42
1776485700000,88.457,88.476,88.291,88.339,37171.69
1776486600000,88.339,88.414,88.192,88.249,40685.29
1776487500000,88.249,88.432,88.244,88.306,18322.08
1776488400000,88.304,88.573,88.279,88.503,35658.15
1776489300000,88.5,88.503,88.273,88.273,19956.1
1776490200000,88.274,88.329,88.095,88.305,38397.39
1776491100000,88.307,88.369,88.251,88.35,18002.33
1776492000000,88.347,88.453,88.342,88.407,18446.22
1776492900000,88.41,88.436,88.266,88.436,17987.91
1776493800000,88.436,88.504,88.4,88.483,23027.02
1776494700000,88.483,88.565,88.44,88.461,17613.67
1776495600000,88.456,88.478,88.339,88.357,16869.91
1776496500000,88.357,88.456,88.335,88.447,18344.97
1776497400000,88.447,88.49,88.31,88.402,22558.58
1776498300000,88.396,88.434,88.259,88.409,18173.16
1776499200000,88.409,88.456,88.048,88.054,22931.19
1776500100000,88.054,88.064,87.567,87.61,52718.61
1776501000000,87.61,87.694,87.067,87.151,61570.85
1776501900000,87.15,87.538,87.11,87.477,30199.46
1776502800000,87.477,87.477,87.129,87.287,33370.92
1776503700000,87.287,87.474,87.097,87.468,31905.56
1776504600000,87.468,87.618,87.441,87.553,23183.69
1776505500000,87.554,87.614,87.437,87.568,17614.19
1776506400000,87.57,87.578,86.925,87.082,45128.8
1776507300000,87.082,87.197,87.03,87.145,20618.28
1776508200000,87.147,87.157,86.822,86.84,21609.92
1776509100000,86.843,86.94,86.722,86.91,30814.58
1776510000000,86.91,86.922,86.567,86.614,45568.64
1776510900000,86.616,86.819,86.58,86.763,32744.8
1776511800000,86.759,86.824,86.249,86.367,49553.41
1776512700000,86.366,86.633,86.302,86.493,28441.83
1776513600000,86.493,86.794,86.471,86.74,24292.25
1776514500000,86.74,86.795,86.616,86.677,21414.32
1776515400000,86.674,86.785,86.567,86.73,21546.24
1776516300000,86.73,86.916,86.726,86.857,22120.67
1776517200000,86.854,86.925,86.77,86.803,19293.61
1776518100000,86.8,86.9,86.644,86.663,18243.56
1776519000000,86.664,86.72,86.357,86.51,22739.78
1776519900000,86.513,86.768,86.466,86.687,23769.88
1776520800000,86.69,86.776,86.544,86.647,21345.14
1776521700000,86.649,86.72,86.419,86.717,24372.43
1776522600000,86.72,86.805,86.676,86.711,20063.21
1776523500000,86.705,86.799,86.671,86.776,20978.58
1776524400000,86.776,86.906,86.633,86.763,19530.96
1776525300000,86.763,86.845,86.678,86.761,25284.36
1776526200000,86.763,86.83,86.636,86.637,17419.69
1776527100000,86.641,86.714,86.541,86.704,18412.12
1776528000000,86.701,86.867,86.56,86.864,20320.33
1776528900000,86.861,86.927,86.409,86.753,34738.34
1776529800000,86.751,86.781,86.606,86.632,21613.11
1776530700000,86.63,86.69,86.499,86.64,17990.79
1776531600000,86.639,86.656,86.494,86.534,24680.83
1776532500000,86.534,86.702,86.533,86.672,16240.49
1776533400000,86.67,86.754,86.67,86.717,16546.69
1776534300000,86.717,86.784,86.703,86.705,16612.16
1776535200000,86.703,86.706,86.529,86.596,20590.13
1776536100000,86.593,86.596,86.304,86.309,24321.53
1776537000000,86.309,86.309,85.733,85.933,54294.23
1776537900000,85.933,86.123,85.763,85.9,35517.33
1776538800000,85.9,86.221,85.897,86.191,20330.93
1776539700000,86.191,86.227,86.05,86.15,17456.78
1776540600000,86.15,86.17,85.9,85.973,18816.11
1776541500000,85.971,86.17,85.94,86.083,22271.67
1776542400000,86.083,86.115,85.973,86.07,19318.59
1776543300000,86.07,86.161,86.01,86.06,20044.44
1776544200000,86.063,86.183,86.036,86.167,16923.78
1776545100000,86.167,86.25,86.091,86.115,17596.28
1776546000000,86.109,86.213,86.032,86.097,16810.79
1776546900000,86.099,86.187,85.983,86.182,16833.17
1776547800000,86.187,86.194,86.08,86.136,16547.71
1776548700000,86.135,86.207,86.103,86.164,16952.59
1776549600000,86.161,86.164,85.88,85.925,17519.05
1776550500000,85.923,86.122,85.919,86.101,15779.78
1776551400000,86.101,86.185,86.027,86.097,17364.2
1776552300000,86.1,86.311,86.096,86.237,22428.09
1776553200000,86.237,86.38,86.227,86.234,17091.09
1776554100000,86.234,86.281,86.209,86.217,16517.18
