timestamp_ms,open,high,low,close,volume
1782652320000,1577.46,1578.15,1577.46,1578.06,250.46
1782652380000,1578.05,1579.25,1578.05,1578.94,60.16
1782652440000,1578.95,1580.06,1578.93,1579.49,59.35
1782652500000,1579.5,1579.99,1578.43,1578.44,86.18
1782652560000,1578.43,1578.45,1577.89,1578.04,32.17
1782652620000,1578.04,1578.26,1577.4,1578.26,23.97
1782652680000,1578.26,1578.73,1577.69,1577.86,35.95
1782652740000,1577.86,1578.67,1577.85,1578.15,25.71
1782652800000,1578.16,1579.32,1578.15,1579.31,285.17
1782652860000,1579.31,1579.93,1579.31,1579.49,63.28
1782652920000,1579.49,1579.73,1579.19,1579.19,29.62
1782652980000,1579.2,1580.73,1579.2,1580.52,50.76
1782653040000,1580.52,1580.58,1580.22,1580.38,73.32
1782653100000,1580.4,1581.41,1579.93,1579.94,272.98
1782653160000,1579.91,1579.91,1578.9,1579.17,166.01
1782653220000,1579.15,1579.33,1578.79,1579.11,71.03
1782653280000,1579.11,1579.49,1579.11,1579.49,21.66
1782653340000,1579.49,1579.92,1579.48,1579.72,34.69
1782653400000,1579.73,1580.4,1579.3,1580.22,1177.97
1782653460000,1580.25,1582.28,1580.25,1581.38,1402.9
1782653520000,1581.38,1582.28,1581.22,1582.19,94.49
1782653580000,1582.18,1582.4,1581.72,1582.07,147.67
1782653640000,1582.08,1582.1,1581.21,1581.28,76.13
1782653700000,1581.28,1581.86,1580.83,1580.96,85.23
1782653760000,1580.96,1581.28,1580.67,1580.74,52.16
1782653820000,1580.75,1581.26,1580.73,1581.19,96.07
1782653880000,1581.19,1581.62,1581.18,1581.38,15.79
1782653940000,1581.39,1581.48,1580.47,1580.59,187.21
1782654000000,1580.59,1580.74,1577.54,1578.24,374.14
1782654060000,1578.25,1579.71,1578.23,1579.54,972.87
1782654120000,1579.54,1580.64,1579.54,1580.63,134.45
1782654180000,1580.64,1581.65,1580.63,1581.62,91.61
1782654240000,1581.63,1582.23,1581.62,1581.84,133.33
1782654300000,1581.83,1582.14,1581.08,1581.42,41.87
1782654360000,1581.42,1581.42,1580.94,1581.34,31.87
1782654420000,1581.33,1581.4,1580.87,1581.1,93.71
1782654480000,1581.1,1581.31,1580.54,1580.73,117.11
1782654540000,1580.74,1581.08,1580.47,1580.88,139.75
1782654600000,1580.88,1581.0,1580.74,1580.97,34.98
1782654660000,1580.98,1581.91,1580.79,1581.9,266.16
1782654720000,1581.9,1581.92,1580.63,1581.09,35.5
1782654780000,1581.1,1581.25,1580.45,1580.98,32.8
1782654840000,1580.97,1580.99,1580.72,1580.97,21.04
1782654900000,1580.98,1580.98,1579.53,1579.89,171.51
1782654960000,1579.88,1579.89,1578.28,1579.75,102.6
1782655020000,1579.74,1579.75,1578.59,1578.73,50.46
1782655080000,1578.73,1579.67,1578.72,1579.28,145.49
1782655140000,1579.27,1579.33,1578.75,1578.81,93.7
1782655200000,1578.81,1579.31,1578.8,1579.15,69.02
1782655260000,1579.16,1579.57,1578.85,1578.9,123.68
1782655320000,1578.92,1579.24,1578.35,1578.85,84.03
1782655380000,1578.84,1580.39,1578.81,1579.23,111.05
1782655440000,1579.25,1579.49,1579.16,1579.24,134.06
1782655500000,1579.25,1579.25,1577.22,1578.34,92.53
1782655560000,1578.35,1580.14,1578.19,1580.14,46.68
1782655620000,1580.13,1580.79,1578.26,1578.45,37.18
1782655680000,1578.45,1579.55,1578.29,1579.54,26.51
1782655740000,1579.55,1580.92,1579.54,1580.63,32.69
1782655800000,1580.63,1581.04,1580.05,1580.6,138.14
1782655860000,1580.51,1581.46,1580.17,1581.46,57.4
1782655920000,1581.45,1581.92,1581.05,1581.3,132.66
1782655980000,1581.37,1581.55,1580.9,1581.48,22.96
1782656040000,1581.47,1581.58,1581.09,1581.34,22.26
1782656100000,1581.34,1581.46,1580.79,1581.01,43.99
1782656160000,1580.99,1581.04,1580.46,1580.72,100.81
1782656220000,1580.71,1580.71,1579.36,1579.36,140.46
1782656280000,1579.37,1579.96,1579.15,1579.84,24.99
1782656340000,1579.84,1585.42,1579.84,1584.16,641.99
1782656400000,1584.04,1584.99,1582.37,1583.04,230.95
1782656460000,1583.04,1583.9,1582.89,1583.04,55.61
1782656520000,1583.03,1583.71,1580.74,1580.79,65.36
1782656580000,1580.8,1582.19,1580.66,1581.96,29.85
1782656640000,1581.95,1581.98,1581.14,1581.23,118.76
1782656700000,1581.23,1581.25,1579.79,1579.99,170.18
1782656760000,1580.0,1580.14,1579.78,1580.08,29.88
1782656820000,1580.1,1581.84,1580.05,1581.72,37.71
1782656880000,1581.73,1581.83,1580.72,1581.83,35.69
1782656940000,1581.82,1582.0,1581.41,1581.7,23.02
1782657000000,1581.71,1581.78,1580.77,1581.58,22.91
1782657060000,1581.59,1582.0,1581.3,1581.59,37.73
1782657120000,1581.6,1581.67,1580.24,1581.2,40.14
1782657180000,1581.21,1583.74,1581.2,1582.59,134.6
1782657240000,1582.59,1583.49,1582.24,1582.4,27.79
1782657300000,1582.41,1582.83,1582.28,1582.78,31.41
1782657360000,1582.78,1583.43,1582.59,1583.3,45.98
1782657420000,1583.35,1583.35,1581.82,1581.97,40.96
1782657480000,1581.98,1581.98,1581.05,1581.61,63.85
1782657540000,1581.55,1582.48,1581.55,1582.47,50.54
1782657600000,1582.47,1582.81,1582.07,1582.21,44.34
1782657660000,1582.2,1582.55,1581.98,1582.51,33.19
1782657720000,1582.51,1582.52,1581.42,1581.74,47.12
1782657780000,1581.74,1582.03,1581.49,1582.0,49.56
1782657840000,1582.0,1582.47,1581.93,1582.46,25.42
1782657900000,1582.47,1582.75,1581.74,1581.91,42.82
1782657960000,1581.92,1582.3,1581.75,1581.85,21.21
1782658020000,1581.85,1583.35,1581.83,1583.3,26.01
1782658080000,1583.22,1585.5,1583.2,1583.67,260.0
1782658140000,1583.68,1583.92,1582.62,1583.2,69.62
1782658200000,1583.08,1583.16,1582.4,1582.93,63.67
1782658260000,1582.93,1583.81,1582.92,1583.6,40.5
1782658320000,1583.59,1583.78,1582.27,1582.29,178.92
1782658380000,1582.3,1582.7,1581.81,1581.82,43.51
1782658440000,1581.81,1581.82,1580.08,1580.38,35.25
1782658500000,1580.39,1581.39,1580.34,1581.37,104.85
1782658560000,1581.38,1581.41,1581.03,1581.03,33.86
1782658620000,1581.03,1581.25,1581.03,1581.23,33.27
1782658680000,1581.23,1581.25,1581.05,1581.25,21.57
1782658740000,1581.24,1581.26,1580.64,1580.64,36.48
1782658800000,1580.65,1580.97,1580.64,1580.96,1144.39
1782658860000,1580.97,1580.97,1578.86,1580.56,66.69
1782658920000,1580.56,1581.59,1580.54,1581.59,52.22
1782658980000,1581.6,1583.51,1581.6,1582.99,62.29
1782659040000,1582.99,1583.46,1582.97,1583.34,26.78
1782659100000,1583.34,1584.0,1582.37,1582.37,39.74
1782659160000,1582.35,1583.05,1582.11,1582.78,30.36
1782659220000,1582.86,1583.55,1582.75,1583.01,37.42
1782659280000,1583.1,1583.16,1579.42,1579.42,40.6
1782659340000,1579.33,1579.46,1577.83,1578.3,438.33
1782659400000,1578.2,1579.22,1576.44,1578.67,321.37
1782659460000,1578.69,1579.14,1578.19,1578.44,267.72
1782659520000,1578.45,1579.36,1578.44,1579.09,253.11
1782659580000,1579.08,1581.53,1579.08,1581.48,209.57
1782659640000,1581.49,1583.13,1581.11,1582.78,253.75
1782659700000,1582.78,1583.7,1580.03,1580.67,532.62
1782659760000,1580.69,1581.69,1580.65,1581.64,83.95
1782659820000,1581.65,1581.98,1581.26,1581.81,31.3
1782659880000,1581.8,1584.59,1581.8,1582.89,396.99
1782659940000,1582.88,1582.89,1581.56,1581.56,45.04
1782660000000,1581.57,1581.85,1581.16,1581.55,59.11
1782660060000,1581.55,1581.87,1580.7,1580.87,125.97
1782660120000,1580.87,1581.93,1580.79,1581.56,26.01
1782660180000,1581.57,1581.57,1581.14,1581.21,35.52
1782660240000,1581.21,1582.23,1581.21,1582.13,43.99
1782660300000,1582.13,1582.94,1581.86,1582.93,23.51
1782660360000,1582.93,1583.17,1581.95,1582.34,113.79
1782660420000,1582.33,1582.4,1581.68,1581.79,23.22
1782660480000,1581.79,1581.87,1581.56,1581.59,21.84
1782660540000,1581.58,1581.82,1581.33,1581.71,95.41
1782660600000,1581.64,1581.65,1580.93,1581.31,93.13
1782660660000,1581.31,1582.66,1581.03,1581.03,109.64
1782660720000,1581.02,1581.76,1580.67,1581.69,53.36
1782660780000,1581.71,1583.29,1581.5,1582.25,78.48
1782660840000,1582.24,1583.47,1582.12,1583.46,49.6
1782660900000,1583.48,1583.94,1581.76,1581.77,312.52
1782660960000,1581.76,1582.01,1578.84,1579.47,202.88
1782661020000,1579.47,1579.93,1578.92,1579.41,251.22
1782661080000,1579.4,1579.89,1579.4,1579.56,65.77
1782661140000,1579.55,1580.27,1579.55,1579.82,25.86
1782661200000,1579.83,1579.89,1579.59,1579.7,46.37
1782661260000,1579.7,1580.0,1579.1,1579.11,147.44
1782661320000,1579.11,1580.37,1579.11,1580.24,21.99
1782661380000,1580.22,1580.89,1580.11,1580.73,63.86
1782661440000,1580.73,1581.37,1580.7,1580.98,58.58
1782661500000,1580.87,1580.87,1580.23,1580.33,24.02
1782661560000,1580.24,1580.34,1579.43,1579.67,31.19
1782661620000,1579.6,1580.36,1579.1,1579.12,74.63
1782661680000,1579.1,1579.56,1578.85,1579.4,167.0
1782661740000,1579.39,1579.39,1578.36,1578.74,56.53
1782661800000,1578.82,1580.02,1578.42,1580.02,36.74
1782661860000,1580.15,1581.36,1580.15,1580.94,41.84
1782661920000,1580.95,1582.55,1580.93,1581.42,183.08
1782661980000,1581.43,1581.43,1577.1,1577.13,212.22
1782662040000,1577.13,1578.06,1576.44,1578.01,328.47
1782662100000,1578.01,1578.38,1577.69,1578.13,71.15
1782662160000,1578.13,1579.26,1578.12,1578.7,164.12
1782662220000,1578.71,1579.58,1578.71,1579.19,111.22
1782662280000,1579.2,1580.05,1579.06,1579.49,54.85
1782662340000,1579.49,1580.09,1579.14,1580.09,75.03
1782662400000,1580.08,1580.41,1579.35,1579.77,99.51
1782662460000,1579.69,1580.45,1577.95,1580.43,25.92
1782662520000,1580.44,1581.15,1579.55,1580.39,44.19
1782662580000,1580.43,1580.51,1578.92,1578.93,126.79
1782662640000,1578.92,1580.01,1578.57,1579.54,57.85
1782662700000,1579.55,1580.24,1579.52,1580.03,28.27
1782662760000,1580.02,1580.03,1578.78,1579.53,152.11
1782662820000,1579.53,1579.81,1578.97,1579.57,62.19
1782662880000,1579.61,1579.84,1579.41,1579.58,53.83
1782662940000,1579.58,1579.59,1576.61,1577.44,283.48
1782663000000,1577.61,1578.19,1576.94,1578.19,34.02
1782663060000,1578.21,1578.89,1577.97,1578.4,297.55
1782663120000,1578.41,1578.72,1577.99,1578.71,35.89
1782663180000,1578.7,1578.9,1578.0,1578.0,82.25
1782663240000,1577.95,1577.98,1577.7,1577.73,29.04
1782663300000,1577.72,1577.73,1576.3,1577.06,94.87
1782663360000,1577.06,1578.95,1577.05,1578.94,197.41
1782663420000,1578.95,1579.02,1578.0,1578.92,90.38
1782663480000,1578.92,1579.23,1578.7,1578.84,69.07
1782663540000,1578.84,1579.14,1578.41,1578.64,65.45
1782663600000,1578.64,1578.91,1577.91,1577.99,49.63
1782663660000,1578.02,1579.01,1578.02,1578.94,100.21
1782663720000,1578.95,1578.95,1576.66,1576.66,57.88
1782663780000,1576.59,1577.21,1576.41,1576.83,226.12
1782663840000,1576.84,1577.05,1576.2,1576.22,50.24
1782663900000,1576.21,1576.39,1572.64,1572.94,670.87
1782663960000,1572.93,1574.75,1572.82,1573.4,277.06
1782664020000,1573.41,1574.38,1572.66,1573.22,179.01
1782664080000,1573.18,1574.3,1572.5,1574.22,251.22
1782664140000,1574.24,1575.63,1574.06,1575.61,292.47
1782664200000,1575.61,1576.18,1573.58,1574.33,107.09
1782664260000,1574.33,1574.76,1572.6,1573.19,324.49
1782664320000,1573.19,1573.22,1571.76,1572.74,231.48
1782664380000,1572.74,1572.99,1569.86,1570.84,618.91
1782664440000,1570.83,1570.84,1566.83,1569.23,1076.4
1782664500000,1569.23,1571.44,1568.3,1569.78,473.51
1782664560000,1569.78,1570.44,1568.03,1568.96,181.42
1782664620000,1569.1,1569.8,1567.8,1569.39,94.72
1782664680000,1569.4,1570.39,1568.39,1569.04,87.58
1782664740000,1569.18,1570.84,1568.98,1569.05,164.63
1782664800000,1569.04,1569.64,1568.18,1569.08,192.43
1782664860000,1569.08,1570.95,1569.04,1570.38,95.56
1782664920000,1570.38,1570.81,1568.77,1568.97,96.7
1782664980000,1568.98,1569.54,1566.3,1567.03,385.64
1782665040000,1567.03,1567.87,1566.59,1567.07,207.5
1782665100000,1567.07,1567.2,1565.71,1566.47,312.5
1782665160000,1566.55,1567.7,1566.14,1567.51,458.11
1782665220000,1567.52,1568.84,1567.45,1568.76,119.64
1782665280000,1568.76,1570.99,1568.74,1570.96,921.59
1782665340000,1570.99,1571.41,1570.24,1570.29,215.53
1782665400000,1570.3,1570.3,1569.22,1569.64,74.13
1782665460000,1569.68,1570.3,1569.63,1570.02,63.12
1782665520000,1570.02,1570.78,1568.95,1569.62,124.3
1782665580000,1569.61,1570.09,1569.05,1570.02,48.4
1782665640000,1570.02,1570.78,1569.5,1570.67,95.37
1782665700000,1570.67,1570.78,1570.17,1570.63,1221.8
1782665760000,1570.78,1570.9,1570.16,1570.83,46.29
1782665820000,1570.83,1572.17,1570.83,1571.93,132.14
1782665880000,1571.95,1572.06,1571.22,1571.89,180.67
1782665940000,1571.91,1572.53,1571.91,1572.01,45.72
1782666000000,1572.01,1572.86,1571.71,1572.79,137.84
1782666060000,1572.78,1573.42,1572.33,1572.33,88.49
1782666120000,1572.29,1572.99,1571.45,1572.02,55.74
1782666180000,1572.0,1573.46,1572.0,1573.46,62.09
1782666240000,1573.46,1573.59,1572.57,1572.57,157.78
1782666300000,1572.58,1572.58,1571.96,1572.3,70.18
1782666360000,1572.31,1575.78,1572.3,1575.51,729.16
1782666420000,1575.46,1576.62,1574.44,1574.93,467.29
1782666480000,1574.85,1574.85,1573.58,1573.58,568.0
1782666540000,1573.59,1573.95,1572.73,1572.83,209.57
1782666600000,1572.84,1572.87,1571.39,1571.39,64.81
1782666660000,1571.35,1571.35,1568.72,1569.59,618.54
1782666720000,1569.58,1570.22,1567.41,1568.99,375.69
1782666780000,1569.0,1570.1,1568.99,1569.9,117.13
1782666840000,1569.9,1570.23,1569.66,1569.88,87.96
1782666900000,1569.88,1570.66,1569.49,1570.29,588.44
1782666960000,1570.14,1570.75,1569.98,1570.44,267.39
1782667020000,1570.42,1570.46,1569.61,1569.71,32.79
1782667080000,1569.71,1569.73,1568.29,1568.85,208.65
1782667140000,1568.81,1569.26,1568.34,1568.93,175.34
1782667200000,1568.85,1570.24,1568.85,1569.84,124.85
1782667260000,1569.83,1569.83,1568.35,1568.94,39.12
1782667320000,1568.93,1569.34,1568.42,1569.12,121.0
1782667380000,1569.12,1569.54,1568.91,1569.28,529.88
1782667440000,1569.28,1569.63,1569.09,1569.27,23.17
1782667500000,1569.26,1569.27,1567.41,1567.41,318.99
1782667560000,1567.42,1567.65,1566.06,1567.31,422.33
1782667620000,1567.36,1567.95,1567.36,1567.75,264.72
1782667680000,1567.75,1567.9,1567.37,1567.8,26.3
1782667740000,1567.8,1567.81,1566.8,1566.87,47.48
1782667800000,1566.87,1566.88,1565.36,1566.88,1441.92
1782667860000,1566.88,1568.09,1566.87,1567.76,1278.26
1782667920000,1567.77,1569.99,1567.59,1569.74,297.94
1782667980000,1569.72,1570.0,1568.56,1568.99,64.04
1782668040000,1568.95,1569.22,1567.8,1568.25,248.9
1782668100000,1568.24,1568.35,1563.89,1564.53,627.88
1782668160000,1564.53,1565.11,1563.0,1563.0,690.06
1782668220000,1563.0,1564.37,1562.5,1562.73,303.4
1782668280000,1562.62,1564.82,1562.62,1564.08,202.43
1782668340000,1564.08,1565.06,1563.37,1564.98,153.87
1782668400000,1564.98,1568.34,1564.9,1567.87,843.79
1782668460000,1567.84,1568.88,1566.98,1567.93,66.3
1782668520000,1567.94,1568.13,1566.0,1567.96,42.63
1782668580000,1567.96,1568.82,1567.88,1568.6,29.25
1782668640000,1568.59,1569.11,1568.34,1568.38,69.73
1782668700000,1568.37,1568.39,1567.68,1567.88,57.66
1782668760000,1567.88,1569.84,1567.88,1569.57,155.62
1782668820000,1569.49,1570.19,1568.94,1568.94,36.74
1782668880000,1568.95,1569.21,1568.29,1568.37,42.59
1782668940000,1568.37,1568.99,1568.36,1568.79,25.15
1782669000000,1568.79,1569.95,1568.75,1569.05,44.22
1782669060000,1569.05,1569.85,1569.04,1569.6,50.81
1782669120000,1569.59,1571.51,1569.59,1571.27,192.3
1782669180000,1571.27,1572.67,1570.85,1570.86,396.62
1782669240000,1570.81,1571.04,1570.34,1570.74,115.8
1782669300000,1570.74,1572.26,1570.73,1572.01,87.08
1782669360000,1571.89,1571.97,1571.67,1571.97,75.69
1782669420000,1572.04,1572.45,1571.79,1572.37,65.51
1782669480000,1572.37,1572.46,1571.26,1571.42,42.65
1782669540000,1571.52,1571.76,1571.44,1571.46,32.56
1782669600000,1571.46,1572.09,1570.88,1571.77,61.62
1782669660000,1571.78,1573.78,1571.36,1573.72,214.12
1782669720000,1573.54,1574.13,1572.52,1573.56,408.88
1782669780000,1573.56,1574.46,1572.52,1572.52,390.4
1782669840000,1572.52,1573.18,1571.96,1573.08,232.75
1782669900000,1573.09,1573.75,1572.56,1572.56,49.28
1782669960000,1572.57,1573.13,1571.53,1572.98,46.93
1782670020000,1572.98,1573.28,1572.78,1573.23,33.57
1782670080000,1573.26,1574.32,1572.65,1574.18,82.14
1782670140000,1574.17,1574.18,1573.32,1573.5,75.26
1782670200000,1573.5,1573.63,1573.26,1573.27,39.05
1782670260000,1573.27,1573.28,1572.89,1572.92,38.51
1782670320000,1572.93,1573.4,1572.86,1572.97,24.64
1782670380000,1572.97,1573.02,1572.49,1572.67,96.43
1782670440000,1572.68,1572.68,1572.36,1572.6,50.84
1782670500000,1572.61,1572.61,1570.51,1572.46,132.04
1782670560000,1572.47,1572.71,1571.46,1571.64,26.41
1782670620000,1571.65,1572.03,1570.56,1571.07,50.12
1782670680000,1571.07,1572.08,1570.99,1571.78,60.63
1782670740000,1571.78,1572.15,1571.09,1571.42,29.44
1782670800000,1571.41,1571.41,1570.64,1570.75,88.23
1782670860000,1570.75,1571.58,1570.47,1571.58,81.25
1782670920000,1571.58,1571.83,1571.28,1571.63,80.04
1782670980000,1571.63,1571.64,1571.32,1571.5,24.46
1782671040000,1571.5,1572.13,1571.28,1571.38,95.33
1782671100000,1571.38,1572.77,1571.38,1572.29,1082.39
1782671160000,1572.24,1572.24,1570.82,1570.83,37.23
1782671220000,1570.82,1570.83,1569.03,1570.25,228.43
1782671280000,1570.25,1570.64,1569.85,1569.9,33.96
1782671340000,1569.91,1569.91,1568.74,1569.17,44.47
1782671400000,1569.17,1569.76,1569.08,1569.66,36.05
1782671460000,1569.66,1569.97,1569.6,1569.75,50.91
1782671520000,1569.75,1570.45,1569.75,1570.18,30.73
1782671580000,1570.17,1570.18,1568.97,1569.39,29.33
1782671640000,1569.38,1569.6,1569.02,1569.08,31.88
1782671700000,1569.07,1569.08,1568.66,1568.78,31.52
1782671760000,1568.78,1569.16,1568.32,1568.95,188.92
1782671820000,1568.96,1569.95,1568.85,1569.87,75.96
1782671880000,1569.86,1570.49,1569.47,1569.48,405.0
1782671940000,1569.59,1569.98,1569.58,1569.73,29.04
1782672000000,1569.73,1570.73,1569.73,1570.72,39.03
1782672060000,1570.74,1572.03,1570.74,1571.78,175.2
1782672120000,1571.9,1572.06,1571.05,1571.13,21.31
1782672180000,1571.15,1571.32,1570.71,1570.72,37.24
1782672240000,1570.71,1570.72,1570.32,1570.34,22.61
1782672300000,1570.34,1570.34,1569.59,1570.25,279.64
1782672360000,1570.24,1570.68,1570.24,1570.58,40.28
1782672420000,1570.57,1571.64,1570.51,1570.62,88.66
1782672480000,1570.63,1570.63,1569.8,1570.02,27.94
1782672540000,1569.92,1569.92,1567.98,1569.03,479.21
1782672600000,1569.03,1569.94,1569.03,1569.82,96.71
1782672660000,1569.81,1570.2,1569.67,1569.79,27.38
1782672720000,1569.75,1570.88,1569.52,1570.88,55.97
1782672780000,1570.88,1571.14,1570.35,1570.58,50.95
1782672840000,1570.59,1570.88,1569.96,1569.96,28.94
1782672900000,1569.93,1570.41,1569.55,1570.35,34.7
1782672960000,1570.34,1571.35,1570.31,1570.79,283.44
1782673020000,1570.83,1572.19,1570.74,1571.98,208.91
1782673080000,1572.0,1572.01,1571.02,1571.41,33.27
1782673140000,1571.41,1571.54,1570.91,1570.91,24.24
1782673200000,1570.92,1571.05,1570.5,1570.5,41.45
1782673260000,1570.51,1570.67,1569.91,1570.23,226.72
1782673320000,1570.23,1570.54,1568.15,1568.15,98.53
1782673380000,1568.2,1568.36,1566.39,1567.22,533.4
1782673440000,1567.17,1567.92,1566.21,1567.91,69.2
1782673500000,1567.91,1568.26,1567.23,1568.06,41.78
1782673560000,1568.06,1568.53,1568.06,1568.53,55.02
1782673620000,1568.52,1568.96,1568.52,1568.84,21.82
1782673680000,1568.84,1569.22,1568.61,1568.87,24.84
1782673740000,1568.87,1569.66,1568.76,1569.56,90.72
1782673800000,1569.56,1569.63,1568.83,1569.11,351.72
1782673860000,1569.12,1569.24,1568.98,1569.13,31.9
1782673920000,1569.14,1569.15,1568.54,1568.55,36.1
1782673980000,1568.55,1569.01,1568.5,1568.69,23.78
1782674040000,1568.66,1568.84,1568.55,1568.84,27.73
1782674100000,1568.83,1569.13,1568.7,1568.86,24.83
1782674160000,1568.86,1569.32,1568.4,1569.32,47.21
1782674220000,1569.31,1569.32,1567.87,1568.03,177.77
1782674280000,1568.03,1568.25,1567.45,1568.04,26.46
1782674340000,1568.05,1568.43,1567.85,1567.85,22.1
1782674400000,1567.82,1567.82,1566.8,1567.0,127.22
1782674460000,1567.0,1569.47,1566.84,1569.26,339.43
1782674520000,1569.26,1569.26,1567.76,1568.32,35.55
1782674580000,1568.32,1569.05,1568.32,1569.04,221.66
1782674640000,1569.04,1569.04,1568.53,1568.81,24.13
1782674700000,1568.81,1569.06,1568.71,1568.71,31.36
1782674760000,1568.72,1569.63,1568.7,1568.99,30.49
1782674820000,1568.99,1569.42,1568.92,1569.42,49.15
1782674880000,1569.42,1569.6,1568.84,1568.84,34.47
1782674940000,1568.84,1569.63,1568.83,1569.62,60.24
1782675000000,1569.62,1570.15,1569.42,1569.78,456.05
1782675060000,1569.85,1572.76,1569.84,1572.66,548.63
1782675120000,1572.75,1573.77,1572.3,1572.44,193.0
1782675180000,1572.44,1572.86,1571.93,1572.35,59.08
1782675240000,1572.35,1572.35,1571.58,1571.73,28.98
1782675300000,1571.73,1571.73,1568.59,1568.63,508.45
1782675360000,1568.62,1569.54,1568.4,1569.03,309.57
1782675420000,1569.02,1569.03,1567.21,1568.15,554.32
1782675480000,1568.14,1568.14,1567.17,1567.34,47.54
1782675540000,1567.36,1568.29,1567.19,1567.86,48.67
1782675600000,1567.93,1567.93,1567.21,1567.81,161.63
1782675660000,1567.82,1568.15,1567.52,1567.61,50.98
1782675720000,1567.62,1567.62,1566.82,1567.01,248.55
1782675780000,1567.03,1567.31,1566.95,1567.29,126.06
1782675840000,1567.36,1567.47,1567.11,1567.28,64.43
1782675900000,1567.29,1567.36,1565.4,1565.4,112.56
1782675960000,1565.29,1565.82,1563.0,1563.34,471.8
1782676020000,1563.34,1563.91,1556.67,1557.5,2748.51
1782676080000,1557.49,1559.14,1555.74,1558.09,519.01
1782676140000,1557.88,1560.0,1557.86,1558.71,407.4
1782676200000,1558.71,1560.05,1558.32,1559.25,234.32
1782676260000,1559.3,1559.79,1558.23,1559.44,155.27
1782676320000,1559.46,1559.76,1558.39,1558.49,88.14
1782676380000,1558.48,1560.97,1557.52,1560.93,441.27
1782676440000,1560.94,1564.56,1560.94,1564.08,1058.37
1782676500000,1563.89,1563.95,1562.38,1562.8,124.99
1782676560000,1562.81,1563.63,1562.03,1563.04,118.93
1782676620000,1563.03,1564.0,1562.69,1563.34,361.4
1782676680000,1563.34,1564.57,1563.21,1564.57,76.51
1782676740000,1564.56,1564.61,1563.76,1563.77,229.31
1782676800000,1563.76,1565.0,1562.31,1565.0,168.12
1782676860000,1565.0,1565.2,1564.36,1565.2,344.47
1782676920000,1565.25,1566.71,1565.0,1566.04,166.47
1782676980000,1566.04,1566.59,1565.87,1565.88,42.13
1782677040000,1565.88,1565.94,1565.37,1565.66,39.2
1782677100000,1565.66,1566.77,1565.02,1566.45,130.1
1782677160000,1566.43,1566.43,1565.79,1565.99,274.72
1782677220000,1565.99,1566.62,1565.55,1566.32,52.69
1782677280000,1566.31,1566.32,1565.56,1565.56,50.84
1782677340000,1565.55,1566.09,1565.55,1565.67,227.34
1782677400000,1565.67,1567.47,1565.66,1567.23,77.33
1782677460000,1567.1,1567.45,1566.46,1566.48,193.93
1782677520000,1566.5,1567.57,1566.5,1567.32,28.85
1782677580000,1567.33,1570.02,1567.32,1569.84,523.97
1782677640000,1569.81,1572.69,1569.76,1572.01,418.65
1782677700000,1572.02,1575.38,1571.24,1572.34,597.42
1782677760000,1572.31,1572.94,1571.42,1572.01,380.11
1782677820000,1572.02,1572.39,1571.21,1572.19,240.56
1782677880000,1572.2,1572.66,1571.78,1571.81,544.64
1782677940000,1571.82,1572.67,1571.72,1572.67,71.19
1782678000000,1572.75,1573.44,1571.23,1572.09,75.29
1782678060000,1572.08,1572.27,1571.78,1571.8,26.68
1782678120000,1571.8,1572.96,1571.46,1572.67,273.27
1782678180000,1572.71,1573.8,1572.23,1573.79,287.84
1782678240000,1573.88,1575.09,1573.69,1573.99,621.52
1782678300000,1573.99,1575.76,1573.37,1573.38,358.49
1782678360000,1573.37,1573.77,1573.19,1573.22,42.84
1782678420000,1573.21,1573.78,1573.06,1573.6,213.09
1782678480000,1573.62,1574.27,1573.62,1573.98,796.47
1782678540000,1573.97,1574.06,1572.78,1573.32,105.51
1782678600000,1573.32,1573.83,1572.72,1573.35,89.95
1782678660000,1573.36,1573.39,1572.53,1573.14,163.25
1782678720000,1573.13,1573.78,1573.05,1573.77,46.32
1782678780000,1573.77,1574.2,1572.93,1573.5,134.65
1782678840000,1573.49,1573.5,1572.6,1572.81,46.34
1782678900000,1572.77,1573.33,1571.95,1571.99,287.14
1782678960000,1571.97,1573.5,1571.2,1573.29,49.65
1782679020000,1573.28,1573.33,1572.2,1572.3,51.35
1782679080000,1572.29,1573.01,1572.29,1572.8,38.56
1782679140000,1572.8,1572.81,1572.49,1572.79,158.35
1782679200000,1572.79,1573.18,1572.38,1572.99,105.59
1782679260000,1572.99,1572.99,1572.13,1572.18,26.91
1782679320000,1572.17,1572.51,1572.09,1572.4,22.43
1782679380000,1572.39,1572.4,1571.62,1571.81,29.85
1782679440000,1571.81,1572.02,1571.62,1571.8,159.66
1782679500000,1571.79,1572.1,1570.9,1571.19,779.63
1782679560000,1571.18,1572.29,1571.03,1572.28,92.22
1782679620000,1572.33,1572.74,1572.13,1572.68,298.44
1782679680000,1572.68,1573.89,1572.48,1573.26,219.12
1782679740000,1573.26,1573.36,1572.84,1573.08,30.21
1782679800000,1573.07,1573.07,1572.27,1572.29,195.61
1782679860000,1572.28,1572.29,1571.25,1571.26,100.42
1782679920000,1571.26,1571.99,1571.25,1571.98,22.31
1782679980000,1571.99,1572.64,1571.73,1572.37,37.33
1782680040000,1572.36,1572.45,1572.01,1572.03,22.52
1782680100000,1572.03,1572.45,1572.02,1572.45,41.78
1782680160000,1572.44,1572.96,1572.44,1572.91,40.44
