timestamp_ms,open,high,low,close,volume
1782782760000,59921.7,60014.1,59913.1,60010.4,9.0358
1782782820000,60012.9,60020.5,59969.2,59994.0,7.8129
1782782880000,59994.1,60016.3,59975.6,60006.0,8.4864
1782782940000,60006.1,60013.4,60003.0,60013.3,19.1708
1782783000000,60012.8,60012.9,59989.2,60000.1,5.3601
1782783060000,60000.6,60023.4,59999.6,60008.3,3.6299
1782783120000,60008.7,60018.5,60001.0,60001.1,0.7771
1782783180000,60001.1,60004.7,59971.8,59985.1,12.5527
1782783240000,59985.2,59985.2,59958.2,59961.2,8.9785
1782783300000,59961.3,59965.7,59956.3,59963.4,1.0558
1782783360000,59963.4,59976.5,59957.6,59958.8,3.2529
1782783420000,59958.7,59958.8,59887.4,59887.4,3.0332
1782783480000,59888.3,59889.2,59805.9,59806.0,6.8087
1782783540000,59806.7,59845.8,59805.9,59844.2,5.4936
1782783600000,59844.6,59851.7,59785.5,59785.5,3.4356
1782783660000,59785.0,59796.5,59760.8,59796.5,1.4316
1782783720000,59796.6,59821.3,59793.1,59815.5,2.357
1782783780000,59815.3,59815.3,59806.0,59812.6,1.2302
1782783840000,59812.3,59813.1,59803.0,59803.0,1.0892
1782783900000,59801.8,59830.2,59801.0,59824.8,2.0513
1782783960000,59824.8,59835.0,59824.7,59830.8,0.8275
1782784020000,59830.8,59830.8,59813.4,59823.5,1.3061
1782784080000,59823.5,59851.8,59823.5,59851.8,1.3595
1782784140000,59851.7,59893.5,59851.7,59892.6,2.8866
1782784200000,59892.5,59892.6,59855.3,59875.4,3.1111
1782784260000,59875.3,59875.4,59860.9,59861.0,1.7428
1782784320000,59861.0,59887.7,59861.0,59878.1,2.3742
1782784380000,59878.1,59891.1,59878.0,59887.9,0.8605
1782784440000,59887.9,59893.9,59887.9,59888.0,2.7921
1782784500000,59888.0,59888.0,59879.3,59882.4,0.7484
1782784560000,59882.4,59894.0,59876.7,59894.0,1.3902
1782784620000,59894.0,59917.5,59893.9,59917.5,1.3873
1782784680000,59917.4,59917.6,59909.6,59910.7,2.5157
1782784740000,59910.7,59914.0,59910.7,59914.0,0.5986
1782784800000,59913.9,59923.9,59886.0,59886.0,10.2403
1782784860000,59886.0,59886.1,59859.8,59860.7,2.9976
1782784920000,59860.6,59865.5,59857.6,59858.5,0.8996
1782784980000,59858.5,59858.6,59845.4,59848.0,3.4529
1782785040000,59848.0,59848.1,59838.8,59842.2,2.0605
1782785100000,59843.2,59865.9,59843.2,59858.9,4.0671
1782785160000,59858.9,59862.2,59858.9,59862.2,0.3412
1782785220000,59862.2,59871.8,59860.9,59860.9,1.8531
1782785280000,59861.0,59862.9,59844.1,59854.8,0.3413
1782785340000,59854.8,59884.8,59853.8,59883.2,11.0002
1782785400000,59883.3,59883.3,59853.1,59858.1,2.403
1782785460000,59853.1,59853.1,59811.0,59811.0,3.3959
1782785520000,59811.1,59813.1,59754.6,59755.8,4.3133
1782785580000,59754.9,59766.0,59737.7,59754.1,3.8936
1782785640000,59754.2,59762.7,59738.9,59760.9,2.7712
1782785700000,59760.9,59762.0,59733.3,59737.9,6.5293
1782785760000,59737.8,59744.5,59735.0,59739.1,7.7299
1782785820000,59737.4,59737.7,59721.9,59732.5,7.4864
1782785880000,59732.5,59765.0,59732.5,59765.0,14.091
1782785940000,59764.9,59789.2,59763.4,59789.2,5.7716
1782786000000,59789.1,59810.4,59789.1,59810.3,2.0065
1782786060000,59810.4,59832.6,59810.3,59823.9,2.758
1782786120000,59824.1,59860.0,59817.0,59860.0,5.4069
1782786180000,59859.9,59882.0,59859.9,59882.0,6.2524
1782786240000,59881.9,59894.8,59877.1,59894.8,10.7517
1782786300000,59894.9,59934.5,59894.8,59930.1,6.309
1782786360000,59930.1,59940.0,59930.1,59931.2,4.4063
1782786420000,59931.2,59941.6,59926.5,59941.4,2.0551
1782786480000,59941.4,59968.3,59936.3,59937.3,2.4089
1782786540000,59937.2,59949.5,59937.2,59946.4,1.4905
1782786600000,59946.4,59946.4,59908.7,59915.7,6.8434
1782786660000,59915.7,59926.9,59906.8,59919.8,1.4441
1782786720000,59919.8,59919.8,59890.0,59899.3,4.5761
1782786780000,59899.2,59916.7,59899.2,59916.6,4.5587
1782786840000,59916.7,59943.8,59912.3,59943.4,3.4661
1782786900000,59943.3,59953.8,59934.6,59953.8,0.6528
1782786960000,59953.7,59961.0,59947.3,59950.2,1.7888
1782787020000,59950.1,59967.9,59948.8,59965.6,46.4909
1782787080000,59965.7,59987.9,59965.6,59987.9,5.7348
1782787140000,59987.9,59990.0,59977.1,59983.8,18.3292
1782787200000,59983.8,59997.4,59983.8,59993.1,1.1348
1782787260000,59993.2,60000.0,59992.6,59992.7,2.3929
1782787320000,59992.6,59999.3,59990.0,59990.1,4.6736
1782787380000,59990.1,59993.2,59980.6,59981.9,4.8846
1782787440000,59981.9,59994.5,59981.5,59983.2,38.4758
1782787500000,59983.2,60000.0,59983.2,59991.6,1.8153
1782787560000,59991.5,59999.0,59991.5,59999.0,0.6376
1782787620000,59999.0,60004.3,59998.9,60004.2,4.1731
1782787680000,60004.2,60017.1,60004.2,60007.0,3.9275
1782787740000,60007.1,60014.3,60007.0,60014.3,2.508
1782787800000,60014.2,60016.7,60003.4,60003.4,1.1975
1782787860000,60003.4,60004.2,59994.5,60004.2,3.3655
1782787920000,60004.2,60007.6,59998.3,60001.4,2.552
1782787980000,60001.4,60016.6,60001.4,60013.2,3.4758
1782788040000,60013.1,60013.6,59997.5,60000.0,1.8714
1782788100000,59999.9,60000.0,59990.0,59990.1,3.2687
1782788160000,59987.1,59987.1,59958.2,59963.5,8.1362
1782788220000,59963.6,59974.1,59954.0,59954.0,2.9397
1782788280000,59954.0,59957.6,59918.4,59921.6,2.3936
1782788340000,59921.7,59930.0,59907.6,59916.9,2.2221
1782788400000,59916.8,59922.6,59913.2,59922.0,1.3918
1782788460000,59922.0,59939.2,59922.0,59932.4,1.7325
1782788520000,59932.3,59943.3,59922.9,59940.0,1.6989
1782788580000,59939.9,59955.5,59926.2,59926.6,51.7268
1782788640000,59926.6,59934.9,59911.3,59914.0,11.4566
1782788700000,59914.1,59918.7,59908.2,59913.7,76.5441
1782788760000,59913.7,59942.0,59913.6,59941.9,31.0072
1782788820000,59941.9,59946.5,59920.0,59920.0,1.3285
1782788880000,59919.9,59920.0,59828.1,59835.3,4.791
1782788940000,59835.5,59881.1,59835.4,59880.7,5.666
1782789000000,59880.4,59897.3,59857.5,59885.6,2.0017
1782789060000,59885.6,59896.4,59884.5,59896.3,1.0558
1782789120000,59896.3,59900.0,59880.5,59899.7,5.8427
1782789180000,59899.8,59909.6,59889.0,59904.3,2.0384
1782789240000,59904.3,59918.6,59864.1,59873.6,1.5114
1782789300000,59873.7,59880.0,59862.0,59876.8,4.1543
1782789360000,59876.9,59933.8,59876.7,59933.8,3.9499
1782789420000,59933.8,59951.8,59933.8,59951.6,1.8695
1782789480000,59951.6,59971.9,59951.6,59970.9,22.3442
1782789540000,59971.0,60000.0,59971.0,59986.8,2.3871
1782789600000,59986.7,59998.1,59985.2,59986.4,2.5396
1782789660000,59986.5,59986.5,59954.0,59954.0,2.2474
1782789720000,59953.3,59965.6,59919.5,59919.5,1.7165
1782789780000,59919.5,59919.6,59882.4,59882.4,6.0294
1782789840000,59880.8,59880.8,59802.0,59802.1,6.407
1782789900000,59802.0,59823.2,59786.4,59822.5,11.559
1782789960000,59822.5,59842.1,59822.2,59841.6,18.5011
1782790020000,59841.6,59841.7,59823.2,59838.2,5.7695
1782790080000,59838.2,59847.0,59833.8,59843.3,4.002
1782790140000,59843.4,59850.8,59826.8,59826.8,5.3551
1782790200000,59826.9,59828.1,59799.7,59801.7,2.4981
1782790260000,59801.6,59801.7,59773.8,59774.8,19.6648
1782790320000,59774.7,59833.7,59766.7,59766.9,3.4845
1782790380000,59766.2,59775.2,59742.8,59744.5,5.7377
1782790440000,59744.4,59747.0,59722.3,59735.9,49.6844
1782790500000,59735.9,59750.4,59735.9,59748.6,40.4927
1782790560000,59748.6,59766.5,59745.0,59761.3,2.6589
1782790620000,59761.4,59769.1,59729.0,59745.4,1.7621
1782790680000,59745.3,59747.0,59735.2,59745.5,1.9952
1782790740000,59743.6,59743.6,59720.8,59740.2,14.4157
1782790800000,59740.2,59743.9,59738.2,59743.8,5.2639
1782790860000,59743.8,59743.8,59720.6,59720.9,2.0809
1782790920000,59720.6,59729.9,59712.6,59714.5,29.7528
1782790980000,59714.4,59717.3,59708.6,59708.8,5.1146
1782791040000,59708.8,59709.7,59708.6,59709.4,0.9788
1782791100000,59709.4,59709.4,59680.0,59681.5,11.3348
1782791160000,59681.6,59685.0,59608.2,59611.7,49.479
1782791220000,59611.7,59629.0,59600.0,59628.9,13.2475
1782791280000,59629.4,59663.4,59629.4,59639.8,10.3478
1782791340000,59639.8,59654.3,59639.8,59650.4,1.7588
1782791400000,59650.4,59671.7,59650.3,59657.1,5.8331
1782791460000,59656.9,59660.3,59647.3,59660.3,3.4366
1782791520000,59660.2,59660.4,59645.2,59645.2,1.3105
1782791580000,59645.3,59645.3,59600.0,59600.4,4.2074
1782791640000,59600.1,59601.5,59578.8,59597.4,25.2401
1782791700000,59597.3,59597.4,59575.0,59579.8,5.8824
1782791760000,59579.8,59608.7,59579.7,59592.0,19.5214
1782791820000,59591.9,59597.9,59581.0,59597.9,2.4484
1782791880000,59597.9,59634.9,59597.8,59614.7,19.33
1782791940000,59614.6,59614.8,59592.5,59592.5,5.6563
1782792000000,59592.5,59617.0,59575.0,59575.0,8.0175
1782792060000,59575.0,59579.6,59568.0,59574.8,23.7685
1782792120000,59574.7,59581.9,59531.5,59532.8,18.5993
1782792180000,59532.7,59560.2,59522.0,59538.8,24.9608
1782792240000,59538.7,59551.8,59528.9,59530.2,39.2465
1782792300000,59530.2,59539.6,59509.2,59539.5,17.7135
1782792360000,59540.9,59574.8,59481.5,59483.6,32.171
1782792420000,59483.7,59483.7,59451.7,59458.6,38.5137
1782792480000,59458.5,59460.0,59419.2,59444.7,13.6913
1782792540000,59444.7,59450.6,59436.4,59445.2,3.8366
1782792600000,59445.2,59445.3,59399.9,59401.8,17.8707
1782792660000,59401.8,59447.3,59400.0,59445.5,12.3118
1782792720000,59445.6,59548.9,59445.5,59548.9,25.9381
1782792780000,59550.0,59553.8,59510.7,59511.0,8.7339
1782792840000,59510.9,59532.8,59510.8,59529.3,3.2472
1782792900000,59529.4,59590.3,59492.5,59492.5,21.173
1782792960000,59492.5,59492.7,59460.0,59460.1,6.5891
1782793020000,59460.1,59472.9,59445.0,59447.7,11.5617
1782793080000,59447.6,59479.0,59447.6,59463.6,2.799
1782793140000,59463.5,59463.6,59434.7,59440.3,3.7784
1782793200000,59440.4,59441.6,59406.8,59441.4,19.9151
1782793260000,59441.3,59462.8,59441.3,59462.5,43.0763
1782793320000,59462.3,59473.8,59455.5,59463.0,58.775
1782793380000,59462.2,59499.7,59455.0,59490.5,1.898
1782793440000,59490.5,59490.5,59451.4,59451.6,2.7721
1782793500000,59451.6,59490.6,59451.5,59488.4,11.9154
1782793560000,59488.5,59508.4,59488.4,59508.4,4.0992
1782793620000,59508.3,59515.0,59506.9,59507.0,6.1629
1782793680000,59506.9,59535.2,59506.9,59533.8,10.4744
1782793740000,59533.8,59542.2,59520.5,59522.4,91.17
1782793800000,59522.5,59578.0,59519.1,59569.7,42.4497
1782793860000,59569.6,59599.6,59549.5,59594.3,50.3179
1782793920000,59594.4,59618.9,59594.3,59608.7,33.2153
1782793980000,59608.7,59622.8,59602.0,59618.8,73.6359
1782794040000,59618.7,59638.6,59610.7,59638.5,14.7488
1782794100000,59638.6,59649.3,59622.1,59646.1,5.0891
1782794160000,59646.1,59668.0,59623.4,59623.4,8.8294
1782794220000,59623.5,59631.1,59608.9,59610.7,20.3872
1782794280000,59610.7,59614.3,59602.1,59602.2,1.3117
1782794340000,59602.1,59602.4,59573.3,59573.3,3.5042
1782794400000,59573.3,59573.4,59541.0,59552.7,5.285
1782794460000,59552.7,59579.2,59532.7,59532.7,6.2559
1782794520000,59532.8,59550.6,59529.1,59530.0,10.2709
1782794580000,59530.0,59542.2,59511.0,59537.8,65.8264
1782794640000,59537.8,59583.8,59537.7,59579.1,4.8495
1782794700000,59579.1,59579.2,59536.9,59554.0,8.9583
1782794760000,59554.0,59556.6,59543.2,59551.1,3.2391
1782794820000,59551.1,59551.1,59520.1,59520.1,1.0432
1782794880000,59520.1,59522.8,59502.0,59509.5,2.6908
1782794940000,59509.4,59520.4,59502.7,59520.3,1.1985
1782795000000,59520.3,59544.6,59503.0,59512.9,1.9989
1782795060000,59512.9,59519.1,59504.0,59504.1,1.1806
1782795120000,59504.1,59504.1,59477.3,59486.9,16.6988
1782795180000,59487.4,59500.0,59476.1,59476.1,3.9864
1782795240000,59476.0,59476.1,59434.9,59449.9,16.2369
1782795300000,59449.9,59449.9,59420.0,59420.1,13.0208
1782795360000,59420.5,59438.5,59420.2,59437.2,6.4646
1782795420000,59437.1,59492.2,59437.1,59460.6,9.7001
1782795480000,59460.5,59481.1,59455.8,59473.7,4.38
1782795540000,59473.8,59479.6,59461.2,59461.3,5.3628
1782795600000,59461.3,59494.8,59460.6,59492.9,2.2792
1782795660000,59493.1,59501.2,59468.8,59468.8,22.3858
1782795720000,59468.4,59471.0,59462.7,59465.9,2.1247
1782795780000,59466.0,59466.3,59452.0,59458.9,2.013
1782795840000,59459.0,59487.1,59438.0,59487.0,6.1888
1782795900000,59487.2,59492.2,59460.9,59477.5,15.3422
1782795960000,59477.6,59477.6,59444.0,59444.9,3.0547
1782796020000,59444.9,59447.0,59422.5,59422.6,10.4098
1782796080000,59422.3,59428.3,59414.2,59425.5,17.4184
1782796140000,59425.4,59439.1,59425.1,59435.2,9.2001
1782796200000,59435.2,59435.2,59425.0,59425.0,1.3138
1782796260000,59425.1,59425.1,59369.4,59369.4,47.0335
1782796320000,59369.4,59391.7,59341.7,59350.4,49.1846
1782796380000,59350.4,59384.2,59349.7,59384.0,16.649
1782796440000,59384.0,59420.0,59379.0,59407.9,16.2533
1782796500000,59408.0,59432.8,59376.3,59376.5,31.031
1782796560000,59376.5,59429.9,59370.0,59370.0,7.1085
1782796620000,59370.1,59370.1,59352.5,59358.6,6.4488
1782796680000,59358.6,59386.7,59358.6,59378.2,5.8449
1782796740000,59378.1,59378.4,59368.6,59369.9,0.8847
1782796800000,59369.8,59411.5,59369.8,59403.9,3.1334
1782796860000,59403.9,59420.0,59403.8,59407.2,6.1333
1782796920000,59406.8,59414.5,59393.3,59413.4,9.3343
1782796980000,59413.4,59425.6,59413.4,59417.9,23.3253
1782797040000,59416.8,59464.9,59416.8,59464.2,6.7814
1782797100000,59464.3,59469.4,59423.9,59424.0,53.5515
1782797160000,59421.5,59422.0,59393.3,59393.4,36.656
1782797220000,59393.3,59393.4,59350.9,59350.9,37.1752
1782797280000,59351.0,59379.7,59339.8,59347.2,7.257
1782797340000,59347.3,59370.6,59347.2,59357.5,61.3449
1782797400000,59357.6,59372.7,59335.4,59367.3,5.942
1782797460000,59367.2,59383.3,59352.3,59363.8,1.296
1782797520000,59363.8,59372.2,59344.9,59354.5,7.279
1782797580000,59354.5,59380.5,59344.6,59372.0,8.2555
1782797640000,59371.9,59372.3,59352.5,59362.4,1.1983
1782797700000,59362.3,59368.7,59354.2,59354.8,1.5171
1782797760000,59354.8,59354.8,59329.2,59341.4,5.7157
1782797820000,59341.4,59363.2,59335.5,59354.8,2.7321
1782797880000,59354.9,59406.8,59354.8,59406.8,4.2181
1782797940000,59406.8,59415.3,59390.6,59409.5,5.0578
1782798000000,59409.3,59466.0,59391.0,59466.0,9.5543
1782798060000,59470.0,59529.4,59468.9,59513.9,75.8816
1782798120000,59514.0,59532.8,59513.2,59530.0,8.1
1782798180000,59530.0,59549.6,59524.8,59526.3,5.1364
1782798240000,59526.9,59549.4,59526.9,59539.3,3.0613
1782798300000,59539.3,59554.7,59530.0,59530.1,8.7442
1782798360000,59530.1,59567.6,59527.8,59562.7,13.2806
1782798420000,59562.7,59562.7,59546.4,59559.2,15.1588
1782798480000,59559.2,59588.0,59558.7,59582.9,16.4023
1782798540000,59582.9,59587.4,59564.9,59586.5,4.2784
1782798600000,59586.5,59588.7,59546.6,59546.7,3.8025
1782798660000,59546.7,59555.1,59539.2,59539.5,8.2392
1782798720000,59539.4,59543.7,59538.7,59543.6,1.7372
1782798780000,59543.7,59556.3,59542.3,59550.9,8.4193
1782798840000,59550.9,59581.2,59527.6,59581.2,3.5439
1782798900000,59581.1,59616.2,59576.3,59590.3,8.1301
1782798960000,59590.4,59613.9,59590.3,59611.5,7.899
1782799020000,59607.3,59617.7,59596.1,59608.7,2.1309
1782799080000,59608.8,59620.0,59605.2,59617.0,6.5083
1782799140000,59617.0,59630.0,59610.0,59626.3,10.6548
1782799200000,59626.3,59645.0,59601.1,59601.2,26.2159
1782799260000,59601.2,59601.2,59562.9,59563.0,12.6361
1782799320000,59563.0,59563.0,59550.1,59553.7,5.4744
1782799380000,59553.7,59560.0,59552.5,59552.5,2.2348
1782799440000,59552.4,59554.4,59530.8,59553.2,1.839
1782799500000,59554.5,59556.2,59526.0,59526.4,5.3632
1782799560000,59526.4,59526.5,59523.5,59526.5,1.9888
1782799620000,59526.5,59533.4,59522.7,59522.7,18.784
1782799680000,59522.8,59533.9,59520.4,59533.8,3.3107
1782799740000,59533.9,59533.9,59519.3,59519.5,2.2356
1782799800000,59519.3,59519.3,59511.1,59516.6,1.1938
1782799860000,59516.6,59516.7,59515.3,59515.4,1.223
1782799920000,59515.3,59515.4,59510.0,59514.4,5.2245
1782799980000,59514.3,59554.5,59514.3,59540.7,7.6327
1782800040000,59540.7,59544.5,59537.6,59544.5,2.7416
1782800100000,59544.4,59554.5,59541.6,59541.7,8.974
1782800160000,59541.2,59555.9,59514.0,59514.6,2.2043
1782800220000,59514.6,59528.7,59512.4,59527.7,2.87
1782800280000,59527.6,59528.3,59510.0,59510.1,1.5848
1782800340000,59510.0,59539.9,59510.0,59539.9,2.8638
1782800400000,59538.6,59538.6,59503.0,59505.1,4.0107
1782800460000,59505.1,59506.0,59485.0,59501.1,3.1611
1782800520000,59501.1,59522.3,59498.1,59509.8,1.9756
1782800580000,59509.8,59550.0,59496.1,59548.6,2.3342
1782800640000,59548.4,59548.5,59512.7,59543.3,1.2412
1782800700000,59543.3,59543.3,59503.6,59503.6,2.5354
1782800760000,59503.7,59514.3,59503.6,59514.3,6.804
1782800820000,59514.2,59649.8,59514.2,59635.7,15.7079
1782800880000,59635.7,59640.3,59605.7,59634.5,18.2446
1782800940000,59634.2,59689.3,59633.0,59668.6,34.4196
1782801000000,59668.6,59690.7,59623.9,59623.9,25.8488
1782801060000,59623.6,59632.0,59598.0,59623.0,5.9773
1782801120000,59623.0,59624.0,59600.0,59600.1,2.8809
1782801180000,59600.0,59600.1,59553.6,59557.1,5.1476
1782801240000,59557.1,59557.2,59545.1,59548.9,4.4289
1782801300000,59548.9,59554.8,59520.1,59526.9,7.392
1782801360000,59526.8,59615.1,59526.0,59615.0,1.5987
1782801420000,59617.6,59617.7,59542.3,59542.3,3.2462
1782801480000,59542.3,59547.3,59541.5,59545.4,19.1291
1782801540000,59545.4,59558.9,59541.8,59541.9,3.4874
1782801600000,59541.8,59563.9,59538.0,59543.2,2.102
1782801660000,59543.1,59543.3,59528.8,59540.4,4.4589
1782801720000,59540.4,59540.4,59530.9,59537.8,1.9005
1782801780000,59537.8,59581.9,59532.4,59581.9,3.1346
1782801840000,59581.6,59592.5,59537.1,59537.1,3.7518
1782801900000,59537.1,59544.9,59526.1,59530.2,2.5666
1782801960000,59530.2,59531.0,59525.8,59530.9,0.9918
1782802020000,59530.9,59561.6,59530.9,59550.2,1.3934
1782802080000,59550.2,59562.1,59546.8,59561.9,2.4792
1782802140000,59561.9,59582.4,59561.9,59572.8,6.9189
1782802200000,59572.8,59574.6,59555.7,59555.8,2.8364
1782802260000,59555.7,59559.7,59545.4,59553.7,3.8852
1782802320000,59553.7,59559.2,59537.9,59538.0,5.2354
1782802380000,59538.0,59538.0,59530.2,59530.5,2.552
1782802440000,59530.5,59537.2,59528.9,59528.9,1.5425
1782802500000,59528.9,59545.6,59528.9,59545.2,4.268
1782802560000,59545.1,59563.2,59543.3,59543.3,1.5826
1782802620000,59543.3,59566.0,59543.1,59566.0,0.5325
1782802680000,59566.0,59570.5,59552.4,59552.4,49.9861
1782802740000,59552.4,59570.4,59552.4,59568.7,3.4827
1782802800000,59568.5,59569.3,59553.8,59558.7,2.9173
1782802860000,59558.6,59592.3,59558.6,59592.2,4.5209
1782802920000,59592.2,59607.9,59582.5,59582.5,2.7696
1782802980000,59581.1,59603.6,59580.3,59599.3,2.8945
1782803040000,59599.2,59599.3,59558.9,59558.9,2.2093
1782803100000,59558.9,59560.3,59530.0,59534.0,3.3541
1782803160000,59533.7,59543.6,59531.4,59531.5,6.3414
1782803220000,59531.5,59531.5,59528.0,59529.3,1.016
1782803280000,59529.4,59532.5,59484.8,59484.9,55.8277
1782803340000,59484.8,59484.8,59437.0,59465.6,23.6066
1782803400000,59465.6,59470.1,59438.0,59439.5,11.1602
1782803460000,59439.6,59449.3,59429.1,59429.1,28.5365
1782803520000,59429.0,59440.3,59423.0,59428.8,8.6916
1782803580000,59428.8,59475.9,59428.7,59469.9,12.6505
1782803640000,59469.9,59479.6,59456.5,59470.7,18.0279
1782803700000,59470.8,59489.2,59470.7,59483.4,23.7494
1782803760000,59483.8,59503.0,59483.8,59502.8,3.5262
1782803820000,59502.8,59512.8,59502.8,59504.9,1.2555
1782803880000,59505.0,59511.0,59460.8,59462.0,5.0424
1782803940000,59462.0,59478.1,59455.8,59477.9,4.5393
1782804000000,59474.8,59474.8,59439.6,59454.6,3.9852
1782804060000,59454.5,59465.5,59449.6,59459.3,1.2837
1782804120000,59459.4,59468.5,59446.4,59458.2,1.1292
1782804180000,59458.8,59468.9,59453.3,59468.9,0.7724
1782804240000,59468.9,59490.7,59468.7,59489.9,4.8284
1782804300000,59490.0,59514.4,59488.0,59507.9,11.1848
1782804360000,59507.8,59537.4,59507.8,59528.7,3.3713
1782804420000,59528.8,59540.0,59425.2,59432.0,6.9062
1782804480000,59431.9,59468.9,59426.5,59461.7,12.6748
1782804540000,59461.7,59461.7,59439.0,59449.2,1.9844
1782804600000,59449.2,59512.6,59449.2,59504.2,7.8176
1782804660000,59504.1,59535.0,59497.7,59502.7,11.3635
1782804720000,59502.7,59511.0,59490.4,59510.8,1.0577
1782804780000,59510.9,59540.0,59496.1,59496.8,3.3156
1782804840000,59496.7,59500.2,59491.2,59499.1,3.5623
1782804900000,59499.0,59537.7,59499.0,59537.3,6.614
1782804960000,59537.4,59540.0,59484.6,59484.6,1.0979
1782805020000,59484.5,59484.5,59445.7,59471.1,1.28
1782805080000,59471.0,59498.4,59470.2,59485.1,4.693
1782805140000,59485.1,59489.2,59442.6,59446.2,1.9116
1782805200000,59446.2,59488.3,59446.2,59456.9,78.3413
1782805260000,59457.0,59461.2,59452.9,59461.1,6.641
1782805320000,59461.1,59508.5,59458.2,59508.4,0.6374
1782805380000,59508.5,59536.6,59504.9,59504.9,1.8186
1782805440000,59504.9,59510.2,59480.5,59489.4,77.4997
1782805500000,59489.5,59495.7,59476.3,59493.6,4.4531
1782805560000,59493.7,59506.5,59490.0,59495.4,1.3554
1782805620000,59495.4,59520.9,59490.1,59513.2,2.5602
1782805680000,59513.2,59516.2,59491.6,59492.7,3.2494
1782805740000,59492.6,59510.6,59492.4,59495.4,1.1743
1782805800000,59495.3,59495.4,59455.4,59455.5,19.1871
1782805860000,59455.4,59476.1,59455.4,59463.3,3.1374
1782805920000,59462.9,59472.3,59439.1,59471.2,2.0021
1782805980000,59471.1,59473.0,59456.2,59464.3,1.1951
1782806040000,59464.2,59513.5,59459.1,59505.4,1.6879
1782806100000,59505.3,59506.9,59486.3,59506.6,1.0564
1782806160000,59506.6,59511.6,59500.2,59508.4,5.1526
1782806220000,59508.4,59508.7,59498.1,59504.8,1.7881
1782806280000,59504.7,59512.0,59503.6,59511.9,0.9184
1782806340000,59511.9,59512.0,59496.4,59497.3,2.2227
1782806400000,59497.3,59528.4,59495.9,59506.5,17.9618
1782806460000,59506.4,59524.6,59506.2,59519.7,1.8343
1782806520000,59519.8,59530.0,59497.7,59497.7,8.4279
1782806580000,59497.7,59502.4,59482.6,59498.6,1.2974
1782806640000,59498.6,59511.0,59479.9,59499.3,3.8596
1782806700000,59499.2,59530.0,59497.6,59507.6,3.3494
1782806760000,59507.6,59508.2,59472.2,59472.3,1.1648
1782806820000,59472.2,59502.1,59459.6,59500.8,9.0429
1782806880000,59501.7,59511.6,59475.3,59475.3,11.2645
1782806940000,59475.4,59475.4,59446.8,59447.6,2.9638
1782807000000,59447.6,59498.0,59447.6,59488.8,1.5037
1782807060000,59488.9,59488.9,59484.4,59486.1,3.782
1782807120000,59486.1,59486.5,59447.8,59455.8,2.7319
1782807180000,59447.8,59455.8,59412.2,59412.2,19.2253
1782807240000,59412.2,59425.5,59400.9,59402.4,25.303
1782807300000,59402.4,59402.7,59362.2,59362.4,35.9808
1782807360000,59362.6,59399.0,59355.7,59394.4,13.5827
1782807420000,59394.3,59395.2,59374.8,59381.8,3.77
1782807480000,59380.3,59391.4,59379.0,59387.5,21.9129
1782807540000,59387.6,59402.4,59387.3,59400.2,8.1241
1782807600000,59398.8,59409.4,59387.6,59387.7,6.2449
1782807660000,59387.5,59391.3,59360.8,59366.2,7.8167
1782807720000,59366.2,59386.3,59361.2,59362.9,2.1747
1782807780000,59362.8,59410.3,59351.2,59403.2,16.4527
1782807840000,59403.2,59408.0,59391.9,59391.9,3.3692
1782807900000,59392.0,59418.8,59391.9,59398.9,14.301
1782807960000,59398.1,59398.1,59366.0,59369.9,5.5943
1782808020000,59369.9,59370.0,59341.3,59358.1,27.7542
1782808080000,59358.1,59377.5,59358.0,59376.9,80.0908
1782808140000,59376.9,59392.1,59363.8,59381.8,2.7366
1782808200000,59387.7,59413.0,59387.7,59412.9,2.5308
1782808260000,59413.0,59416.4,59359.6,59372.5,11.2307
1782808320000,59372.4,59390.5,59353.6,59357.0,21.5331
1782808380000,59357.0,59357.0,59337.9,59339.4,57.6938
1782808440000,59339.5,59340.1,59286.6,59295.9,57.5031
1782808500000,59296.0,59327.7,59258.9,59272.0,44.573
1782808560000,59272.1,59310.9,59203.0,59206.4,33.1043
1782808620000,59206.4,59238.9,59189.0,59198.9,117.5999
1782808680000,59199.0,59241.3,59188.1,59238.8,7.781
1782808740000,59238.8,59243.8,59198.1,59234.7,38.7112
1782808800000,59234.7,59256.0,59226.5,59232.3,8.5662
1782808860000,59232.3,59243.5,59211.9,59211.9,6.8057
1782808920000,59210.7,59247.2,59209.4,59222.2,15.7784
1782808980000,59222.2,59248.7,59211.0,59238.4,7.3901
1782809040000,59238.5,59272.5,59238.5,59248.6,5.2371
1782809100000,59248.5,59274.9,59162.1,59184.2,75.4928
1782809160000,59184.1,59224.6,59184.0,59213.9,6.4307
1782809220000,59213.9,59259.1,59202.0,59239.5,23.6508
1782809280000,59237.1,59244.5,59217.4,59225.1,5.676
1782809340000,59225.2,59254.2,59211.6,59254.0,7.1626
1782809400000,59252.9,59268.0,59207.1,59233.5,41.7577
1782809460000,59233.5,59247.6,59207.0,59231.5,8.4526
1782809520000,59231.5,59268.0,59231.4,59247.6,2.6895
1782809580000,59247.6,59264.0,59237.3,59257.3,16.4121
1782809640000,59257.3,59326.2,59251.9,59314.0,9.7627
1782809700000,59320.0,59326.7,59241.3,59251.7,12.1052
1782809760000,59251.6,59253.3,59238.1,59250.5,20.6873
1782809820000,59250.4,59289.3,59246.8,59261.0,4.6024
