timestamp_ms,open,high,low,close,volume
1770589800000,2099.46,2104.15,2092.5,2098.12,2758.78
1770590700000,2098.0,2111.02,2098.0,2107.32,3592.93
1770591600000,2106.95,2150.47,2106.41,2117.99,33392.5
1770592500000,2117.99,2121.89,2080.51,2091.46,24705.68
1770593400000,2091.05,2095.33,2071.19,2091.66,20896.68
1770594300000,2091.66,2103.99,2086.6,2088.65,13737.83
1770595200000,2088.65,2096.05,2085.88,2092.79,7631.93
1770596100000,2092.89,2096.4,2079.44,2081.4,6374.63
1770597000000,2081.38,2087.43,2075.0,2080.81,13571.44
1770597900000,2080.8,2086.67,2075.2,2083.19,4263.12
1770598800000,2083.0,2089.25,2076.02,2080.7,5916.3
1770599700000,2080.79,2100.17,2076.7,2090.74,8034.89
1770600600000,2090.76,2091.56,2056.65,2063.8,27503.81
1770601500000,2063.78,2079.14,2054.0,2070.0,22821.13
1770602400000,2069.9,2075.81,2064.55,2068.94,5488.33
1770603300000,2068.83,2074.89,2066.81,2071.58,4191.73
1770604200000,2071.58,2094.88,2071.08,2089.58,11989.83
1770605100000,2089.55,2090.85,2078.8,2080.52,4399.41
1770606000000,2080.52,2087.22,2080.52,2082.76,4172.2
1770606900000,2082.78,2089.44,2080.78,2085.95,3736.37
1770607800000,2085.97,2097.49,2085.75,2092.61,7796.41
1770608700000,2092.61,2101.86,2090.19,2099.03,7308.7
1770609600000,2099.03,2100.93,2089.21,2089.75,6457.02
1770610500000,2089.73,2097.4,2088.8,2095.51,3067.21
1770611400000,2095.52,2095.73,2085.24,2089.18,3590.88
1770612300000,2089.21,2092.53,2086.88,2089.31,2866.83
1770613200000,2089.22,2089.47,2082.61,2082.92,4670.86
1770614100000,2082.92,2091.57,2082.67,2091.57,2577.74
1770615000000,2091.57,2096.19,2088.19,2091.68,3233.6
1770615900000,2091.7,2095.0,2087.11,2094.73,3207.24
1770616800000,2094.71,2094.71,2083.42,2089.37,6530.98
1770617700000,2089.37,2089.39,2071.3,2073.42,11135.16
1770618600000,2073.42,2079.86,2072.41,2078.18,5525.67
1770619500000,2078.2,2083.42,2076.8,2080.53,3058.53
1770620400000,2080.55,2085.93,2073.01,2084.49,4360.96
1770621300000,2084.47,2086.96,2079.75,2080.23,3493.65
1770622200000,2080.23,2080.23,2063.62,2066.17,11316.2
1770623100000,2066.12,2071.51,2064.19,2064.67,5793.01
1770624000000,2064.68,2069.5,2060.47,2066.13,10389.11
1770624900000,2066.11,2067.62,2048.5,2051.92,14524.82
1770625800000,2051.94,2052.41,2033.6,2049.13,26136.32
1770626700000,2049.32,2055.15,2047.79,2048.95,9828.73
1770627600000,2048.82,2056.49,2048.13,2048.16,6179.73
1770628500000,2048.09,2050.04,2043.16,2046.41,7124.79
1770629400000,2046.4,2048.67,2035.27,2039.79,7886.08
1770630300000,2039.82,2041.74,2032.56,2041.33,8451.47
1770631200000,2041.27,2046.09,2034.4,2038.54,6980.12
1770632100000,2038.54,2039.82,2024.18,2027.01,16134.88
1770633000000,2027.25,2027.49,2012.6,2019.87,22582.76
1770633900000,2019.76,2023.98,2015.0,2021.66,10160.07
1770634800000,2021.75,2035.99,2021.75,2022.09,13011.07
1770635700000,2022.14,2029.45,2020.0,2026.82,7597.81
1770636600000,2026.86,2032.36,2022.78,2026.65,5854.46
1770637500000,2026.62,2028.99,2020.14,2027.37,5213.34
1770638400000,2027.39,2037.82,2026.42,2035.9,8095.85
1770639300000,2035.89,2035.89,2030.03,2032.11,4782.3
1770640200000,2032.09,2038.44,2029.21,2035.79,5903.75
1770641100000,2035.79,2036.54,2032.5,2034.7,3616.96
1770642000000,2034.7,2047.35,2029.91,2045.0,8660.25
1770642900000,2044.99,2049.0,2037.92,2046.83,6443.2
1770643800000,2046.84,2046.84,2036.0,2038.94,4310.37
1770644700000,2038.92,2040.56,2021.65,2021.67,10110.94
1770645600000,2021.64,2026.68,2008.01,2013.6,15245.04
1770646500000,2013.67,2026.49,2009.04,2024.56,15209.4
1770647400000,2024.87,2048.16,2012.11,2034.77,26636.49
1770648300000,2035.0,2048.75,2031.84,2042.6,13488.36
1770649200000,2042.58,2072.73,2042.44,2055.27,29096.32
1770650100000,2055.58,2062.5,2031.52,2035.93,16777.28
1770651000000,2035.93,2064.56,2034.25,2060.36,12469.03
1770651900000,2060.5,2066.38,2050.7,2060.7,8408.95
1770652800000,2060.54,2064.72,2046.38,2049.74,6323.59
1770653700000,2049.82,2061.23,2047.69,2059.53,4256.69
1770654600000,2059.47,2085.02,2050.61,2080.06,10840.13
1770655500000,2079.97,2108.4,2079.97,2090.2,32100.98
1770656400000,2090.38,2098.33,2078.61,2082.62,11567.3
1770657300000,2082.69,2089.67,2077.15,2085.01,5461.32
1770658200000,2084.32,2136.1,2082.73,2130.98,26373.03
1770659100000,2130.82,2134.62,2120.17,2126.54,11869.0
1770660000000,2126.51,2142.38,2124.19,2125.09,12893.21
1770660900000,2126.12,2130.47,2108.49,2115.31,14607.5
1770661800000,2115.39,2133.0,2113.11,2128.39,9103.2
1770662700000,2128.39,2136.96,2120.93,2129.96,7426.63
1770663600000,2129.65,2130.64,2121.6,2124.78,3838.01
1770664500000,2124.76,2128.56,2117.89,2126.48,3854.58
1770665400000,2125.7,2137.73,2124.57,2129.49,6261.04
1770666300000,2129.49,2135.47,2126.43,2130.4,4017.13
1770667200000,2130.07,2146.43,2121.95,2139.74,13984.82
1770668100000,2139.73,2139.98,2117.19,2118.92,6851.0
1770669000000,2118.87,2129.87,2117.44,2128.42,4259.21
1770669900000,2128.43,2131.43,2123.22,2123.51,3532.3
1770670800000,2123.6,2126.14,2113.39,2116.25,4307.11
1770671700000,2116.35,2117.92,2109.52,2112.07,4031.26
1770672600000,2112.05,2113.46,2087.88,2098.09,14419.14
1770673500000,2098.11,2128.27,2090.66,2121.11,11408.52
1770674400000,2121.36,2125.13,2115.99,2122.82,3898.99
1770675300000,2122.23,2122.23,2112.94,2116.99,4768.21
1770676200000,2117.0,2119.59,2114.66,2115.63,2910.55
1770677100000,2115.65,2118.54,2110.29,2114.21,2292.17
1770678000000,2114.21,2121.66,2110.34,2112.3,3420.55
1770678900000,2112.99,2114.78,2104.89,2107.73,3186.7
1770679800000,2107.71,2112.34,2105.06,2110.19,2930.48
1770680700000,2110.02,2110.44,2101.07,2103.97,3597.89
1770681600000,2103.97,2109.88,2099.38,2109.17,3193.68
1770682500000,2109.05,2111.68,2099.5,2103.17,2808.43
1770683400000,2103.17,2106.79,2096.65,2097.51,2576.12
1770684300000,2097.51,2101.68,2095.5,2095.64,3336.97
1770685200000,2095.97,2111.62,2095.2,2110.07,5196.56
1770686100000,2110.01,2119.64,2107.5,2115.8,8770.27
1770687000000,2115.78,2121.31,2109.48,2120.0,4429.17
1770687900000,2120.0,2123.83,2113.48,2116.31,3857.11
1770688800000,2116.07,2118.33,2112.61,2114.76,1840.62
1770689700000,2115.24,2121.0,2108.47,2109.1,2900.75
1770690600000,2109.32,2110.62,2103.25,2103.78,3057.86
1770691500000,2103.76,2110.0,2101.4,2107.15,2534.67
1770692400000,2107.34,2109.91,2095.17,2098.37,5622.08
1770693300000,2098.1,2101.06,2067.59,2070.22,23314.18
1770694200000,2070.22,2070.22,2051.34,2060.48,19670.5
1770695100000,2060.48,2065.0,2058.85,2063.8,7172.67
1770696000000,2063.8,2073.25,2062.94,2071.88,7213.92
1770696900000,2071.88,2072.55,2062.54,2069.22,6682.81
1770697800000,2069.24,2072.69,2061.8,2064.22,3275.2
1770698700000,2064.22,2070.91,2063.1,2069.66,3142.34
1770699600000,2069.68,2071.0,2065.99,2069.06,2177.31
1770700500000,2069.09,2069.6,2061.42,2062.16,3342.55
1770701400000,2062.16,2070.8,2053.51,2055.37,9649.4
1770702300000,2055.37,2056.52,2043.97,2051.97,11093.99
1770703200000,2051.99,2056.51,2048.3,2050.64,7791.61
1770704100000,2050.66,2053.13,2038.17,2040.26,12213.25
1770705000000,2040.24,2043.97,2026.14,2028.52,15134.45
1770705900000,2028.62,2029.1,1996.61,2007.98,50638.9
1770706800000,2008.04,2018.03,2005.1,2010.54,14243.0
1770707700000,2010.54,2013.5,1998.85,2012.44,10629.54
1770708600000,2012.42,2014.89,2004.88,2010.01,5091.3
1770709500000,2010.04,2012.15,2005.54,2006.67,4680.78
1770710400000,2006.67,2009.08,2001.33,2003.57,10122.12
1770711300000,2003.55,2016.0,1994.49,2010.12,13378.75
1770712200000,2010.11,2012.12,2000.14,2008.12,11481.56
1770713100000,2008.1,2016.52,2007.78,2013.74,13741.5
1770714000000,2013.76,2029.0,2012.0,2020.65,14542.65
1770714900000,2020.65,2026.45,2020.57,2021.69,4715.41
1770715800000,2021.71,2022.27,2017.28,2021.9,3767.2
1770716700000,2021.9,2022.93,2009.45,2016.02,7292.33
1770717600000,2016.0,2018.61,2011.57,2014.83,3258.45
1770718500000,2014.85,2021.19,2008.29,2017.01,5242.22
1770719400000,2016.97,2017.06,2011.55,2013.95,2608.24
1770720300000,2013.93,2016.63,2012.22,2012.9,2795.52
1770721200000,2012.88,2015.96,2009.02,2011.64,4676.8
1770722100000,2011.64,2017.08,2010.21,2016.45,3356.26
1770723000000,2016.47,2021.54,2003.07,2008.08,9175.82
1770723900000,2007.96,2012.27,2000.03,2002.01,12311.31
1770724800000,2002.0,2015.83,2002.0,2010.22,7716.49
1770725700000,2010.24,2016.0,2010.09,2013.29,3352.1
1770726600000,2013.28,2016.48,2004.5,2005.45,4550.63
1770727500000,2005.5,2009.06,2001.75,2006.88,4171.05
1770728400000,2006.84,2013.26,1997.61,2009.95,13158.19
1770729300000,2010.05,2015.57,2008.06,2012.4,4318.05
1770730200000,2012.42,2026.51,2009.79,2022.2,13947.44
1770731100000,2022.19,2025.1,2017.08,2021.22,5420.7
1770732000000,2021.2,2021.77,2013.02,2021.06,6619.22
1770732900000,2021.08,2038.44,2020.68,2026.4,16781.82
1770733800000,2026.33,2034.27,1988.15,2002.46,38325.79
1770734700000,2002.61,2015.05,1990.87,2008.48,20242.52
1770735600000,2008.37,2026.54,2002.96,2009.49,17757.16
1770736500000,2009.46,2026.91,2005.87,2020.78,11680.85
1770737400000,2020.73,2028.85,2019.24,2024.3,6879.77
1770738300000,2024.13,2027.72,2015.56,2021.6,7875.65
1770739200000,2021.55,2036.79,2011.22,2033.41,7223.22
1770740100000,2033.55,2036.01,2020.57,2026.32,8365.58
1770741000000,2026.31,2035.51,2022.22,2030.22,5280.05
1770741900000,2030.14,2033.07,2020.51,2025.04,5299.77
1770742800000,2024.59,2026.8,2018.48,2023.55,3581.46
1770743700000,2023.57,2035.26,2022.54,2029.89,5906.55
1770744600000,2029.9,2045.97,2028.68,2042.29,8550.6
1770745500000,2042.29,2042.76,2034.38,2039.09,2430.59
1770746400000,2039.07,2041.24,2025.86,2026.99,5334.2
1770747300000,2026.95,2029.78,2002.86,2006.13,10531.37
1770748200000,2006.08,2013.9,2002.01,2009.09,5102.57
1770749100000,2009.09,2014.63,1994.81,2008.27,8000.52
1770750000000,2008.18,2014.02,2003.65,2010.95,2882.73
1770750900000,2010.85,2012.12,2002.52,2009.33,2538.49
1770751800000,2009.35,2024.59,2008.84,2021.15,4861.53
1770752700000,2021.21,2023.54,2013.83,2017.01,2021.54
1770753600000,2017.03,2020.5,2006.21,2007.24,3385.79
1770754500000,2007.21,2012.02,2006.31,2008.71,2192.08
1770755400000,2008.73,2015.2,2003.62,2013.51,2689.07
1770756300000,2013.52,2014.42,2007.31,2010.69,1547.76
1770757200000,2010.64,2016.94,2009.76,2012.2,1830.12
1770758100000,2011.89,2014.79,2006.44,2006.44,997.59
1770759000000,2006.44,2006.89,1996.0,2002.58,6152.33
1770759900000,2002.6,2009.66,2002.0,2007.61,1900.74
1770760800000,2007.75,2012.11,2006.07,2006.16,3523.65
1770761700000,2006.16,2014.09,2006.16,2013.6,1772.4
1770762600000,2013.63,2019.67,2012.67,2015.8,2108.36
1770763500000,2015.78,2017.75,2010.81,2016.63,1031.13
1770764400000,2014.16,2017.03,2012.0,2016.51,1426.75
1770765300000,2016.16,2016.76,2011.54,2013.04,2598.79
1770766200000,2013.04,2020.84,2011.86,2019.65,1996.78
1770767100000,2019.61,2021.8,2017.13,2021.67,1575.27
1770768000000,2021.45,2024.67,2018.1,2019.01,2843.35
1770768900000,2019.01,2028.58,2019.01,2026.03,4335.25
1770769800000,2026.05,2026.18,2019.35,2020.88,2374.03
1770770700000,2020.9,2026.99,2019.51,2024.28,2545.18
1770771600000,2024.28,2030.32,2021.46,2024.73,2649.18
1770772500000,2024.73,2027.26,2016.66,2017.0,1720.94
1770773400000,2017.01,2027.1,2015.3,2025.4,2672.23
1770774300000,2025.37,2027.18,2020.68,2023.43,2062.95
1770775200000,2023.23,2029.99,2023.23,2023.48,2049.75
1770776100000,2023.52,2031.18,2023.49,2028.74,1940.39
1770777000000,2028.72,2030.45,2021.82,2021.82,2226.76
1770777900000,2021.82,2021.9,2013.49,2016.68,4398.86
1770778800000,2016.73,2017.9,2008.64,2009.1,2729.64
1770779700000,2009.05,2016.18,1996.74,2010.04,10000.52
1770780600000,2010.04,2020.26,2009.04,2015.81,4441.92
1770781500000,2015.83,2017.6,2008.4,2008.44,3209.21
1770782400000,2008.42,2010.2,2000.31,2000.83,4912.19
1770783300000,2000.83,2003.11,1975.9,1983.36,23677.21
1770784200000,1983.49,1986.23,1965.52,1973.02,19372.86
1770785100000,1972.91,1977.44,1962.63,1970.59,9978.95
1770786000000,1970.87,1979.2,1970.34,1976.65,3701.75
1770786900000,1976.65,1980.43,1971.96,1978.24,3189.68
1770787800000,1977.66,1979.35,1971.31,1973.08,3160.74
1770788700000,1973.08,1977.0,1970.59,1973.4,2224.51
1770789600000,1973.65,1976.61,1949.0,1952.56,12287.55
1770790500000,1952.42,1959.51,1938.2,1958.01,29491.95
1770791400000,1958.03,1960.0,1950.99,1951.97,6451.89
1770792300000,1951.95,1953.5,1942.32,1947.46,8032.01
1770793200000,1947.89,1956.45,1944.19,1948.33,8017.2
1770794100000,1948.58,1953.23,1944.35,1951.28,7205.27
1770795000000,1951.05,1957.08,1947.6,1953.91,7707.86
1770795900000,1953.62,1957.48,1948.48,1949.69,5489.57
1770796800000,1949.69,1952.35,1935.48,1943.21,11874.57
1770797700000,1943.38,1950.62,1941.5,1947.19,5072.15
1770798600000,1947.01,1951.81,1943.76,1950.27,4300.08
1770799500000,1950.22,1951.0,1945.39,1949.03,2667.57
1770800400000,1949.01,1953.33,1946.3,1950.44,2546.65
1770801300000,1949.18,1950.8,1945.23,1950.3,2025.21
1770802200000,1950.26,1952.56,1944.1,1945.97,2549.94
1770803100000,1945.97,1947.52,1942.0,1945.71,2858.09
1770804000000,1945.73,1945.78,1936.73,1939.4,5244.24
1770804900000,1939.38,1945.36,1937.53,1944.69,2646.56
1770805800000,1944.71,1945.0,1931.08,1937.05,9363.9
1770806700000,1937.05,1939.31,1932.33,1938.26,5484.31
1770807600000,1937.43,1943.44,1936.73,1941.16,4375.83
1770808500000,1941.16,1952.79,1940.11,1950.19,8281.09
1770809400000,1950.19,1951.25,1946.59,1948.2,3868.99
1770810300000,1948.2,1955.37,1947.8,1952.53,3946.11
1770811200000,1952.33,1966.1,1949.76,1957.36,11404.64
1770812100000,1957.36,1965.65,1956.7,1958.81,7907.75
1770813000000,1958.81,1959.81,1947.7,1949.09,5388.6
1770813900000,1949.09,1952.96,1948.14,1951.15,5620.73
1770814800000,1951.17,1953.58,1941.37,1944.95,7734.81
1770815700000,1944.97,1949.39,1942.0,1948.32,4872.89
1770816600000,1947.58,1967.77,1941.68,1954.03,16886.86
1770817500000,1954.06,1963.23,1945.4,1959.57,11024.34
1770818400000,1959.57,2015.0,1958.48,2002.79,34677.17
1770819300000,2002.79,2006.54,1982.02,1986.64,23742.53
1770820200000,1986.83,1995.8,1951.33,1962.49,28370.85
1770821100000,1962.49,1967.4,1936.63,1942.17,24716.71
1770822000000,1942.19,1949.27,1901.55,1916.12,39385.53
1770822900000,1916.12,1929.44,1907.7,1921.18,21351.83
1770823800000,1921.25,1938.71,1917.82,1935.87,17145.93
1770824700000,1936.07,1938.1,1915.34,1928.04,14784.92
1770825600000,1928.04,1955.0,1926.86,1952.38,11126.51
1770826500000,1952.3,1953.73,1933.82,1934.97,19250.08
1770827400000,1934.73,1939.78,1917.0,1917.12,20256.77
1770828300000,1917.02,1923.44,1909.28,1913.99,13089.65
1770829200000,1913.99,1922.06,1907.86,1917.61,7832.42
1770830100000,1917.76,1934.62,1915.47,1931.41,12836.82
1770831000000,1931.41,1939.47,1928.9,1932.97,9499.25
1770831900000,1932.97,1941.48,1928.16,1928.73,6851.85
1770832800000,1928.81,1930.32,1914.5,1923.47,6571.03
1770833700000,1923.36,1943.05,1923.04,1937.37,6852.68
1770834600000,1937.39,1944.46,1932.68,1938.0,4612.62
1770835500000,1938.0,1947.79,1936.61,1943.15,6222.04
1770836400000,1943.15,1958.36,1939.18,1952.01,8895.4
1770837300000,1952.14,1956.87,1942.8,1943.26,4954.41
1770838200000,1943.26,1956.8,1937.29,1954.76,4695.96
1770839100000,1954.79,1958.66,1949.0,1951.22,3262.2
1770840000000,1951.18,1957.32,1943.66,1955.87,3531.92
1770840900000,1955.85,1957.92,1939.13,1940.96,3547.7
1770841800000,1941.0,1947.57,1940.15,1946.12,2186.61
1770842700000,1946.12,1957.6,1945.37,1953.08,2962.11
1770843600000,1953.45,1957.9,1949.87,1953.74,2774.92
1770844500000,1953.73,1977.18,1951.0,1973.83,8965.74
1770845400000,1973.85,1987.52,1968.04,1972.65,14151.18
1770846300000,1973.7,1977.93,1969.19,1969.42,3541.5
1770847200000,1969.4,1972.39,1956.11,1960.77,5126.71
1770848100000,1960.77,1964.32,1953.08,1959.05,6575.4
1770849000000,1959.2,1962.8,1954.24,1959.79,3202.47
1770849900000,1959.73,1962.64,1946.89,1950.3,3465.12
1770850800000,1950.44,1955.84,1943.12,1946.54,4558.19
1770851700000,1946.41,1948.7,1931.2,1935.75,6640.83
1770852600000,1935.75,1943.35,1932.11,1943.19,3071.27
1770853500000,1943.0,1944.14,1937.98,1940.81,1757.41
1770854400000,1940.8,1952.38,1940.27,1951.93,4570.02
1770855300000,1951.96,1954.28,1947.25,1950.95,2787.71
1770856200000,1951.09,1962.3,1950.23,1958.85,3661.95
1770857100000,1958.89,1962.3,1957.33,1957.69,3384.83
1770858000000,1958.23,1967.72,1958.15,1967.24,4196.95
1770858900000,1967.24,1973.28,1962.12,1968.73,6428.93
1770859800000,1968.75,1976.87,1966.22,1971.01,4499.49
1770860700000,1970.99,1971.34,1963.55,1964.63,4573.86
1770861600000,1964.59,1970.88,1957.12,1957.98,5630.14
1770862500000,1957.97,1962.48,1955.0,1961.81,3652.93
1770863400000,1961.79,1969.08,1960.29,1965.9,2444.7
1770864300000,1965.88,1966.0,1956.92,1957.92,2377.13
1770865200000,1957.94,1964.26,1956.04,1962.33,1958.77
1770866100000,1962.33,1963.07,1956.83,1961.15,2163.55
1770867000000,1961.15,1967.67,1959.69,1965.79,1763.13
1770867900000,1965.77,1968.34,1963.37,1967.73,1335.41
1770868800000,1967.68,1974.0,1965.0,1972.39,3845.3
1770869700000,1972.37,1973.46,1962.03,1962.79,4186.6
1770870600000,1962.81,1974.43,1959.06,1970.83,4359.52
1770871500000,1970.81,1972.54,1964.6,1964.82,2418.71
1770872400000,1964.74,1969.14,1955.5,1956.5,4612.82
1770873300000,1956.5,1964.54,1952.21,1960.65,7488.49
1770874200000,1960.52,1969.69,1959.35,1968.12,2996.68
1770875100000,1968.12,1971.27,1965.85,1969.77,2180.57
1770876000000,1969.45,1974.34,1965.0,1970.14,2480.0
1770876900000,1970.12,1982.0,1967.95,1978.38,5930.93
1770877800000,1978.37,1980.91,1972.03,1972.86,3756.28
1770878700000,1972.82,1976.95,1970.0,1974.16,2051.67
1770879600000,1973.94,1974.66,1965.42,1968.6,3543.75
1770880500000,1968.62,1977.31,1966.04,1975.01,3709.6
1770881400000,1974.99,1975.24,1968.81,1969.0,2077.83
1770882300000,1969.0,1970.15,1966.64,1967.21,1496.43
1770883200000,1967.37,1973.16,1965.39,1969.2,3257.77
1770884100000,1969.18,1969.18,1956.47,1958.9,5778.95
1770885000000,1958.95,1962.8,1957.47,1959.14,3651.61
1770885900000,1959.16,1965.97,1959.09,1964.72,2903.07
1770886800000,1964.72,1971.28,1962.34,1968.41,3383.02
1770887700000,1968.39,1976.1,1967.83,1975.24,4291.2
1770888600000,1975.23,1980.88,1973.29,1976.78,4645.03
1770889500000,1976.12,1988.89,1973.12,1981.38,9457.57
1770890400000,1981.35,1987.63,1978.51,1979.99,5215.61
1770891300000,1980.0,1982.9,1976.48,1982.0,5020.59
1770892200000,1982.11,1987.85,1980.06,1981.06,3352.15
1770893100000,1981.06,1994.74,1980.12,1993.24,7784.19
1770894000000,1993.24,1993.99,1982.96,1987.66,6016.77
1770894900000,1987.64,2000.35,1985.89,1997.45,7392.37
1770895800000,1997.47,1999.91,1991.0,1992.76,8376.73
1770896700000,1992.74,1994.09,1987.68,1988.01,2986.99
1770897600000,1988.0,1989.93,1980.34,1985.62,6957.53
1770898500000,1985.64,1986.86,1979.69,1983.87,3142.14
1770899400000,1983.89,1984.68,1979.23,1981.7,2417.59
1770900300000,1981.87,1986.07,1974.02,1979.96,7190.13
1770901200000,1979.96,1985.36,1974.55,1983.43,6937.04
1770902100000,1983.44,1987.27,1976.34,1979.99,6040.02
1770903000000,1980.0,1991.41,1978.73,1990.36,5064.35
1770903900000,1990.35,1995.6,1985.65,1994.12,4838.05
1770904800000,1994.08,1995.16,1980.05,1983.73,7431.31
1770905700000,1983.75,1986.17,1979.5,1985.48,4264.82
1770906600000,1985.39,1993.93,1975.46,1976.06,9848.08
1770907500000,1976.0,1986.69,1972.5,1977.25,8923.06
1770908400000,1977.77,1983.75,1952.93,1966.01,21886.14
1770909300000,1966.04,1978.82,1963.95,1973.07,9673.98
1770910200000,1973.0,1976.66,1948.6,1954.74,15366.52
1770911100000,1955.02,1960.23,1943.94,1947.4,10644.0
1770912000000,1947.54,1948.81,1917.31,1918.35,28057.08
1770912900000,1918.42,1930.91,1902.57,1907.85,28241.95
1770913800000,1907.79,1921.54,1896.56,1915.83,25640.37
1770914700000,1915.75,1918.87,1896.78,1908.04,14369.81
1770915600000,1908.03,1918.18,1901.3,1907.98,9664.36
1770916500000,1908.0,1920.22,1905.44,1914.62,8551.48
1770917400000,1914.66,1926.45,1911.0,1919.04,8465.52
1770918300000,1919.12,1921.41,1905.79,1909.28,7287.49
1770919200000,1909.28,1920.0,1907.21,1916.64,5938.78
1770920100000,1916.64,1917.67,1901.84,1906.7,9336.97
1770921000000,1906.7,1916.8,1900.54,1914.3,6171.39
1770921900000,1914.3,1923.82,1911.84,1917.6,6504.88
1770922800000,1917.73,1922.86,1910.44,1916.81,5582.91
1770923700000,1916.81,1936.33,1915.25,1929.77,9450.6
1770924600000,1929.61,1940.0,1928.07,1930.7,6952.19
1770925500000,1930.7,1936.71,1922.69,1924.42,3972.47
1770926400000,1924.44,1931.13,1915.85,1920.31,3709.84
1770927300000,1920.39,1923.15,1915.78,1917.37,2225.75
1770928200000,1917.37,1923.29,1915.45,1919.34,2828.75
1770929100000,1919.41,1920.59,1907.97,1914.89,5255.0
1770930000000,1914.84,1921.54,1913.23,1919.92,2115.95
1770930900000,1919.94,1924.72,1916.22,1919.96,3081.74
1770931800000,1920.13,1926.83,1918.0,1924.03,3620.96
1770932700000,1924.0,1925.57,1921.03,1922.51,1355.07
1770933600000,1922.51,1925.34,1920.62,1924.35,2430.74
1770934500000,1924.14,1928.2,1919.29,1928.18,2353.51
1770935400000,1928.2,1935.47,1926.63,1934.01,3631.12
1770936300000,1934.03,1944.84,1933.96,1941.98,6449.72
1770937200000,1941.98,1949.6,1938.32,1942.02,6169.66
1770938100000,1941.99,1951.73,1940.64,1947.55,3425.67
1770939000000,1947.85,1951.92,1943.64,1945.15,2995.76
1770939900000,1945.09,1949.57,1943.5,1947.0,2038.32
1770940800000,1947.0,1953.7,1942.55,1946.21,4055.11
1770941700000,1946.26,1946.43,1933.09,1934.21,7287.67
1770942600000,1934.19,1938.83,1930.55,1931.51,3036.75
1770943500000,1931.51,1935.3,1926.63,1932.3,4060.21
1770944400000,1932.25,1944.65,1932.25,1943.94,4128.99
1770945300000,1943.92,1945.24,1935.72,1940.1,3042.74
1770946200000,1940.08,1949.0,1939.2,1945.43,3571.86
1770947100000,1945.43,1949.22,1938.86,1942.79,2987.07
1770948000000,1942.79,1948.0,1941.28,1947.19,2502.49
1770948900000,1946.87,1947.85,1940.45,1945.17,3063.61
1770949800000,1945.31,1947.29,1940.13,1946.43,1736.93
1770950700000,1945.85,1951.35,1943.31,1947.27,3750.78
1770951600000,1947.5,1950.76,1943.3,1944.28,3013.67
1770952500000,1944.31,1950.7,1943.36,1950.49,3361.67
1770953400000,1950.46,1958.48,1950.29,1953.24,15077.39
1770954300000,1953.22,1954.17,1949.04,1952.44,2113.43
1770955200000,1952.43,1954.14,1948.57,1950.86,2410.19
1770956100000,1950.75,1954.85,1947.5,1950.29,2288.65
1770957000000,1950.3,1951.6,1946.0,1946.71,2421.07
1770957900000,1946.65,1951.17,1942.34,1943.81,3154.46
1770958800000,1943.79,1946.04,1936.35,1936.41,5460.06
1770959700000,1936.46,1942.15,1934.35,1938.31,6166.98
1770960600000,1938.21,1943.29,1937.68,1942.38,1818.89
1770961500000,1942.38,1943.96,1932.32,1933.13,3489.35
1770962400000,1933.13,1936.69,1933.0,1934.02,2652.59
1770963300000,1934.0,1938.46,1927.16,1930.18,5622.96
1770964200000,1930.07,1930.07,1923.59,1929.1,3570.15
1770965100000,1929.1,1936.83,1927.47,1935.7,3723.31
1770966000000,1935.68,1947.7,1934.95,1946.02,9838.08
1770966900000,1946.01,1946.81,1942.61,1945.27,2488.22
1770967800000,1945.26,1945.26,1932.06,1932.91,4807.79
1770968700000,1932.91,1938.41,1931.75,1934.88,2847.23
1770969600000,1934.94,1943.55,1932.83,1937.79,7499.01
1770970500000,1937.7,1946.64,1936.1,1944.33,9567.04
1770971400000,1944.31,1949.88,1943.24,1948.04,6542.71
1770972300000,1948.06,1962.99,1948.03,1958.27,16513.44
1770973200000,1958.23,1961.0,1952.27,1953.56,4405.06
1770974100000,1953.56,1962.01,1953.36,1959.91,6987.94
1770975000000,1959.87,1965.73,1958.98,1959.46,6300.91
1770975900000,1959.44,1966.0,1959.44,1961.05,4448.86
1770976800000,1961.07,1963.59,1956.17,1958.13,4312.07
1770977700000,1958.11,1968.16,1956.43,1957.7,8222.93
1770978600000,1957.68,1962.89,1955.61,1960.61,3189.72
1770979500000,1960.63,1962.7,1956.8,1958.69,1708.55
1770980400000,1958.69,1959.55,1952.54,1954.77,5546.12
1770981300000,1954.77,1956.97,1952.21,1955.38,4236.34
1770982200000,1955.32,1961.17,1945.44,1957.67,12478.26
1770983100000,1957.67,1960.61,1955.2,1959.4,2677.8
1770984000000,1959.34,1960.05,1951.6,1954.74,3722.35
1770984900000,1954.74,1962.59,1952.8,1961.74,2757.83
1770985800000,1961.76,1963.58,1958.11,1959.64,3234.53
1770986700000,1959.63,1963.96,1957.7,1959.98,2078.72
1770987600000,1960.04,1963.74,1955.36,1957.51,2935.45
1770988500000,1957.46,1972.17,1957.07,1968.16,9223.2
1770989400000,1968.16,1980.0,1966.0,1970.39,25184.34
1770990300000,1970.38,1975.53,1964.81,1969.65,5619.65
1770991200000,1969.63,1971.57,1962.2,1963.05,6766.97
1770992100000,1963.03,1975.74,1962.97,1974.97,4137.12
1770993000000,1974.97,1989.27,1966.31,1982.92,19214.74
1770993900000,1982.93,2000.38,1982.93,1989.88,22915.35
1770994800000,1989.99,2030.4,1986.23,2019.86,30075.54
