timestamp_ms,open,high,low,close,volume
1770668100000,70948.9,70959.4,70456.2,70516.4,281.8564
1770669000000,70516.4,70798.3,70467.5,70792.2,183.2512
1770669900000,70792.2,70830.8,70654.4,70697.3,177.1983
1770670800000,70697.7,70769.1,70350.0,70379.8,207.6953
1770671700000,70379.6,70470.5,70257.8,70289.2,150.9397
1770672600000,70289.0,70339.7,69851.0,69976.6,398.6059
1770673500000,69976.6,70465.8,69785.8,70365.8,373.1386
1770674400000,70367.6,70696.6,70250.0,70611.9,180.8578
1770675300000,70606.8,70606.8,70336.0,70415.9,175.3538
1770676200000,70416.1,70526.5,70364.4,70483.7,159.8475
1770677100000,70489.5,70579.0,70308.5,70339.8,122.0056
1770678000000,70339.8,70559.0,70280.7,70405.8,121.4486
1770678900000,70414.0,70472.0,70227.0,70247.1,85.7496
1770679800000,70246.9,70410.0,70225.1,70359.0,89.0517
1770680700000,70359.0,70360.0,70051.1,70112.0,162.414
1770681600000,70112.0,70228.3,69934.6,70153.9,226.328
1770682500000,70149.5,70173.5,69850.0,69959.8,191.9347
1770683400000,69960.6,70080.0,69731.2,69746.6,174.4129
1770684300000,69746.6,69881.4,69706.1,69795.4,146.6404
1770685200000,69795.4,70121.1,69795.4,70084.1,164.1603
1770686100000,70084.3,70438.8,70026.0,70333.4,255.5068
1770687000000,70333.4,70494.3,70211.8,70429.9,228.2732
1770687900000,70430.0,70457.4,70256.0,70457.4,141.066
1770688800000,70453.6,70453.6,70250.0,70324.1,98.0222
1770689700000,70327.9,70431.9,70211.7,70214.8,104.5497
1770690600000,70214.6,70267.2,70016.0,70021.0,165.9292
1770691500000,70021.2,70160.0,69940.5,70074.7,161.0268
1770692400000,70075.7,70141.9,69722.1,69811.7,264.0638
1770693300000,69810.2,69882.5,69450.2,69513.6,551.954
1770694200000,69513.8,69513.8,69188.0,69339.5,408.4998
1770695100000,69339.7,69564.0,69315.9,69475.7,187.5878
1770696000000,69475.5,69820.0,69449.8,69757.5,248.5843
1770696900000,69757.5,69789.9,69578.0,69789.7,151.2432
1770697800000,69789.4,69834.0,69598.1,69662.0,110.6204
1770698700000,69661.8,69871.8,69622.1,69800.1,138.5228
1770699600000,69800.1,69820.0,69646.0,69774.9,135.1876
1770700500000,69772.5,69772.5,69456.5,69491.0,179.8299
1770701400000,69491.0,69660.0,69251.4,69340.8,290.8936
1770702300000,69340.9,69447.8,69175.1,69415.2,264.4534
1770703200000,69415.4,69461.6,69278.3,69304.9,137.7674
1770704100000,69304.9,69372.1,69061.5,69171.9,308.0372
1770705000000,69171.9,69260.9,68970.9,68998.0,238.1286
1770705900000,68998.1,69024.2,68647.2,68881.4,631.4198
1770706800000,68881.5,69175.9,68809.2,69084.2,358.6748
1770707700000,69084.2,69104.1,68915.0,69052.3,159.0926
1770708600000,69052.5,69100.0,68829.8,68918.3,145.0088
1770709500000,68918.1,69009.5,68866.3,68886.5,139.4624
1770710400000,68886.5,68960.6,68788.3,68800.6,183.1296
1770711300000,68800.4,69070.2,68688.7,69000.9,289.7123
1770712200000,69001.1,69100.0,68800.0,69034.6,214.9422
1770713100000,69034.6,69187.9,69032.0,69091.4,183.462
1770714000000,69091.4,69320.0,69050.1,69220.7,305.1505
1770714900000,69220.9,69379.3,69190.0,69242.1,155.7625
1770715800000,69242.1,69251.0,69083.4,69169.9,156.149
1770716700000,69169.6,69218.1,68930.0,69113.3,188.5271
1770717600000,69113.5,69189.7,69054.8,69115.7,96.6903
1770718500000,69115.9,69226.7,68975.0,69139.3,117.2321
1770719400000,69136.9,69137.1,68914.0,68963.5,120.0142
1770720300000,68963.7,69021.9,68883.3,68885.6,90.0413
1770721200000,68885.8,68964.9,68785.2,68871.8,210.0602
1770722100000,68871.8,68972.9,68850.8,68901.5,118.5071
1770723000000,68901.8,69047.0,68435.2,68629.6,281.4218
1770723900000,68629.6,68746.5,68414.9,68489.9,611.9121
1770724800000,68489.7,68785.9,68489.7,68589.9,310.4989
1770725700000,68590.1,68741.3,68505.0,68717.1,150.868
1770726600000,68717.1,68814.9,68517.1,68530.6,179.6219
1770727500000,68530.6,68648.6,68396.7,68568.1,217.0602
1770728400000,68566.4,68575.4,68332.6,68545.8,297.1768
1770729300000,68546.2,68764.9,68488.9,68692.6,182.9555
1770730200000,68692.6,69023.8,68658.0,68986.9,434.3473
1770731100000,68986.9,69100.0,68848.3,68984.8,288.2766
1770732000000,68984.8,69150.0,68840.3,69090.7,298.109
1770732900000,69090.7,69565.5,69088.5,69176.2,751.3833
1770733800000,69176.2,69396.3,67888.1,68196.8,1930.7594
1770734700000,68196.8,68559.2,67888.0,68426.4,1018.0991
1770735600000,68421.9,69135.2,68258.6,68612.4,957.5942
1770736500000,68604.7,69293.4,68500.0,69181.7,674.5047
1770737400000,69181.9,69473.8,69142.7,69250.0,588.668
1770738300000,69247.6,69387.6,69066.8,69250.6,440.9787
1770739200000,69250.2,69670.6,68898.3,69625.8,671.4925
1770740100000,69629.9,69776.9,69232.6,69388.2,458.659
1770741000000,69387.3,69633.0,69225.2,69441.4,201.6769
1770741900000,69443.8,69569.2,69257.6,69475.8,193.807
1770742800000,69475.6,69500.6,69280.0,69362.4,140.2281
1770743700000,69362.1,69769.9,69312.9,69629.9,189.8002
1770744600000,69629.4,69960.0,69580.1,69839.4,275.2839
1770745500000,69839.2,69900.0,69671.2,69885.0,132.462
1770746400000,69884.9,69905.7,69518.0,69543.7,191.64
1770747300000,69541.9,69559.5,68840.0,68865.9,436.5804
1770748200000,68866.1,69076.4,68739.8,68957.6,283.7297
1770749100000,68957.7,69012.6,68570.8,68859.9,243.5582
1770750000000,68855.0,68958.2,68655.1,68879.5,170.1712
1770750900000,68878.3,68917.4,68700.0,68898.7,119.2074
1770751800000,68898.1,69244.3,68850.5,69171.5,240.3317
1770752700000,69171.3,69268.6,68957.7,69031.7,108.5863
1770753600000,69031.9,69104.1,68677.3,68728.4,148.7501
1770754500000,68728.4,68881.9,68677.0,68786.3,115.1276
1770755400000,68786.3,68929.8,68600.0,68867.9,88.9211
1770756300000,68868.0,68944.1,68675.3,68719.6,95.4894
1770757200000,68724.5,68983.2,68690.0,68799.8,135.1789
1770758100000,68800.2,68899.9,68620.5,68620.5,55.6449
1770759000000,68620.6,68620.6,68321.4,68430.0,396.0541
1770759900000,68430.0,68688.0,68429.1,68626.2,84.4375
1770760800000,68629.0,68765.3,68567.0,68584.2,74.5059
1770761700000,68584.7,68677.2,68527.2,68656.1,44.7226
1770762600000,68656.3,68833.0,68625.9,68633.5,76.0915
1770763500000,68633.5,68735.2,68598.8,68664.7,41.6828
1770764400000,68661.6,68729.1,68560.4,68682.4,56.2041
1770765300000,68681.9,68681.9,68475.5,68630.0,114.2165
1770766200000,68630.1,68756.9,68546.1,68747.6,92.1198
1770767100000,68747.8,68829.3,68686.3,68803.9,156.9874
1770768000000,68804.1,68934.3,68748.6,68760.2,216.2312
1770768900000,68760.2,69218.2,68759.7,69150.0,217.1821
1770769800000,69150.0,69191.6,68987.1,69027.8,106.1551
1770770700000,69027.6,69201.1,68982.4,69160.3,63.2012
1770771600000,69160.1,69264.7,69054.0,69190.7,89.7454
1770772500000,69190.7,69233.6,68897.7,68919.9,118.0105
1770773400000,68919.9,69077.3,68875.8,69042.5,72.0824
1770774300000,69039.7,69090.1,68918.4,68949.9,54.4064
1770775200000,68950.1,69125.0,68906.1,68906.3,67.904
1770776100000,68911.9,69095.9,68911.9,69026.5,61.9396
1770777000000,69026.5,69096.7,68800.8,68834.8,100.8021
1770777900000,68835.0,68837.7,68566.2,68647.2,219.1786
1770778800000,68649.0,68721.2,68483.3,68488.6,116.6487
1770779700000,68489.4,68520.3,67970.0,68251.6,582.3969
1770780600000,68251.8,68519.6,68218.5,68390.0,177.3002
1770781500000,68392.2,68490.0,68135.0,68150.0,172.481
1770782400000,68149.8,68289.4,67984.8,68000.7,145.3401
1770783300000,68001.4,68143.1,67520.0,67537.0,557.2144
1770784200000,67537.7,67682.6,67325.1,67472.6,613.9906
1770785100000,67472.8,67649.9,67350.0,67548.3,259.2786
1770786000000,67550.5,67752.6,67544.8,67680.7,220.5817
1770786900000,67680.5,67769.1,67511.9,67546.7,369.5405
1770787800000,67546.7,67564.8,67356.4,67410.8,310.3916
1770788700000,67409.6,67550.0,67364.3,67372.0,186.2168
1770789600000,67379.1,67463.5,66779.8,66887.1,820.3708
1770790500000,66881.9,67140.2,66667.0,67085.9,506.5414
1770791400000,67086.1,67150.0,66813.6,66819.8,235.7724
1770792300000,66819.8,66864.8,66515.4,66776.2,434.2871
1770793200000,66776.5,66945.9,66615.8,66710.5,304.91
1770794100000,66709.2,66990.7,66637.1,66966.4,189.4823
1770795000000,66965.5,67183.2,66908.2,67132.8,249.6584
1770795900000,67131.4,67222.0,66988.8,67000.6,165.5652
1770796800000,67000.4,67094.5,66810.9,66876.2,230.3741
1770797700000,66876.3,67067.9,66781.8,66892.4,147.1904
1770798600000,66881.1,67024.4,66752.8,67000.1,145.3824
1770799500000,67000.1,67006.6,66879.6,66952.7,85.7688
1770800400000,66952.7,67083.8,66803.0,66896.6,157.954
1770801300000,66896.3,66945.5,66772.1,66945.4,98.0595
1770802200000,66945.4,66969.0,66769.3,66820.1,101.0855
1770803100000,66820.2,66847.1,66690.8,66847.0,213.5036
1770804000000,66846.8,66846.8,66610.9,66715.0,188.9903
1770804900000,66715.0,66858.8,66636.8,66839.5,100.7157
1770805800000,66840.2,66850.0,66526.6,66694.9,225.7863
1770806700000,66694.9,66746.5,66350.0,66500.0,560.7226
1770807600000,66497.0,66690.6,66485.5,66636.0,209.0989
1770808500000,66636.0,67080.0,66598.3,66962.7,389.1683
1770809400000,66962.5,67016.9,66856.0,66896.9,182.933
1770810300000,66897.0,67062.5,66896.9,67028.6,107.4545
1770811200000,67024.8,67282.5,66930.1,67062.7,426.9315
1770812100000,67062.7,67395.0,67042.8,67188.2,387.0925
1770813000000,67188.2,67271.3,66990.3,67053.9,240.8471
1770813900000,67054.1,67149.3,66980.7,67100.0,159.3327
1770814800000,67099.9,67179.9,66807.7,66894.3,263.1954
1770815700000,66894.5,66990.0,66773.1,66990.0,219.1727
1770816600000,66990.7,67630.7,66846.7,67191.5,950.0656
1770817500000,67192.4,67520.0,66877.8,67423.9,423.0364
1770818400000,67421.5,68800.0,67410.1,68419.4,1908.7916
1770819300000,68419.4,68544.0,67897.6,67973.8,652.2184
1770820200000,67974.0,68215.0,66914.8,67200.1,1172.9493
1770821100000,67200.1,67395.2,66412.3,66553.8,803.5931
1770822000000,66554.4,66768.1,65707.3,66062.6,1279.8562
1770822900000,66070.0,66520.9,65862.9,66162.2,783.368
1770823800000,66162.5,66780.3,66086.2,66728.6,518.516
1770824700000,66728.7,66786.3,66024.0,66487.8,465.7121
1770825600000,66487.6,67208.7,66381.2,67124.0,506.4007
1770826500000,67120.3,67150.0,66544.4,66574.7,377.2166
1770827400000,66574.7,66700.3,66090.7,66103.3,368.6987
1770828300000,66103.3,66289.8,65919.7,66005.8,390.2555
1770829200000,66005.9,66325.0,65844.5,66234.7,281.0264
1770830100000,66234.6,66715.0,66234.6,66626.0,288.1722
1770831000000,66626.2,66884.8,66512.0,66585.4,312.1528
1770831900000,66587.0,66751.3,66420.4,66488.8,225.948
1770832800000,66488.8,66528.6,66119.8,66438.7,263.354
1770833700000,66438.3,67068.0,66422.8,66892.4,322.7526
1770834600000,66892.4,67171.4,66769.6,66999.0,241.9155
1770835500000,66999.2,67281.3,66969.8,67241.0,220.3893
1770836400000,67241.0,67643.4,67080.0,67602.5,403.0903
1770837300000,67598.6,67726.0,67380.0,67393.9,230.0989
1770838200000,67394.1,67831.8,67270.6,67754.7,230.8359
1770839100000,67754.7,67794.9,67486.9,67551.5,152.3557
1770840000000,67551.3,67688.3,67393.0,67620.7,404.1831
1770840900000,67620.7,67720.5,67177.3,67179.2,147.121
1770841800000,67179.2,67408.0,67147.5,67279.2,219.1813
1770842700000,67279.2,67621.8,67255.7,67522.7,127.6314
1770843600000,67523.3,67726.7,67377.1,67651.5,194.3636
1770844500000,67652.8,68190.0,67550.0,68154.6,563.8016
1770845400000,68154.6,68315.8,67895.1,67954.5,417.8356
1770846300000,67959.1,67985.4,67767.2,67775.8,121.0373
1770847200000,67775.7,67853.2,67563.5,67634.1,150.4646
1770848100000,67634.1,67747.4,67355.9,67532.8,160.0753
1770849000000,67533.5,67659.0,67357.0,67600.6,121.6541
1770849900000,67600.4,67682.5,67371.4,67390.3,81.729
1770850800000,67396.4,67526.8,67203.4,67294.3,172.1755
1770851700000,67290.7,67368.6,66861.7,66984.7,285.3125
1770852600000,66984.5,67097.8,66757.8,67055.9,221.8853
1770853500000,67056.9,67076.7,66849.9,67048.6,97.9338
1770854400000,67055.2,67348.5,67016.5,67331.5,199.7825
1770855300000,67331.5,67479.0,67283.6,67360.0,139.7449
1770856200000,67360.2,67668.4,67360.1,67553.9,158.5517
1770857100000,67554.1,67652.7,67431.7,67431.7,101.6685
1770858000000,67432.8,67674.0,67432.8,67673.5,102.3333
1770858900000,67673.5,67849.7,67527.0,67775.4,355.2925
1770859800000,67775.2,68015.0,67728.0,67824.4,234.7578
1770860700000,67824.4,67845.2,67559.5,67667.0,261.9019
1770861600000,67664.9,67768.9,67456.7,67463.3,242.2143
1770862500000,67463.8,67543.4,67382.9,67496.0,163.37
1770863400000,67496.0,67729.9,67447.6,67706.4,119.3197
1770864300000,67706.3,67726.0,67391.7,67408.9,101.2596
1770865200000,67408.9,67531.9,67317.9,67463.0,91.7046
1770866100000,67463.5,67496.0,67282.8,67357.1,90.6698
1770867000000,67357.3,67510.4,67301.6,67469.0,135.3376
1770867900000,67468.8,67569.2,67409.8,67552.8,51.8922
1770868800000,67552.8,67657.5,67464.0,67551.3,85.6957
1770869700000,67551.1,67567.3,67168.4,67182.2,335.6581
1770870600000,67182.4,67267.9,67032.2,67205.0,186.3558
1770871500000,67203.6,67254.7,66971.1,66991.0,202.0348
1770872400000,66991.0,67178.8,66732.1,66775.4,219.6582
1770873300000,66777.6,66960.5,66635.9,66849.5,254.6152
1770874200000,66849.2,67104.0,66830.3,67058.7,206.7063
1770875100000,67058.7,67134.3,66966.7,67112.1,79.0616
1770876000000,67112.1,67215.7,66975.0,67087.5,110.1035
1770876900000,67087.5,67320.0,67061.1,67260.7,134.0781
1770877800000,67260.6,67318.1,67119.5,67202.2,101.0853
1770878700000,67200.5,67270.0,67054.0,67092.3,72.686
1770879600000,67091.8,67121.5,66902.0,66963.9,129.465
1770880500000,66964.1,67308.4,66920.9,67192.3,177.6855
1770881400000,67192.1,67224.7,67096.9,67097.4,76.4683
1770882300000,67097.2,67205.9,67055.5,67180.3,67.7336
1770883200000,67180.3,67310.0,67040.5,67215.0,225.5294
1770884100000,67215.2,67215.2,66856.5,66898.1,167.8582
1770885000000,66898.4,67039.8,66880.0,66943.2,112.0014
1770885900000,66943.2,67125.0,66943.2,67109.0,69.3761
1770886800000,67109.0,67196.8,67004.5,67160.0,112.6027
1770887700000,67160.0,67292.4,67136.6,67263.9,151.3596
1770888600000,67264.1,67441.0,67211.0,67393.9,187.5856
1770889500000,67393.9,67682.4,67317.3,67519.3,273.1652
1770890400000,67517.5,67599.8,67447.0,67535.3,150.9641
1770891300000,67536.9,67584.5,67387.7,67575.2,148.9586
1770892200000,67575.1,67813.3,67575.1,67633.3,248.5582
1770893100000,67633.2,67990.0,67620.0,67981.3,270.6155
1770894000000,67981.0,68092.5,67729.2,67876.6,416.6185
1770894900000,67876.6,68235.0,67802.3,68174.8,214.1337
1770895800000,68174.6,68249.9,68005.4,68060.1,252.6776
1770896700000,68061.1,68153.4,67980.0,68050.0,149.306
1770897600000,68050.0,68132.7,67852.7,67996.4,281.4134
1770898500000,67996.6,68030.7,67826.9,67954.1,273.6589
1770899400000,67954.1,67976.6,67823.0,67845.1,102.0241
1770900300000,67845.1,67920.0,67689.0,67836.5,230.7258
1770901200000,67836.7,67859.7,67639.0,67817.7,196.2965
1770902100000,67817.7,68031.3,67658.3,67740.9,443.9629
1770903000000,67740.7,68130.4,67697.8,68088.2,277.7713
1770903900000,68088.2,68381.4,67950.0,68339.9,353.8271
1770904800000,68340.0,68385.0,67821.2,67978.8,376.8544
1770905700000,67978.8,68050.0,67838.3,67964.5,178.3561
1770906600000,67962.0,68250.3,67570.1,67591.5,501.5245
1770907500000,67591.5,67970.9,67464.8,67553.0,856.7448
1770908400000,67558.1,67784.0,66978.1,67383.2,898.6881
1770909300000,67383.2,67909.6,67321.3,67826.0,558.7347
1770910200000,67823.9,67972.3,67213.2,67370.8,563.148
1770911100000,67373.7,67516.1,67036.9,67100.9,396.9261
1770912000000,67103.9,67200.0,66457.6,66523.6,1120.1869
1770912900000,66523.6,66759.7,65958.3,66034.1,723.8903
1770913800000,66033.1,66501.6,65915.4,66243.1,778.8833
1770914700000,66241.0,66336.7,65525.9,65825.9,876.5376
1770915600000,65825.4,65968.5,65538.0,65704.3,463.3547
1770916500000,65704.2,66234.1,65587.0,66099.3,452.2776
1770917400000,66099.6,66176.0,65801.6,65951.0,300.8532
1770918300000,65951.3,66017.5,65317.8,65377.2,523.8791
1770919200000,65377.2,65760.6,65335.2,65664.4,368.7647
1770920100000,65664.4,65688.1,65197.3,65273.1,417.6118
1770921000000,65273.3,65505.5,65080.0,65403.6,324.4733
1770921900000,65403.6,65671.3,65376.2,65558.9,208.3832
1770922800000,65559.9,65716.8,65229.1,65414.7,188.7025
1770923700000,65414.7,65933.5,65377.9,65741.2,263.6686
1770924600000,65740.5,66079.5,65726.3,65947.9,221.2207
1770925500000,65947.9,66092.0,65744.5,65760.7,148.1977
1770926400000,65760.7,66012.6,65575.4,65676.8,171.5763
1770927300000,65677.4,65771.3,65456.0,65475.7,127.144
1770928200000,65476.0,65652.9,65366.7,65517.4,164.9489
1770929100000,65522.7,65559.6,65189.5,65402.0,182.045
1770930000000,65399.2,65645.1,65399.2,65645.1,118.1705
1770930900000,65644.9,65770.6,65444.0,65575.9,126.4024
1770931800000,65576.0,65824.2,65550.0,65788.5,103.7522
1770932700000,65788.5,65874.5,65705.3,65814.2,130.546
1770933600000,65813.2,65850.0,65710.2,65788.5,96.7575
1770934500000,65788.5,65930.2,65611.2,65925.8,83.2156
1770935400000,65925.6,66176.8,65847.9,66171.1,171.7728
1770936300000,66171.3,66375.0,66112.5,66258.6,243.4721
1770937200000,66258.9,66442.0,66175.0,66282.5,256.623
1770938100000,66280.8,66458.7,66227.0,66368.5,107.3712
1770939000000,66370.8,66453.8,66179.0,66210.8,99.2971
1770939900000,66210.8,66280.0,66132.7,66243.9,94.9402
1770940800000,66242.6,66489.2,66134.1,66344.7,152.0955
1770941700000,66344.6,66349.6,65972.2,65997.2,149.1173
1770942600000,65997.4,66110.7,65865.2,65920.9,142.9047
1770943500000,65920.7,66036.0,65833.1,65887.7,93.6034
1770944400000,65887.7,66238.8,65887.7,66221.5,119.189
1770945300000,66221.7,66268.8,66060.0,66194.2,101.7634
1770946200000,66200.5,66475.0,66200.5,66388.9,160.1289
1770947100000,66389.3,66597.1,66297.4,66420.0,208.0135
1770948000000,66419.9,66537.1,66351.6,66532.3,96.5716
1770948900000,66528.0,66620.0,66347.7,66500.0,110.8005
1770949800000,66500.0,66605.5,66431.0,66559.7,109.6072
1770950700000,66555.7,66727.3,66513.3,66633.6,192.9941
1770951600000,66643.0,66749.5,66468.0,66487.4,136.0474
1770952500000,66495.7,66655.8,66455.0,66650.5,58.1304
1770953400000,66650.5,66770.0,66586.5,66613.6,149.557
1770954300000,66611.5,66645.9,66427.1,66528.6,149.1131
1770955200000,66528.6,66570.0,66404.8,66500.0,72.5212
1770956100000,66500.0,66647.4,66420.0,66421.2,79.8794
1770957000000,66421.0,66447.5,66318.9,66339.8,119.389
1770957900000,66339.8,66426.6,66280.0,66304.0,147.7976
1770958800000,66304.4,66427.6,66197.0,66217.9,201.7575
1770959700000,66219.1,66377.8,66200.8,66292.2,71.6253
1770960600000,66289.5,66447.5,66277.2,66442.5,96.1641
1770961500000,66442.5,66479.0,66152.0,66152.0,119.6437
1770962400000,66152.0,66285.0,66135.0,66206.1,125.0028
1770963300000,66206.1,66275.7,66011.0,66097.1,152.9997
1770964200000,66092.7,66096.4,65976.5,66059.9,119.386
1770965100000,66059.9,66374.3,66026.9,66338.6,137.3502
1770966000000,66338.6,66544.9,66310.7,66504.3,184.5105
1770966900000,66503.3,66540.3,66389.4,66484.9,86.4554
1770967800000,66484.9,66484.9,66100.0,66110.5,206.295
1770968700000,66100.0,66298.5,66020.0,66185.0,213.0606
1770969600000,66185.5,66459.9,66159.5,66239.0,219.2899
1770970500000,66239.1,66414.7,66181.8,66383.7,89.7254
1770971400000,66383.7,66514.2,66344.0,66480.5,156.6048
1770972300000,66480.5,66724.0,66480.3,66672.4,271.7239
1770973200000,66666.2,66829.0,66578.3,66652.6,219.319
1770974100000,66652.9,66809.8,66605.3,66789.4,123.1946
1770975000000,66787.3,66904.7,66735.1,66822.6,176.4011
1770975900000,66822.8,67035.3,66822.6,66925.0,282.2374
1770976800000,66925.2,66932.0,66792.0,66873.1,202.5554
1770977700000,66873.1,67054.1,66770.0,66880.8,190.5766
1770978600000,66880.6,67091.0,66811.9,66995.8,150.8993
1770979500000,66996.0,67059.9,66936.6,66944.7,119.189
1770980400000,66944.5,66999.2,66812.6,66853.0,186.7296
1770981300000,66853.2,66981.6,66829.4,66947.1,85.7952
1770982200000,66947.1,66995.5,66749.6,66964.1,154.908
1770983100000,66964.1,67197.4,66933.5,67138.4,252.7493
1770984000000,67137.8,67156.8,66911.3,66954.3,241.3233
1770984900000,66955.0,67091.3,66888.4,67061.6,102.8868
1770985800000,67061.4,67102.2,67000.2,67061.5,99.1853
1770986700000,67061.5,67179.2,66973.6,67048.8,115.2813
1770987600000,67048.6,67155.5,66909.2,66939.7,194.8761
1770988500000,66939.5,67372.7,66939.5,67310.3,394.1334
1770989400000,67310.3,67590.0,67162.6,67295.0,856.6377
1770990300000,67279.5,67391.7,67076.4,67239.1,330.8822
1770991200000,67239.1,67280.6,67100.0,67129.2,179.8218
1770992100000,67129.0,67368.9,67128.3,67284.0,131.4573
1770993000000,67285.4,67559.3,66824.0,67292.0,806.101
1770993900000,67294.9,67981.8,67294.9,67701.6,1240.8367
1770994800000,67709.7,68574.5,67659.1,68344.3,1355.8145
1770995700000,68339.9,68865.8,68091.3,68864.4,1082.9181
1770996600000,68864.0,69271.3,68681.9,68690.2,1191.5117
1770997500000,68690.0,68764.5,68350.0,68653.2,676.8049
1770998400000,68653.2,69120.5,68502.1,69015.0,758.0838
1770999300000,69015.0,69129.4,68790.7,69042.9,366.6637
1771000200000,69040.8,69429.7,68944.3,69203.9,646.3895
1771001100000,69203.7,69229.2,68869.2,68920.4,287.1638
1771002000000,68920.6,69009.9,68595.7,68947.1,324.1099
1771002900000,68947.1,69111.4,68825.0,68941.7,272.6597
1771003800000,68941.6,69186.4,68920.4,69100.0,140.4002
1771004700000,69094.1,69209.5,68972.4,69004.4,139.5064
1771005600000,69004.4,69178.8,68862.5,68983.4,175.7906
1771006500000,68983.4,69122.6,68900.0,69038.8,112.5605
1771007400000,69039.5,69256.9,68971.9,69226.9,150.8865
1771008300000,69227.1,69369.0,69047.0,69089.0,184.4464
1771009200000,69089.2,69155.6,68921.7,69118.2,116.7484
1771010100000,69118.2,69199.2,68968.3,68970.9,91.4404
1771011000000,68970.7,69088.9,68882.6,68894.5,114.9869
1771011900000,68900.0,69049.7,68900.0,68900.7,106.3461
1771012800000,68902.7,68937.5,68765.0,68768.5,117.077
1771013700000,68768.9,68877.0,68682.6,68792.6,217.697
1771014600000,68788.4,68920.0,68691.2,68810.5,94.6694
1771015500000,68806.5,68828.5,68644.0,68744.4,305.7215
1771016400000,68744.2,68990.7,68699.3,68964.2,160.9721
1771017300000,68964.2,69047.6,68850.0,68870.7,179.1106
1771018200000,68870.7,68914.6,68768.1,68905.8,158.7089
1771019100000,68905.8,68909.9,68759.7,68863.5,107.6414
1771020000000,68863.3,68960.1,68697.1,68706.8,133.5921
1771020900000,68707.0,68852.2,68706.8,68843.6,76.2698
1771021800000,68843.6,68879.6,68756.6,68849.8,43.4141
1771022700000,68849.8,68979.7,68790.7,68966.4,80.8762
1771023600000,68966.3,68972.5,68815.6,68892.0,55.8247
1771024500000,68891.8,68960.0,68847.8,68872.5,36.0907
1771025400000,68872.7,68947.5,68798.0,68822.7,45.5539
1771026300000,68822.0,68916.0,68800.6,68818.9,49.441
1771027200000,68818.9,68860.8,68752.5,68847.5,90.1856
1771028100000,68847.3,68870.1,68733.6,68870.1,44.9054
1771029000000,68870.1,69000.0,68851.3,68992.8,89.9218
1771029900000,68992.8,69110.5,68944.2,69063.5,114.2354
1771030800000,69055.8,69058.6,68942.1,69056.2,79.561
1771031700000,69055.1,69077.7,68940.2,69018.2,60.8926
1771032600000,69017.9,69018.0,68925.5,68951.0,86.0059
1771033500000,68951.1,68998.4,68888.9,68927.6,34.0888
1771034400000,68927.6,68975.9,68881.6,68959.1,28.0973
1771035300000,68959.1,68962.9,68834.4,68873.8,48.576
1771036200000,68874.0,68911.9,68834.0,68910.0,33.4529
1771037100000,68910.0,68915.0,68823.1,68855.0,134.2409
1771038000000,68855.1,68885.8,68816.5,68876.5,45.1966
1771038900000,68876.5,68920.6,68823.1,68904.5,42.8276
1771039800000,68904.3,68969.4,68889.9,68917.3,55.5255
1771040700000,68917.5,68980.0,68852.2,68943.4,81.3979
1771041600000,68943.6,68964.0,68826.9,68859.7,69.5875
1771042500000,68859.9,68898.3,68835.7,68878.4,22.6909
1771043400000,68878.4,68893.4,68800.0,68827.5,74.6929
1771044300000,68827.7,68828.2,68757.8,68761.5,64.9919
1771045200000,68761.5,68855.7,68730.0,68835.1,88.5447
1771046100000,68835.1,68875.0,68823.1,68842.4,21.2922
1771047000000,68842.4,68844.7,68754.2,68791.2,43.2931
1771047900000,68791.4,68817.6,68716.9,68736.4,54.5355
1771048800000,68736.6,68769.0,68697.4,68748.4,69.381
1771049700000,68748.6,68858.6,68748.4,68857.6,94.1776
1771050600000,68857.6,68875.0,68820.0,68839.0,67.9176
1771051500000,68839.0,68899.1,68823.8,68897.8,49.3841
1771052400000,68897.8,68900.0,68853.7,68863.1,40.6461
1771053300000,68863.3,68926.7,68855.5,68924.6,56.9703
1771054200000,68924.5,69163.1,68914.1,69148.3,154.9505
1771055100000,69148.3,69314.9,69097.7,69182.6,328.2382
1771056000000,69182.4,69758.4,69175.4,69526.4,657.6622
1771056900000,69526.6,69609.6,69430.7,69460.3,167.6193
1771057800000,69460.3,69698.9,69429.1,69626.9,272.6748
1771058700000,69626.9,69840.8,69626.4,69709.1,275.9727
1771059600000,69709.1,69864.8,69649.7,69672.0,186.4852
1771060500000,69672.0,69726.9,69535.0,69550.8,173.2353
1771061400000,69550.6,69728.4,69550.6,69686.4,77.0996
1771062300000,69686.4,69720.4,69633.2,69674.3,64.6792
1771063200000,69674.3,69674.5,69547.2,69611.3,75.9744
1771064100000,69611.3,69626.8,69548.3,69584.0,75.6741
1771065000000,69584.2,69641.8,69569.3,69569.9,60.4728
1771065900000,69569.9,69648.9,69565.0,69637.9,58.5621
1771066800000,69637.7,70145.8,69637.7,70060.6,493.9212
1771067700000,70060.6,70450.1,69943.0,70155.7,763.2283
1771068600000,70155.7,70282.9,70028.2,70274.2,204.4628
1771069500000,70274.1,70528.8,70187.3,70467.1,381.407
1771070400000,70466.2,70497.0,70330.0,70455.7,212.1941
1771071300000,70455.5,70460.3,70270.0,70325.6,150.7796
1771072200000,70325.6,70334.3,69980.0,70060.3,382.2254
1771073100000,70060.5,70086.2,69586.6,69611.1,747.3766
1771074000000,69610.9,69696.0,69376.9,69679.1,559.7137
