timestamp_ms,open,high,low,close,volume
1783577700000,78.155,78.156,78.079,78.139,1018.03
1783577760000,78.154,78.199,78.154,78.188,1185.51
1783577820000,78.188,78.219,78.187,78.219,2952.52
1783577880000,78.22,78.22,78.177,78.188,1204.27
1783577940000,78.189,78.192,78.165,78.166,1664.78
1783578000000,78.172,78.176,78.103,78.125,2314.9
1783578060000,78.118,78.272,78.117,78.266,1104.9
1783578120000,78.266,78.33,78.266,78.306,1133.65
1783578180000,78.312,78.315,78.275,78.292,2615.51
1783578240000,78.292,78.3,78.291,78.292,1101.08
1783578300000,78.299,78.33,78.262,78.33,973.64
1783578360000,78.335,78.349,78.335,78.345,1217.56
1783578420000,78.336,78.544,78.336,78.51,7353.11
1783578480000,78.475,78.483,78.427,78.455,2999.08
1783578540000,78.448,78.456,78.394,78.402,1970.08
1783578600000,78.395,78.402,78.334,78.342,1111.78
1783578660000,78.335,78.379,78.319,78.359,2954.19
1783578720000,78.352,78.359,78.294,78.295,1089.29
1783578780000,78.294,78.372,78.294,78.361,1285.47
1783578840000,78.373,78.431,78.365,78.392,1631.89
1783578900000,78.392,78.466,78.392,78.415,1557.31
1783578960000,78.382,78.417,78.381,78.392,1024.18
1783579020000,78.399,78.442,78.359,78.442,2177.05
1783579080000,78.442,78.459,78.415,78.455,4713.58
1783579140000,78.422,78.429,78.357,78.358,1387.98
1783579200000,78.358,78.365,78.328,78.345,1508.4
1783579260000,78.345,78.366,78.334,78.342,1160.15
1783579320000,78.335,78.366,78.335,78.358,1469.74
1783579380000,78.358,78.403,78.34,78.395,1268.82
1783579440000,78.355,78.413,78.354,78.413,1437.0
1783579500000,78.409,78.41,78.361,78.389,1195.11
1783579560000,78.352,78.446,78.351,78.421,1156.75
1783579620000,78.421,78.443,78.397,78.434,2129.04
1783579680000,78.441,78.447,78.402,78.409,1268.32
1783579740000,78.401,78.409,78.327,78.328,1388.81
1783579800000,78.328,78.383,78.327,78.352,1221.54
1783579860000,78.346,78.373,78.346,78.35,1175.57
1783579920000,78.356,78.382,78.349,78.358,1695.07
1783579980000,78.353,78.379,78.35,78.375,1174.77
1783580040000,78.369,78.376,78.348,78.355,1628.58
1783580100000,78.349,78.433,78.348,78.399,1186.8
1783580160000,78.406,78.426,78.398,78.407,953.67
1783580220000,78.405,78.425,78.398,78.399,1143.59
1783580280000,78.406,78.407,78.398,78.398,1045.15
1783580340000,78.399,78.463,78.365,78.452,1474.75
1783580400000,78.452,78.514,78.418,78.506,2191.95
1783580460000,78.513,78.544,78.458,78.544,1952.69
1783580520000,78.543,78.788,78.539,78.618,7282.63
1783580580000,78.619,78.651,78.521,78.544,4748.95
1783580640000,78.544,78.552,78.453,78.464,3873.66
1783580700000,78.454,78.496,78.401,78.401,1379.43
1783580760000,78.406,78.406,78.337,78.355,4031.92
1783580820000,78.355,78.48,78.354,78.465,1529.7
1783580880000,78.458,78.466,78.381,78.389,2068.32
1783580940000,78.398,78.415,78.351,78.375,1698.12
1783581000000,78.363,78.363,78.291,78.294,1967.03
1783581060000,78.295,78.295,78.284,78.292,1868.02
1783581120000,78.286,78.323,78.285,78.289,2338.02
1783581180000,78.289,78.356,78.289,78.355,1876.33
1783581240000,78.355,78.386,78.32,78.386,3267.67
1783581300000,78.385,78.395,78.279,78.294,1753.59
1783581360000,78.288,78.294,78.216,78.268,2033.08
1783581420000,78.269,78.269,78.26,78.268,1065.51
1783581480000,78.261,78.327,78.258,78.327,1952.77
1783581540000,78.319,78.382,78.319,78.378,1374.41
1783581600000,78.371,78.429,78.354,78.405,1933.89
1783581660000,78.405,78.418,78.26,78.268,1321.77
1783581720000,78.268,78.292,78.237,78.291,2778.6
1783581780000,78.291,78.291,78.224,78.224,1979.67
1783581840000,78.232,78.252,78.218,78.225,1441.93
1783581900000,78.226,78.226,78.168,78.173,3456.1
1783581960000,78.176,78.182,78.173,78.181,1223.31
1783582020000,78.181,78.243,78.173,78.239,2554.9
1783582080000,78.239,78.263,78.223,78.262,1429.08
1783582140000,78.262,78.286,78.255,78.258,1136.79
1783582200000,78.265,78.272,78.248,78.256,5499.66
1783582260000,78.255,78.255,78.191,78.192,1281.33
1783582320000,78.198,78.232,78.17,78.225,1299.77
1783582380000,78.225,78.245,78.207,78.208,5513.14
1783582440000,78.208,78.215,78.183,78.184,5986.67
1783582500000,78.191,78.192,78.161,78.168,2091.24
1783582560000,78.168,78.172,78.124,78.132,1217.07
1783582620000,78.124,78.132,78.123,78.124,1876.56
1783582680000,78.124,78.135,78.123,78.13,1049.73
1783582740000,78.124,78.228,78.107,78.228,1725.24
1783582800000,78.227,78.242,78.13,78.138,1119.49
1783582860000,78.138,78.166,78.13,78.165,1204.26
1783582920000,78.159,78.211,78.121,78.205,1677.09
1783582980000,78.198,78.26,78.197,78.235,1595.73
1783583040000,78.208,78.29,78.208,78.271,2011.96
1783583100000,78.271,78.312,78.269,78.289,1674.09
1783583160000,78.288,78.399,78.285,78.398,2133.5
1783583220000,78.391,78.533,78.391,78.408,3588.69
1783583280000,78.415,78.415,78.336,78.337,1909.53
1783583340000,78.336,78.337,78.313,78.321,2448.22
1783583400000,78.314,78.322,78.25,78.268,1220.19
1783583460000,78.275,78.299,78.264,78.288,1989.64
1783583520000,78.295,78.299,78.227,78.235,1055.16
1783583580000,78.235,78.309,78.228,78.308,1330.71
1783583640000,78.282,78.289,78.247,78.248,1566.08
1783583700000,78.248,78.255,78.178,78.185,1246.47
1783583760000,78.179,78.216,78.172,78.173,1137.84
1783583820000,78.173,78.179,78.12,78.121,1432.56
1783583880000,78.12,78.142,78.111,78.138,1935.51
1783583940000,78.137,78.179,78.137,78.175,1105.35
1783584000000,78.168,78.25,78.087,78.119,1958.81
1783584060000,78.119,78.125,78.05,78.079,1199.09
1783584120000,78.078,78.116,78.057,78.082,1463.65
1783584180000,78.075,78.088,78.026,78.088,1952.63
1783584240000,78.082,78.13,78.082,78.088,1781.52
1783584300000,78.095,78.098,78.058,78.081,1340.53
1783584360000,78.074,78.099,78.05,78.091,1124.26
1783584420000,78.091,78.198,78.091,78.149,1608.88
1783584480000,78.149,78.158,78.118,78.152,1546.65
1783584540000,78.151,78.159,78.124,78.131,1211.15
1783584600000,78.126,78.132,78.107,78.132,1654.95
1783584660000,78.125,78.183,78.124,78.132,1502.29
1783584720000,78.139,78.166,78.108,78.158,1496.06
1783584780000,78.165,78.165,78.138,78.139,990.33
1783584840000,78.139,78.147,78.082,78.109,1431.68
1783584900000,78.115,78.139,77.908,78.005,2201.96
1783584960000,77.998,78.036,77.98,78.029,1460.78
1783585020000,78.036,78.068,78.026,78.048,1453.81
1783585080000,78.048,78.072,78.048,78.049,1113.88
1783585140000,78.049,78.119,78.005,78.116,2413.33
1783585200000,78.12,78.169,78.101,78.156,1613.42
1783585260000,78.163,78.199,78.138,78.192,1338.34
1783585320000,78.192,78.2,78.191,78.192,1377.83
1783585380000,78.199,78.203,78.161,78.169,1456.05
1783585440000,78.17,78.194,78.162,78.185,1162.53
1783585500000,78.186,78.213,78.186,78.202,1250.83
1783585560000,78.202,78.266,78.202,78.262,3090.93
1783585620000,78.263,78.279,78.254,78.262,1264.74
1783585680000,78.262,78.32,78.255,78.309,2415.65
1783585740000,78.309,78.336,78.308,78.329,1035.01
1783585800000,78.329,78.336,78.325,78.325,2357.95
1783585860000,78.327,78.363,78.3,78.337,2665.79
1783585920000,78.337,78.369,78.286,78.318,21233.73
1783585980000,78.325,78.325,78.227,78.228,1398.36
1783586040000,78.228,78.236,78.158,78.208,1186.09
1783586100000,78.208,78.219,78.207,78.215,1093.39
1783586160000,78.235,78.239,78.202,78.208,1049.87
1783586220000,78.208,78.263,78.199,78.256,1074.73
1783586280000,78.256,78.284,78.229,78.246,1232.73
1783586340000,78.246,78.276,78.238,78.269,1426.79
1783586400000,78.276,78.276,78.201,78.232,4111.32
1783586460000,78.239,78.24,78.231,78.232,1026.78
1783586520000,78.231,78.253,78.229,78.229,1342.03
1783586580000,78.236,78.236,78.208,78.216,1034.54
1783586640000,78.216,78.28,78.209,78.254,1037.6
1783586700000,78.248,78.254,78.199,78.206,1027.79
1783586760000,78.206,78.206,78.138,78.155,1403.9
1783586820000,78.161,78.19,78.154,78.178,1267.45
1783586880000,78.182,78.182,78.145,78.145,1183.42
1783586940000,78.154,78.154,78.128,78.135,1607.1
1783587000000,78.141,78.142,78.094,78.095,2327.29
1783587060000,78.102,78.129,78.083,78.085,1166.7
1783587120000,78.083,78.085,78.013,78.039,2143.02
1783587180000,78.046,78.099,78.038,78.091,1567.67
1783587240000,78.099,78.136,78.092,78.135,1160.59
1783587300000,78.135,78.135,78.101,78.101,2158.18
1783587360000,78.108,78.112,78.064,78.072,1217.08
1783587420000,78.072,78.076,78.064,78.072,945.24
1783587480000,78.072,78.073,78.031,78.041,1666.45
1783587540000,78.05,78.109,78.042,78.085,1154.25
1783587600000,78.078,78.078,77.986,77.986,1392.89
1783587660000,77.98,78.14,77.971,78.058,2850.33
1783587720000,78.057,78.102,78.057,78.102,1392.48
1783587780000,78.101,78.149,78.075,78.082,1679.27
1783587840000,78.082,78.082,78.055,78.055,1060.6
1783587900000,78.062,78.063,78.039,78.045,1149.57
1783587960000,78.045,78.049,77.99,78.042,1518.7
1783588020000,78.041,78.048,77.952,77.982,1104.24
1783588080000,77.988,77.989,77.945,77.945,1595.09
1783588140000,77.946,77.965,77.928,77.958,1664.79
1783588200000,77.957,77.966,77.937,77.937,1148.44
1783588260000,77.938,77.998,77.938,77.998,1021.11
1783588320000,77.992,78.018,77.991,78.012,1461.48
1783588380000,78.018,78.019,77.947,77.955,1775.63
1783588440000,77.947,77.959,77.931,77.947,1037.33
1783588500000,77.947,77.957,77.904,77.905,2531.14
1783588560000,77.935,77.935,77.884,77.887,1567.79
1783588620000,77.881,77.92,77.878,77.919,2461.83
1783588680000,77.919,77.999,77.912,77.995,1244.03
1783588740000,77.995,78.002,77.911,77.911,1192.95
1783588800000,77.911,77.95,77.911,77.95,995.99
1783588860000,77.95,77.956,77.948,77.949,1073.74
1783588920000,77.949,77.956,77.948,77.949,1064.92
1783588980000,77.955,77.959,77.948,77.955,1042.73
1783589040000,77.955,77.955,77.885,77.902,1565.56
1783589100000,77.909,77.909,77.885,77.886,1060.89
1783589160000,77.922,77.949,77.916,77.942,2099.07
1783589220000,77.936,77.986,77.935,77.975,2649.01
1783589280000,77.985,78.046,77.975,78.005,22959.24
1783589340000,77.999,78.005,77.958,77.959,1141.94
1783589400000,77.965,77.982,77.943,77.951,1734.54
1783589460000,77.951,78.016,77.927,78.008,1110.93
1783589520000,78.008,78.057,78.007,78.029,1619.99
1783589580000,78.036,78.037,78.028,78.036,1031.4
1783589640000,78.029,78.036,77.978,77.986,1178.77
1783589700000,77.979,78.057,77.979,78.019,1241.8
1783589760000,78.025,78.07,78.018,78.038,2093.2
1783589820000,78.038,78.038,77.961,77.969,1504.48
1783589880000,77.969,77.986,77.962,77.978,1289.36
1783589940000,77.985,78.053,77.977,78.045,1147.76
1783590000000,78.053,78.053,78.022,78.022,1241.8
1783590060000,78.021,78.046,77.891,77.93,6162.6
1783590120000,77.939,77.939,77.89,77.894,1064.78
1783590180000,77.901,77.901,77.811,77.829,14641.37
1783590240000,77.829,77.856,77.828,77.855,1332.21
1783590300000,77.849,77.856,77.812,77.831,3133.35
1783590360000,77.838,77.87,77.831,77.862,1949.99
1783590420000,77.869,77.946,77.862,77.946,1658.22
1783590480000,77.945,77.963,77.938,77.955,2806.01
1783590540000,77.962,77.963,77.948,77.955,1443.56
1783590600000,77.949,78.006,77.949,77.985,1067.29
1783590660000,77.992,78.032,77.985,78.031,1119.37
1783590720000,78.025,78.032,78.001,78.002,1491.35
1783590780000,78.008,78.046,78.002,78.039,1131.59
1783590840000,78.045,78.072,78.039,78.065,1104.99
1783590900000,78.065,78.125,78.064,78.116,2085.12
1783590960000,78.115,78.123,78.101,78.101,2859.94
1783591020000,78.101,78.112,78.1,78.108,1108.93
1783591080000,78.108,78.112,78.085,78.085,1289.49
1783591140000,78.092,78.096,78.084,78.092,703.54
1783591200000,78.085,78.093,78.084,78.091,1286.11
1783591260000,78.091,78.101,78.058,78.095,3882.21
1783591320000,78.102,78.112,78.021,78.029,1603.15
1783591380000,78.029,78.065,78.021,78.055,1438.23
1783591440000,78.054,78.065,78.054,78.061,1043.15
1783591500000,78.061,78.085,78.048,78.049,1082.7
1783591560000,78.055,78.099,78.049,78.091,2495.95
1783591620000,78.098,78.143,78.09,78.143,1308.64
1783591680000,78.142,78.142,78.106,78.118,1142.03
1783591740000,78.119,78.119,78.077,78.095,1320.33
1783591800000,78.101,78.17,78.091,78.135,1403.42
1783591860000,78.135,78.141,78.118,78.126,1081.34
1783591920000,78.126,78.126,78.102,78.108,1030.51
1783591980000,78.103,78.108,78.067,78.068,2370.26
1783592040000,78.075,78.075,78.037,78.065,1023.41
1783592100000,78.065,78.066,78.031,78.038,1128.42
1783592160000,78.032,78.051,78.028,78.038,1063.57
1783592220000,78.038,78.082,78.038,78.081,1208.12
1783592280000,78.075,78.082,78.057,78.058,988.75
1783592340000,78.057,78.065,78.027,78.055,1499.43
1783592400000,78.061,78.068,78.032,78.039,1103.73
1783592460000,78.039,78.039,78.01,78.012,1688.29
1783592520000,78.012,78.018,77.976,78.002,3191.04
1783592580000,78.009,78.012,77.982,77.982,1006.9
1783592640000,77.989,77.99,77.981,77.989,1018.82
1783592700000,77.982,77.99,77.937,77.938,1604.39
1783592760000,77.938,77.946,77.917,77.938,1144.73
1783592820000,77.945,77.946,77.937,77.945,1027.82
1783592880000,77.946,77.972,77.938,77.972,1168.9
1783592940000,77.972,78.017,77.945,77.999,1426.71
1783593000000,77.999,77.999,77.948,77.962,1202.54
1783593060000,77.97,77.97,77.942,77.947,926.3
1783593120000,77.949,77.976,77.949,77.952,1108.51
1783593180000,77.958,78.012,77.952,78.012,1175.23
1783593240000,78.019,78.05,77.969,77.969,1151.01
1783593300000,77.975,78.021,77.941,78.013,1497.04
1783593360000,78.014,78.022,78.01,78.014,1132.31
1783593420000,78.021,78.022,77.978,77.986,1176.95
1783593480000,77.978,78.006,77.978,77.999,968.88
1783593540000,78.006,78.022,77.998,77.999,1200.27
1783593600000,78.006,78.006,77.969,77.996,1180.94
1783593660000,77.996,78.023,77.968,78.019,2116.26
1783593720000,78.019,78.019,77.963,77.969,1191.91
1783593780000,77.969,77.969,77.958,77.965,1422.56
1783593840000,77.965,77.987,77.959,77.987,1055.31
1783593900000,77.986,77.987,77.928,77.932,1016.97
1783593960000,77.932,77.94,77.861,77.866,1369.67
1783594020000,77.861,77.867,77.838,77.86,1714.73
1783594080000,77.86,77.861,77.766,77.769,4107.93
1783594140000,77.777,77.778,77.768,77.768,1667.94
1783594200000,77.769,77.787,77.718,77.779,1805.13
1783594260000,77.786,77.787,77.758,77.772,1752.45
1783594320000,77.779,77.78,77.49,77.519,12183.91
1783594380000,77.518,77.594,77.518,77.543,2112.18
1783594440000,77.543,77.557,77.507,77.556,2108.79
1783594500000,77.556,77.557,77.512,77.546,11633.83
1783594560000,77.538,77.571,77.516,77.57,2083.47
1783594620000,77.563,77.606,77.559,77.606,1558.4
1783594680000,77.605,77.625,77.597,77.609,1875.14
1783594740000,77.624,77.674,77.624,77.656,2053.66
1783594800000,77.656,77.69,77.608,77.679,1415.83
1783594860000,77.679,77.706,77.672,77.705,1140.31
1783594920000,77.698,77.727,77.677,77.685,1342.04
1783594980000,77.678,77.685,77.642,77.662,1068.98
1783595040000,77.656,77.663,77.628,77.636,1178.98
1783595100000,77.629,77.666,77.622,77.655,1230.86
1783595160000,77.648,77.655,77.6,77.601,1212.3
1783595220000,77.601,77.647,77.6,77.622,1313.88
1783595280000,77.622,77.63,77.618,77.623,977.52
1783595340000,77.629,77.629,77.604,77.606,1084.48
1783595400000,77.612,77.613,77.535,77.569,1808.75
1783595460000,77.575,77.647,77.569,77.647,1626.67
1783595520000,77.647,77.706,77.639,77.699,1318.35
1783595580000,77.699,77.705,77.668,77.68,1037.59
1783595640000,77.672,77.68,77.671,77.68,1099.98
1783595700000,77.68,77.68,77.52,77.52,1561.78
1783595760000,77.517,77.536,77.451,77.465,2366.19
1783595820000,77.472,77.473,77.411,77.448,2462.39
1783595880000,77.448,77.469,77.44,77.468,1215.22
1783595940000,77.468,77.469,77.437,77.441,1087.43
1783596000000,77.441,77.493,77.431,77.492,2769.54
1783596060000,77.484,77.493,77.418,77.449,2527.22
1783596120000,77.45,77.45,77.422,77.441,2603.24
1783596180000,77.438,77.473,77.418,77.461,1805.58
1783596240000,77.461,77.461,77.347,77.358,3027.83
1783596300000,77.357,77.451,77.354,77.438,1762.65
1783596360000,77.445,77.452,77.414,77.416,1235.73
1783596420000,77.422,77.422,77.398,77.409,1336.05
1783596480000,77.375,77.383,77.351,77.353,1121.82
1783596540000,77.353,77.399,77.353,77.362,1207.06
1783596600000,77.369,77.397,77.352,77.353,1223.53
1783596660000,77.352,77.398,77.341,77.392,1221.27
1783596720000,77.398,77.425,77.328,77.332,1476.54
1783596780000,77.329,77.333,77.29,77.298,1597.67
1783596840000,77.292,77.319,77.288,77.312,1091.67
1783596900000,77.312,77.34,77.3,77.308,1315.86
1783596960000,77.308,77.342,77.3,77.335,1287.29
1783597020000,77.342,77.366,77.308,77.316,1249.12
1783597080000,77.316,77.372,77.308,77.372,1296.79
1783597140000,77.373,77.419,77.364,77.395,1704.64
1783597200000,77.387,77.399,77.352,77.352,2612.65
1783597260000,77.359,77.382,77.352,77.352,1256.56
1783597320000,77.352,77.369,77.342,77.369,1275.08
1783597380000,77.368,77.369,77.341,77.358,1156.13
1783597440000,77.365,77.377,77.357,77.369,1549.97
1783597500000,77.369,77.373,77.321,77.34,1216.48
1783597560000,77.332,77.386,77.328,77.379,988.83
1783597620000,77.386,77.442,77.379,77.442,2386.79
1783597680000,77.435,77.497,77.432,77.497,2632.51
1783597740000,77.498,77.5,77.318,77.412,1957.59
1783597800000,77.419,77.46,77.412,77.451,1769.94
1783597860000,77.459,77.536,77.452,77.532,1637.22
1783597920000,77.532,77.565,77.526,77.558,4044.75
1783597980000,77.565,77.581,77.542,77.562,2222.31
1783598040000,77.568,77.568,77.521,77.529,1288.26
1783598100000,77.529,77.57,77.521,77.559,1144.99
1783598160000,77.559,77.64,77.559,77.64,1948.33
1783598220000,77.64,77.649,77.635,77.636,2185.6
1783598280000,77.643,77.643,77.599,77.599,1344.91
1783598340000,77.599,77.6,77.581,77.589,1744.91
1783598400000,77.581,77.599,77.544,77.576,1261.51
1783598460000,77.576,77.583,77.561,77.561,1062.23
1783598520000,77.562,77.605,77.56,77.605,1852.45
1783598580000,77.605,77.605,77.514,77.514,1157.8
1783598640000,77.515,77.515,77.451,77.472,1255.64
1783598700000,77.479,77.508,77.4,77.412,5691.82
1783598760000,77.412,77.497,77.411,77.471,1001.08
1783598820000,77.471,77.55,77.418,77.55,1129.9
1783598880000,77.542,77.733,77.542,77.722,2638.45
1783598940000,77.733,77.751,77.678,77.678,5904.13
1783599000000,77.682,77.689,77.581,77.659,6036.95
1783599060000,77.652,77.713,77.638,77.669,4787.4
1783599120000,77.668,77.668,77.622,77.629,1057.97
1783599180000,77.622,77.639,77.592,77.599,1448.62
1783599240000,77.615,77.615,77.578,77.582,1031.4
1783599300000,77.582,77.59,77.555,77.562,1251.07
1783599360000,77.582,77.583,77.557,77.565,1356.58
1783599420000,77.558,77.589,77.518,77.546,1122.24
1783599480000,77.552,77.649,77.545,77.648,1162.24
1783599540000,77.64,77.663,77.568,77.579,1377.0
1783599600000,77.573,77.643,77.573,77.619,1207.17
1783599660000,77.619,77.662,77.611,77.629,1324.76
1783599720000,77.62,77.623,77.555,77.608,976.8
1783599780000,77.601,77.63,77.601,77.629,1183.29
1783599840000,77.629,77.655,77.621,77.629,1062.86
1783599900000,77.629,77.73,77.629,77.635,1503.29
1783599960000,77.635,77.669,77.635,77.658,1931.01
1783600020000,77.668,77.729,77.594,77.625,1566.44
1783600080000,77.632,77.697,77.605,77.697,1354.95
1783600140000,77.69,77.7,77.618,77.663,1781.85
1783600200000,77.656,77.718,77.656,77.698,1239.61
1783600260000,77.698,77.732,77.649,77.729,1353.0
1783600320000,77.723,77.798,77.704,77.719,1732.6
1783600380000,77.719,77.878,77.692,77.842,2558.05
1783600440000,77.842,77.85,77.778,77.816,2189.92
1783600500000,77.822,77.857,77.795,77.836,1158.02
1783600560000,77.829,77.871,77.828,77.844,4164.34
1783600620000,77.844,78.157,77.844,78.108,5809.36
1783600680000,78.066,78.109,78.047,78.109,1674.48
1783600740000,78.108,78.108,78.055,78.095,1882.33
1783600800000,78.095,78.165,78.045,78.055,2636.1
1783600860000,78.055,78.055,77.961,77.962,1917.82
1783600920000,77.968,78.005,77.804,77.804,1254.0
1783600980000,77.805,77.876,77.777,77.789,4309.18
1783601040000,77.778,77.778,77.632,77.742,4302.69
1783601100000,77.742,77.755,77.657,77.689,6153.84
1783601160000,77.661,77.668,77.47,77.478,4982.98
1783601220000,77.467,77.589,77.437,77.574,3801.36
1783601280000,77.589,77.602,77.552,77.591,4130.54
1783601340000,77.591,77.603,77.556,77.596,1779.36
1783601400000,77.596,77.669,77.564,77.646,2808.66
1783601460000,77.647,77.647,77.616,77.629,1722.5
1783601520000,77.629,77.646,77.622,77.639,1182.55
1783601580000,77.639,77.739,77.639,77.739,3295.45
1783601640000,77.739,77.743,77.704,77.711,11279.66
1783601700000,77.712,77.712,77.669,77.676,1258.53
1783601760000,77.669,77.676,77.63,77.651,1158.52
1783601820000,77.645,77.668,77.644,77.668,1010.86
1783601880000,77.662,77.669,77.598,77.609,1215.5
1783601940000,77.602,77.61,77.574,77.592,2318.01
1783602000000,77.592,77.795,77.592,77.752,12037.95
1783602060000,77.752,77.815,77.744,77.808,1301.96
1783602120000,77.814,77.858,77.788,77.847,2044.9
1783602180000,77.854,77.985,77.846,77.89,1795.39
1783602240000,77.882,77.914,77.864,77.88,1551.97
1783602300000,77.881,77.935,77.873,77.88,2217.85
1783602360000,77.88,77.943,77.854,77.943,1909.87
1783602420000,77.942,77.95,77.881,77.882,1194.47
1783602480000,77.882,77.981,77.882,77.928,4490.87
1783602540000,77.928,77.993,77.902,77.975,2607.3
1783602600000,77.976,77.992,77.958,77.962,7669.44
1783602660000,77.962,77.969,77.918,77.956,1353.77
1783602720000,77.948,78.055,77.948,78.019,1321.48
1783602780000,78.025,78.03,77.958,77.989,2133.19
1783602840000,77.989,78.0,77.968,77.969,1625.65
1783602900000,77.976,77.985,77.923,77.928,2068.84
1783602960000,77.923,77.926,77.794,77.805,22673.49
1783603020000,77.798,77.87,77.798,77.841,1722.52
1783603080000,77.841,77.841,77.799,77.825,1544.63
1783603140000,77.819,77.85,77.799,77.812,1545.89
1783603200000,77.812,77.82,77.724,77.739,1837.98
1783603260000,77.739,77.752,77.712,77.752,6542.77
1783603320000,77.749,77.794,77.722,77.794,1498.1
1783603380000,77.787,77.819,77.698,77.741,1175.18
1783603440000,77.748,77.789,77.74,77.765,1009.79
1783603500000,77.771,77.857,77.765,77.813,1486.01
1783603560000,77.814,77.835,77.797,77.805,1010.86
1783603620000,77.798,77.832,77.737,77.737,1075.28
1783603680000,77.744,77.744,77.641,77.668,2229.41
1783603740000,77.674,77.693,77.632,77.688,2299.63
1783603800000,77.688,77.724,77.543,77.609,1700.41
1783603860000,77.608,77.619,77.485,77.507,24005.03
1783603920000,77.516,77.516,77.31,77.431,4211.11
1783603980000,77.423,77.569,77.423,77.562,1657.68
1783604040000,77.563,77.587,77.519,77.556,1707.78
1783604100000,77.549,77.604,77.469,77.563,1720.07
1783604160000,77.563,77.707,77.563,77.674,1431.36
1783604220000,77.673,77.79,77.665,77.751,1377.41
1783604280000,77.76,77.902,77.748,77.748,5561.47
1783604340000,77.76,77.823,77.701,77.702,1207.56
1783604400000,77.701,77.792,77.701,77.708,1454.13
1783604460000,77.719,77.848,77.686,77.841,1722.76
1783604520000,77.848,77.872,77.806,77.869,1247.53
1783604580000,77.86,77.932,77.86,77.904,2176.02
1783604640000,77.912,78.033,77.905,78.033,21775.12
1783604700000,78.047,78.048,77.971,78.039,1591.79
1783604760000,78.039,78.04,77.948,77.959,2005.21
1783604820000,77.982,77.986,77.929,77.959,2111.88
1783604880000,77.952,77.959,77.868,77.88,1996.8
1783604940000,77.879,77.9,77.764,77.892,11006.11
1783605000000,77.899,77.95,77.885,77.95,1198.01
1783605060000,77.955,78.139,77.954,78.102,2993.01
1783605120000,78.109,78.33,78.097,78.33,4841.69
1783605180000,78.32,78.449,78.232,78.287,13003.39
1783605240000,78.296,78.346,78.272,78.291,2114.69
1783605300000,78.255,78.262,78.181,78.228,5271.8
1783605360000,78.22,78.258,78.15,78.151,1627.42
1783605420000,78.158,78.158,78.102,78.145,1646.43
1783605480000,78.138,78.225,78.138,78.189,1118.92
1783605540000,78.188,78.216,78.172,78.185,1303.57
1783605600000,78.193,78.256,78.18,78.215,1150.74
1783605660000,78.215,78.235,78.159,78.165,1234.54
1783605720000,78.159,78.209,78.159,78.173,1168.93
1783605780000,78.173,78.286,78.081,78.286,2312.57
1783605840000,78.285,78.31,78.206,78.207,1687.1
1783605900000,78.191,78.256,78.182,78.182,1212.39
1783605960000,78.182,78.188,78.048,78.075,25167.89
1783606020000,78.082,78.082,77.974,77.995,1771.56
1783606080000,78.003,78.125,78.002,78.055,6319.95
1783606140000,78.055,78.117,78.031,78.039,1644.02
1783606200000,78.032,78.032,77.915,77.939,1736.26
1783606260000,77.932,78.009,77.932,77.978,1173.88
1783606320000,77.999,78.023,77.948,77.972,2151.83
1783606380000,77.965,78.048,77.965,78.043,1494.2
1783606440000,78.043,78.063,78.005,78.032,1141.74
1783606500000,78.025,78.032,77.76,77.76,4722.18
1783606560000,77.764,77.783,77.658,77.755,16714.54
1783606620000,77.762,77.889,77.751,77.806,1241.37
1783606680000,77.798,77.849,77.721,77.817,1337.19
1783606740000,77.809,77.883,77.687,77.768,1637.27
1783606800000,77.775,77.81,77.678,77.72,2517.05
1783606860000,77.713,77.735,77.641,77.683,3146.4
1783606920000,77.675,77.774,77.664,77.774,3603.18
1783606980000,77.773,77.868,77.773,77.811,21133.46
1783607040000,77.818,77.819,77.685,77.739,3226.63
1783607100000,77.743,77.792,77.733,77.745,1104.06
1783607160000,77.739,77.769,77.721,77.73,1328.13
1783607220000,77.73,77.886,77.725,77.862,1732.88
1783607280000,77.861,77.933,77.846,77.909,1066.41
1783607340000,77.902,77.91,77.82,77.862,1003.23
1783607400000,77.855,77.863,77.691,77.691,1349.71
1783607460000,77.692,77.699,77.651,77.659,1157.46
1783607520000,77.66,77.7,77.621,77.629,2225.09
1783607580000,77.629,77.654,77.559,77.61,1504.3
1783607640000,77.602,77.61,77.551,77.61,1948.57
1783607700000,77.61,77.637,77.53,77.63,1602.65
1783607760000,77.63,77.659,77.6,77.625,1157.77
1783607820000,77.619,77.652,77.562,77.645,1032.58
1783607880000,77.644,77.698,77.606,77.692,13260.51
1783607940000,77.698,77.816,77.692,77.806,3816.66
1783608000000,77.806,77.859,77.772,77.779,1481.67
1783608060000,77.772,77.803,77.755,77.779,1521.83
1783608120000,77.779,77.86,77.742,77.832,4093.24
1783608180000,77.839,77.84,77.746,77.753,1059.34
1783608240000,77.754,77.754,77.677,77.696,3562.75
1783608300000,77.703,77.754,77.671,77.75,3211.67
1783608360000,77.742,77.933,77.742,77.932,2615.31
1783608420000,77.924,77.932,77.757,77.782,1343.37
1783608480000,77.782,77.782,77.752,77.76,2832.39
1783608540000,77.752,77.779,77.744,77.752,1213.32
1783608600000,77.752,77.752,77.671,77.732,3155.26
1783608660000,77.759,77.76,77.626,77.652,1483.68
1783608720000,77.645,77.671,77.594,77.629,1496.34
