timestamp_ms,open,high,low,close,volume
1783660560000,63964.5,63965.4,63943.0,63943.0,0.9953
1783660620000,63943.1,63952.5,63933.0,63952.5,6.9533
1783660680000,63952.5,63960.2,63950.0,63959.8,1.2814
1783660740000,63959.9,63990.6,63959.8,63975.6,6.0149
1783660800000,63975.6,63975.6,63941.7,63956.7,1.3547
1783660860000,63957.2,63957.5,63930.0,63930.0,1.0001
1783660920000,63930.1,63970.8,63930.0,63967.4,7.864
1783660980000,63967.5,63967.5,63942.1,63943.4,1.6547
1783661040000,63943.3,63960.0,63943.3,63953.5,26.0724
1783661100000,63953.4,63967.1,63951.2,63967.0,1.4146
1783661160000,63966.9,63967.0,63932.7,63932.8,1.6208
1783661220000,63932.8,63937.2,63913.9,63934.4,2.7348
1783661280000,63934.4,63946.0,63933.1,63945.9,3.0155
1783661340000,63946.0,63950.0,63938.7,63949.9,3.0822
1783661400000,63949.9,63963.0,63939.0,63950.6,5.3335
1783661460000,63950.6,63956.7,63944.8,63955.2,1.2539
1783661520000,63955.2,64016.9,63955.2,64015.6,58.238
1783661580000,64015.6,64057.9,64012.1,64057.9,14.9669
1783661640000,64058.0,64091.3,64053.2,64073.2,41.9259
1783661700000,64071.0,64075.4,64065.8,64075.3,12.5758
1783661760000,64075.3,64098.0,64075.2,64093.4,4.1047
1783661820000,64093.5,64096.8,64062.9,64064.5,18.4467
1783661880000,64064.4,64075.5,64064.3,64075.5,3.7949
1783661940000,64075.5,64075.6,64043.3,64043.3,5.1413
1783662000000,64043.2,64057.2,64040.2,64053.7,8.3395
1783662060000,64052.3,64075.1,64039.0,64063.4,3.928
1783662120000,64063.4,64126.2,64052.4,64126.1,6.2205
1783662180000,64126.6,64146.5,64109.6,64126.0,19.4741
1783662240000,64125.9,64177.3,64125.9,64152.9,46.5238
1783662300000,64152.9,64152.9,64122.8,64122.8,28.864
1783662360000,64122.9,64122.9,64096.8,64117.9,8.7845
1783662420000,64117.9,64118.0,64089.8,64114.5,3.8306
1783662480000,64114.7,64158.6,64114.6,64141.4,6.5115
1783662540000,64141.4,64141.4,64124.2,64126.9,0.9549
1783662600000,64127.0,64131.9,64113.7,64126.2,4.449
1783662660000,64126.3,64141.0,64126.2,64141.0,3.8208
1783662720000,64140.9,64141.7,64106.8,64108.1,1.7954
1783662780000,64108.1,64115.8,64090.3,64101.0,3.5845
1783662840000,64101.0,64101.1,64076.3,64076.4,2.9639
1783662900000,64076.4,64085.8,64061.1,64068.5,8.1402
1783662960000,64068.5,64068.5,64054.0,64058.8,81.5841
1783663020000,64058.8,64099.9,64058.7,64083.4,3.9661
1783663080000,64083.4,64084.8,64072.4,64081.3,1.0303
1783663140000,64081.3,64093.0,64080.5,64093.0,5.891
1783663200000,64093.0,64098.0,64075.1,64076.1,3.6449
1783663260000,64076.0,64100.0,64060.8,64099.9,12.5141
1783663320000,64099.9,64138.8,64098.6,64124.5,2.6888
1783663380000,64124.4,64124.5,64058.3,64058.3,3.2198
1783663440000,64058.4,64058.5,64029.7,64038.1,7.8437
1783663500000,64038.1,64048.8,64029.8,64048.7,9.0929
1783663560000,64048.8,64049.7,64018.2,64018.2,5.0634
1783663620000,64018.3,64031.5,64015.0,64030.3,4.435
1783663680000,64030.4,64060.9,64027.7,64046.0,1.3159
1783663740000,64046.0,64046.0,64020.5,64020.6,1.4297
1783663800000,64020.5,64021.3,64003.1,64020.3,7.9482
1783663860000,64020.3,64047.3,64017.1,64037.8,2.6993
1783663920000,64037.7,64037.8,64020.9,64020.9,0.5714
1783663980000,64021.0,64038.6,64020.9,64034.7,1.8292
1783664040000,64034.8,64034.8,64000.3,64008.6,5.2637
1783664100000,64008.6,64009.1,64004.9,64007.7,5.368
1783664160000,64007.8,64021.5,63992.5,64008.0,3.5196
1783664220000,64007.9,64008.5,63987.2,63987.3,3.7997
1783664280000,63987.2,63990.7,63952.3,63952.3,6.0911
1783664340000,63952.4,63954.8,63940.9,63945.8,6.1232
1783664400000,63946.5,63947.3,63925.6,63925.8,8.0068
1783664460000,63925.8,63953.8,63925.8,63930.1,5.5886
1783664520000,63930.1,63935.2,63915.0,63921.2,12.936
1783664580000,63921.7,63924.0,63910.8,63912.5,4.6332
1783664640000,63911.8,63911.9,63893.3,63895.2,9.5591
1783664700000,63895.2,63895.2,63858.0,63869.7,14.0978
1783664760000,63869.7,63869.7,63865.1,63865.9,8.8998
1783664820000,63865.9,63865.9,63850.7,63850.7,3.9358
1783664880000,63850.8,63868.6,63841.0,63868.6,11.4769
1783664940000,63868.5,63894.0,63868.5,63882.3,6.071
1783665000000,63882.4,63911.4,63882.0,63902.1,8.0718
1783665060000,63902.2,63920.4,63897.6,63915.7,8.2474
1783665120000,63915.8,63918.8,63913.2,63918.7,4.1503
1783665180000,63918.5,63918.8,63876.2,63876.3,12.262
1783665240000,63875.7,63889.5,63875.6,63887.6,1.1572
1783665300000,63887.7,63910.0,63879.6,63897.9,2.0585
1783665360000,63897.9,63910.0,63893.1,63894.9,0.8565
1783665420000,63894.8,63894.9,63887.1,63893.8,3.5682
1783665480000,63893.8,63900.2,63893.7,63896.9,2.903
1783665540000,63896.9,63897.1,63878.5,63892.3,1.173
1783665600000,63892.3,63905.0,63879.6,63889.1,23.7417
1783665660000,63889.2,63889.2,63877.8,63881.0,24.4169
1783665720000,63881.0,63889.8,63880.0,63889.7,2.2774
1783665780000,63889.8,63889.8,63874.9,63882.4,7.6285
1783665840000,63882.5,63883.8,63846.0,63865.4,5.4478
1783665900000,63865.5,63902.4,63865.4,63891.4,7.2482
1783665960000,63891.3,63891.4,63868.2,63870.1,12.2563
1783666020000,63870.2,63871.2,63847.8,63851.9,39.7104
1783666080000,63852.0,63863.0,63851.4,63860.2,3.057
1783666140000,63860.1,63860.4,63847.9,63852.9,3.9575
1783666200000,63852.8,63854.5,63845.7,63851.9,6.3503
1783666260000,63851.9,63886.8,63851.9,63880.9,3.6522
1783666320000,63880.8,63880.9,63860.1,63860.5,2.6832
1783666380000,63859.5,63859.6,63840.9,63841.0,2.2035
1783666440000,63840.8,63840.8,63826.0,63830.4,3.8898
1783666500000,63830.3,63832.6,63808.6,63828.1,5.4199
1783666560000,63828.1,63829.8,63821.0,63825.2,3.6619
1783666620000,63825.3,63825.3,63820.8,63825.2,1.7576
1783666680000,63825.3,63836.2,63821.1,63836.1,2.9454
1783666740000,63836.2,63839.3,63827.4,63833.3,2.2856
1783666800000,63833.3,63843.3,63789.3,63801.8,11.8441
1783666860000,63801.7,63801.9,63780.1,63791.3,8.7904
1783666920000,63791.2,63808.7,63784.1,63800.6,28.9202
1783666980000,63801.4,63809.7,63792.9,63798.6,7.0463
1783667040000,63798.6,63824.2,63798.6,63820.4,6.1956
1783667100000,63820.4,63825.9,63809.0,63809.0,5.098
1783667160000,63809.1,63811.3,63805.1,63807.1,2.639
1783667220000,63807.0,63827.0,63807.0,63824.9,7.6647
1783667280000,63824.9,63825.0,63813.8,63813.9,1.1229
1783667340000,63813.8,63839.6,63812.3,63839.6,2.2471
1783667400000,63839.6,63848.0,63830.0,63848.0,3.5543
1783667460000,63848.0,63858.6,63848.0,63848.5,2.8573
1783667520000,63848.5,63850.0,63848.4,63850.0,1.3886
1783667580000,63850.0,63878.6,63849.9,63876.9,7.1906
1783667640000,63877.0,63898.3,63877.0,63898.3,12.9218
1783667700000,63898.2,63909.6,63854.1,63854.1,3.9589
1783667760000,63854.2,63860.1,63836.3,63852.3,3.03
1783667820000,63852.2,63896.0,63846.4,63896.0,4.6327
1783667880000,63895.9,63910.0,63895.9,63909.0,5.7922
1783667940000,63909.0,63910.0,63871.8,63908.5,6.0655
1783668000000,63909.2,63925.9,63909.1,63919.2,34.227
1783668060000,63919.1,63925.0,63913.0,63922.5,3.9628
1783668120000,63922.5,63938.4,63920.2,63938.2,1.5965
1783668180000,63938.1,63965.8,63938.1,63965.7,4.1961
1783668240000,63965.8,63987.2,63965.7,63980.4,12.4735
1783668300000,63980.3,63980.4,63945.8,63945.8,5.4867
1783668360000,63945.9,63973.8,63945.8,63969.7,2.9027
1783668420000,63969.8,63973.0,63950.0,63950.1,4.4579
1783668480000,63950.0,63950.1,63925.6,63941.0,33.6147
1783668540000,63941.0,63941.7,63940.8,63941.7,0.8725
1783668600000,63941.3,63941.4,63923.8,63923.8,3.3729
1783668660000,63923.9,63941.7,63918.5,63919.2,3.2659
1783668720000,63919.3,63935.2,63919.3,63926.0,1.0267
1783668780000,63926.1,63938.1,63918.2,63918.7,1.8699
1783668840000,63918.7,63918.7,63918.6,63918.7,2.3305
1783668900000,63918.7,63918.8,63918.6,63918.7,2.6804
1783668960000,63918.8,63918.8,63897.5,63900.3,51.8565
1783669020000,63900.3,63900.3,63886.0,63886.0,4.6006
1783669080000,63886.0,63886.9,63885.7,63886.5,2.233
1783669140000,63886.5,63913.4,63886.4,63909.9,1.0835
1783669200000,63909.8,63917.7,63903.1,63917.5,2.4462
1783669260000,63917.5,63917.5,63916.5,63916.6,1.5586
1783669320000,63916.5,63916.6,63916.4,63916.5,9.2921
1783669380000,63916.5,63937.5,63916.4,63930.4,4.0763
1783669440000,63930.5,63930.5,63929.2,63930.1,1.8247
1783669500000,63930.0,63930.1,63901.0,63901.0,2.4653
1783669560000,63901.0,63901.0,63900.2,63900.2,0.6129
1783669620000,63900.2,63911.5,63900.2,63906.8,0.8638
1783669680000,63906.9,63923.9,63906.8,63923.9,2.502
1783669740000,63924.0,63926.1,63917.0,63926.0,3.9695
1783669800000,63926.0,63949.5,63926.0,63949.2,1.0945
1783669860000,63949.3,63949.3,63934.3,63934.3,2.0875
1783669920000,63934.3,63950.0,63934.2,63947.8,9.5376
1783669980000,63947.8,63947.9,63937.4,63945.1,6.6137
1783670040000,63945.1,63950.0,63943.9,63949.9,1.9789
1783670100000,63950.0,63971.1,63949.9,63971.0,8.4091
1783670160000,63971.0,63977.2,63964.4,63968.8,3.8468
1783670220000,63968.7,63969.2,63955.4,63956.0,10.9292
1783670280000,63955.9,63979.0,63955.9,63979.0,13.7372
1783670340000,63979.0,63982.3,63958.1,63959.0,2.3196
1783670400000,63958.6,63974.4,63951.1,63952.2,1.3189
1783670460000,63952.2,63980.8,63952.2,63980.8,2.6489
1783670520000,63982.3,64019.9,63942.4,64006.7,15.7555
1783670580000,64006.3,64009.1,63981.4,63981.9,8.3262
1783670640000,63981.9,63986.7,63953.6,63964.4,3.2831
1783670700000,63964.3,63983.5,63964.1,63982.9,0.9805
1783670760000,63983.0,63985.6,63970.0,63985.5,1.7987
1783670820000,63985.6,64000.6,63985.5,64000.6,5.6453
1783670880000,64000.6,64008.4,64000.0,64001.9,2.7277
1783670940000,64002.0,64012.4,63988.4,63989.4,46.7231
1783671000000,63989.4,64000.0,63988.2,63991.7,32.7143
1783671060000,63991.8,63992.6,63972.1,63972.1,3.1629
1783671120000,63972.0,63973.3,63966.1,63970.8,2.7108
1783671180000,63970.8,63970.8,63959.1,63959.4,1.0801
1783671240000,63959.5,64002.4,63959.4,64002.1,4.2504
1783671300000,64002.2,64047.3,64002.2,64047.3,38.5027
1783671360000,64047.3,64251.0,64047.2,64224.9,267.3082
1783671420000,64225.0,64377.3,64176.8,64340.3,143.5707
1783671480000,64339.6,64345.6,64227.0,64228.1,33.1974
1783671540000,64228.1,64252.6,64220.6,64248.5,61.3904
1783671600000,64248.6,64290.0,64233.3,64240.5,18.5759
1783671660000,64241.0,64264.4,64203.7,64263.3,31.7123
1783671720000,64263.3,64308.6,64261.9,64262.0,22.9155
1783671780000,64262.0,64299.6,64259.7,64299.5,5.526
1783671840000,64299.5,64323.6,64257.0,64300.8,7.8344
1783671900000,64300.8,64303.5,64234.0,64238.2,28.9818
1783671960000,64238.1,64269.6,64238.1,64257.1,4.9782
1783672020000,64257.0,64269.6,64243.4,64265.4,3.5121
1783672080000,64265.3,64300.0,64265.3,64297.2,8.2255
1783672140000,64297.3,64313.9,64291.9,64307.7,23.4699
1783672200000,64307.8,64323.1,64264.6,64264.6,23.0865
1783672260000,64264.7,64299.8,64255.4,64299.4,7.9773
1783672320000,64299.3,64299.4,64277.7,64284.3,11.4199
1783672380000,64284.2,64284.3,64249.6,64265.8,4.68
1783672440000,64265.7,64300.0,64264.7,64300.0,8.2067
1783672500000,64300.0,64343.5,64260.0,64267.9,20.636
1783672560000,64268.0,64268.0,64171.9,64179.7,22.6638
1783672620000,64179.8,64181.2,64150.0,64167.4,11.9839
1783672680000,64167.3,64186.1,64162.1,64169.3,19.7037
1783672740000,64169.8,64189.3,64169.0,64169.1,9.5644
1783672800000,64169.1,64169.4,64155.0,64161.4,2.0202
1783672860000,64161.5,64161.5,64159.5,64160.6,3.9432
1783672920000,64160.7,64173.3,64159.3,64159.4,3.9625
1783672980000,64159.3,64165.0,64151.7,64161.1,9.0626
1783673040000,64161.1,64173.9,64161.1,64173.9,1.6391
1783673100000,64173.8,64174.1,64154.3,64154.3,1.7051
1783673160000,64154.3,64166.2,64136.0,64138.0,40.8265
1783673220000,64137.9,64160.0,64131.8,64151.8,5.3043
1783673280000,64151.7,64201.9,64148.9,64193.7,8.3082
1783673340000,64193.7,64232.4,64193.6,64214.9,9.6976
1783673400000,64214.9,64214.9,64169.3,64198.0,10.364
1783673460000,64198.0,64203.1,64170.7,64179.4,1.5117
1783673520000,64177.2,64177.2,64134.6,64151.7,3.1603
1783673580000,64151.7,64154.2,64118.5,64150.2,2.7643
1783673640000,64150.3,64175.8,64150.1,64174.6,5.0374
1783673700000,64174.7,64201.0,64174.6,64192.2,5.9351
1783673760000,64192.1,64247.7,64192.1,64240.6,3.7186
1783673820000,64240.8,64261.2,64223.1,64225.5,13.6892
1783673880000,64225.6,64253.4,64225.6,64235.3,2.4112
1783673940000,64235.4,64235.4,64219.0,64219.0,1.5203
1783674000000,64218.0,64219.8,64141.4,64141.4,6.0992
1783674060000,64140.1,64140.4,64067.1,64105.2,33.1468
1783674120000,64105.2,64172.5,64105.2,64167.7,4.2431
1783674180000,64167.6,64184.0,64165.5,64183.9,12.2985
1783674240000,64183.9,64201.9,64183.9,64198.0,21.8683
1783674300000,64198.0,64220.0,64178.8,64178.9,9.393
1783674360000,64178.8,64185.1,64177.3,64184.2,2.8786
1783674420000,64184.2,64185.6,64178.9,64183.6,1.6672
1783674480000,64183.6,64187.7,64183.6,64187.7,2.0356
1783674540000,64187.7,64200.0,64187.6,64198.5,0.5463
1783674600000,64198.4,64200.0,64193.0,64199.9,3.6826
1783674660000,64199.9,64236.3,64190.2,64190.2,21.8846
1783674720000,64190.3,64190.3,64138.2,64138.3,3.4713
1783674780000,64136.6,64172.0,64132.2,64172.0,1.9099
1783674840000,64173.0,64200.0,64165.2,64184.5,5.3938
1783674900000,64184.5,64204.3,64176.6,64196.9,1.2062
1783674960000,64196.8,64220.0,64189.9,64219.9,2.516
1783675020000,64220.0,64275.0,64219.9,64274.9,4.0311
1783675080000,64274.9,64312.8,64265.0,64298.8,32.2937
1783675140000,64298.7,64305.4,64283.1,64284.8,9.5261
1783675200000,64284.9,64327.5,64284.9,64315.4,9.6873
1783675260000,64315.4,64333.9,64314.6,64330.9,39.3678
1783675320000,64331.0,64331.0,64312.7,64321.5,4.0819
1783675380000,64321.5,64321.6,64292.3,64319.5,5.0158
1783675440000,64319.4,64324.7,64309.1,64324.7,3.4221
1783675500000,64324.7,64336.6,64262.1,64294.2,14.8507
1783675560000,64294.1,64307.7,64289.5,64307.6,2.3348
1783675620000,64307.6,64350.0,64294.4,64342.9,7.702
1783675680000,64342.8,64388.4,64313.8,64378.9,49.7991
1783675740000,64375.0,64394.4,64349.4,64393.6,37.7686
1783675800000,64393.5,64407.4,64320.2,64398.3,17.7091
1783675860000,64397.2,64440.6,64353.5,64423.9,57.9698
1783675920000,64424.0,64446.0,64418.9,64424.9,12.4
1783675980000,64423.4,64433.1,64386.7,64400.5,30.9255
1783676040000,64404.5,64421.5,64383.6,64390.9,8.4073
1783676100000,64391.0,64424.0,64372.5,64423.8,5.1234
1783676160000,64423.9,64444.6,64387.5,64427.7,6.9184
1783676220000,64429.0,64432.7,64409.7,64424.0,5.4436
1783676280000,64424.0,64449.3,64416.9,64419.6,2.5314
1783676340000,64419.7,64426.8,64392.2,64420.1,8.2623
1783676400000,64420.0,64423.5,64401.7,64407.1,29.3356
1783676460000,64407.1,64412.8,64373.5,64389.5,6.5261
1783676520000,64390.0,64400.5,64378.9,64379.0,21.7816
1783676580000,64376.5,64393.1,64370.4,64393.0,7.9829
1783676640000,64393.1,64441.4,64393.0,64439.9,5.0964
1783676700000,64439.9,64440.0,64419.5,64438.2,2.8544
1783676760000,64438.3,64460.0,64427.5,64427.9,24.6512
1783676820000,64428.0,64428.0,64388.9,64407.7,12.653
1783676880000,64407.7,64424.8,64371.6,64372.1,10.2178
1783676940000,64372.1,64397.3,64372.0,64397.2,30.5998
1783677000000,64398.2,64405.6,64368.4,64368.4,2.5648
1783677060000,64368.5,64372.4,64347.9,64368.7,6.7088
1783677120000,64368.6,64379.6,64363.6,64370.4,15.8713
1783677180000,64370.3,64388.0,64369.4,64386.5,9.7549
1783677240000,64386.5,64388.7,64365.8,64388.7,12.1486
1783677300000,64388.2,64390.9,64365.6,64365.6,3.1168
1783677360000,64365.3,64368.7,64360.3,64361.2,4.1035
1783677420000,64361.1,64373.4,64356.3,64361.3,11.4219
1783677480000,64361.6,64380.0,64359.6,64359.6,5.7105
1783677540000,64359.6,64368.1,64358.0,64361.1,10.9196
1783677600000,64361.0,64385.3,64361.0,64379.1,3.5658
1783677660000,64371.6,64371.6,64349.1,64367.5,9.634
1783677720000,64367.5,64367.6,64339.0,64339.0,4.1156
1783677780000,64338.9,64339.0,64302.6,64302.6,8.3333
1783677840000,64302.6,64329.9,64301.1,64328.0,5.5455
1783677900000,64328.1,64332.9,64319.6,64332.9,3.8093
1783677960000,64332.9,64335.7,64300.0,64319.0,2.8464
1783678020000,64319.0,64320.0,64292.1,64294.1,2.8402
1783678080000,64294.1,64294.2,64286.0,64290.8,4.0491
1783678140000,64292.6,64293.1,64286.5,64287.7,14.4746
1783678200000,64287.7,64296.2,64286.4,64296.0,9.3256
1783678260000,64295.9,64296.2,64284.0,64284.0,15.1568
1783678320000,64284.0,64284.1,64261.3,64261.3,16.11
1783678380000,64261.3,64262.4,64245.1,64262.4,34.7222
1783678440000,64262.4,64277.6,64262.3,64277.6,3.3012
1783678500000,64277.6,64300.0,64276.5,64292.3,10.9454
1783678560000,64292.3,64318.1,64292.3,64300.5,10.0033
1783678620000,64300.6,64300.6,64282.0,64282.6,1.8604
1783678680000,64282.6,64301.5,64282.4,64301.2,9.4466
1783678740000,64301.2,64301.5,64280.9,64283.8,1.5163
1783678800000,64283.9,64283.9,64270.3,64270.7,2.3018
1783678860000,64270.6,64333.1,64270.6,64333.0,5.5884
1783678920000,64336.4,64350.0,64268.8,64287.7,3.7146
1783678980000,64287.8,64348.7,64284.3,64348.6,6.6517
1783679040000,64348.7,64386.3,64348.6,64378.5,13.729
1783679100000,64378.5,64388.1,64368.4,64376.3,13.5128
1783679160000,64374.9,64377.3,64350.3,64353.4,6.4194
1783679220000,64353.5,64353.5,64330.7,64330.7,2.7937
1783679280000,64330.7,64357.5,64329.9,64342.7,5.6141
1783679340000,64342.7,64414.0,64342.6,64412.1,12.6797
1783679400000,64412.1,64425.0,64377.1,64407.1,6.4567
1783679460000,64407.0,64430.7,64390.1,64425.6,9.084
1783679520000,64425.7,64470.0,64425.6,64446.9,17.7085
1783679580000,64446.9,64470.0,64431.4,64431.5,27.4183
1783679640000,64429.9,64429.9,64393.2,64393.5,19.6345
1783679700000,64393.5,64399.0,64374.6,64390.6,2.2493
1783679760000,64390.7,64394.3,64372.8,64372.8,3.9231
1783679820000,64372.9,64372.9,64340.3,64348.9,3.4685
1783679880000,64348.9,64367.6,64347.6,64360.4,2.7286
1783679940000,64360.4,64430.2,64360.3,64424.1,11.1608
1783680000000,64424.1,64424.2,64377.5,64378.2,10.7636
1783680060000,64378.2,64383.1,64360.5,64369.6,6.5683
1783680120000,64369.7,64393.3,64369.6,64393.3,3.7686
1783680180000,64393.3,64420.5,64386.0,64420.4,2.8714
1783680240000,64420.5,64453.1,64420.4,64451.6,14.6518
1783680300000,64452.0,64454.8,64401.7,64406.5,7.3149
1783680360000,64406.5,64418.6,64405.5,64416.2,2.0382
1783680420000,64416.3,64442.4,64415.5,64441.3,2.0233
1783680480000,64441.4,64455.0,64414.7,64449.9,5.7135
1783680540000,64449.8,64462.1,64438.7,64462.0,8.1322
1783680600000,64462.0,64462.4,64428.0,64454.9,10.0062
1783680660000,64454.9,64454.9,64428.7,64429.7,1.886
1783680720000,64429.6,64431.5,64413.7,64422.5,2.2137
1783680780000,64422.5,64429.6,64405.0,64407.3,2.3085
1783680840000,64407.3,64407.8,64387.7,64387.8,3.6702
1783680900000,64387.5,64407.4,64387.0,64396.2,2.2033
1783680960000,64396.2,64396.3,64393.0,64394.7,4.1839
1783681020000,64394.6,64409.3,64394.2,64407.7,5.7823
1783681080000,64407.7,64407.7,64390.4,64390.5,1.342
1783681140000,64390.5,64390.5,64374.8,64375.1,4.4521
1783681200000,64375.2,64393.0,64375.1,64381.8,8.1343
1783681260000,64381.8,64388.0,64366.3,64387.9,7.1047
1783681320000,64388.4,64430.0,64387.3,64399.9,6.5416
1783681380000,64400.0,64412.1,64399.9,64402.3,4.1505
1783681440000,64402.3,64408.8,64396.7,64403.0,1.851
1783681500000,64403.0,64429.3,64398.5,64429.3,2.5795
1783681560000,64429.2,64452.7,64400.3,64411.6,5.8285
1783681620000,64411.5,64411.6,64373.0,64380.0,4.5607
1783681680000,64380.1,64421.7,64380.0,64420.0,7.0406
1783681740000,64420.0,64421.4,64370.9,64371.0,9.6524
1783681800000,64370.9,64375.8,64364.5,64370.9,5.5047
1783681860000,64371.0,64409.7,64370.7,64409.7,3.2499
1783681920000,64409.6,64426.1,64409.3,64418.1,1.2092
1783681980000,64418.0,64433.3,64417.9,64421.1,3.8619
1783682040000,64421.1,64430.5,64420.6,64422.9,2.8484
1783682100000,64423.0,64440.0,64422.9,64439.2,10.319
1783682160000,64439.9,64444.6,64428.7,64431.0,2.8918
1783682220000,64431.1,64445.3,64420.0,64427.4,1.4624
1783682280000,64427.2,64427.2,64398.9,64400.7,2.4811
1783682340000,64400.7,64425.0,64381.0,64392.4,1.8408
1783682400000,64392.3,64392.4,64338.5,64338.5,8.0695
1783682460000,64338.6,64359.3,64336.0,64359.3,5.7732
1783682520000,64359.3,64371.8,64350.6,64352.1,3.3254
1783682580000,64352.2,64380.0,64352.1,64367.5,11.3018
1783682640000,64367.5,64371.5,64367.4,64370.9,6.8127
1783682700000,64370.8,64396.7,64362.5,64396.4,1.8024
1783682760000,64396.4,64396.4,64340.4,64343.6,2.7511
1783682820000,64343.6,64386.1,64343.6,64386.1,4.9218
1783682880000,64386.0,64417.6,64374.1,64405.8,12.7747
1783682940000,64405.8,64410.0,64390.4,64397.1,2.0012
1783683000000,64397.1,64397.1,64363.1,64368.3,14.0353
1783683060000,64368.2,64369.6,64339.6,64355.6,4.3774
1783683120000,64354.9,64371.3,64340.5,64344.4,2.671
1783683180000,64344.4,64360.2,64340.4,64340.5,1.9153
1783683240000,64340.5,64349.9,64318.4,64340.3,3.1238
1783683300000,64340.4,64383.0,64331.5,64331.5,4.3643
1783683360000,64331.4,64335.5,64310.0,64335.4,5.1678
1783683420000,64335.5,64354.2,64335.3,64338.4,27.6067
1783683480000,64338.4,64352.4,64326.3,64327.3,3.6084
1783683540000,64327.4,64361.7,64316.2,64361.6,6.6469
1783683600000,64361.6,64361.7,64310.1,64312.3,8.5442
1783683660000,64310.9,64329.5,64309.2,64326.7,15.5259
1783683720000,64326.5,64364.6,64326.5,64363.4,2.1688
1783683780000,64363.4,64369.7,64363.3,64364.0,3.0849
1783683840000,64363.9,64372.1,64363.4,64367.7,7.8734
1783683900000,64367.4,64420.0,64357.0,64420.0,3.4534
1783683960000,64419.9,64439.3,64412.4,64430.7,9.5595
1783684020000,64430.7,64435.5,64430.7,64433.4,11.063
1783684080000,64433.3,64435.6,64424.0,64433.7,3.8
1783684140000,64433.6,64445.4,64405.6,64433.4,20.0507
1783684200000,64433.4,64433.4,64414.8,64422.6,2.8415
1783684260000,64422.6,64422.6,64400.0,64401.1,8.7184
1783684320000,64401.0,64417.3,64394.9,64410.0,158.7143
1783684380000,64410.1,64410.1,64394.4,64400.2,128.5996
1783684440000,64400.3,64400.3,64381.9,64386.8,68.4061
1783684500000,64386.9,64402.0,64379.1,64401.9,30.6931
1783684560000,64401.9,64402.9,64380.5,64383.2,8.1354
1783684620000,64383.2,64383.2,64367.3,64373.9,31.9828
1783684680000,64373.9,64387.2,64373.6,64387.2,6.9413
1783684740000,64387.2,64399.2,64380.5,64398.5,25.4665
1783684800000,64398.6,64413.2,64396.0,64407.3,3.5718
1783684860000,64407.3,64409.8,64393.3,64405.1,9.4267
1783684920000,64405.1,64411.2,64351.0,64351.0,33.5086
1783684980000,64351.1,64358.2,64340.1,64353.5,7.2905
1783685040000,64353.6,64375.0,64353.5,64356.5,5.5389
1783685100000,64356.6,64356.6,64335.7,64344.8,5.1033
1783685160000,64344.7,64349.1,64342.2,64342.4,0.953
1783685220000,64342.4,64342.4,64317.6,64317.7,25.3232
1783685280000,64317.7,64317.7,64300.8,64314.8,7.3501
1783685340000,64314.8,64366.2,64314.8,64366.2,8.202
1783685400000,64368.1,64426.7,64368.1,64426.2,17.2056
1783685460000,64425.5,64462.5,64425.4,64446.1,52.1848
1783685520000,64446.0,64469.6,64445.4,64469.6,53.2744
1783685580000,64469.9,64566.7,64446.8,64561.3,107.79
1783685640000,64562.7,64584.2,64481.9,64515.3,88.8838
1783685700000,64515.2,64519.9,64389.4,64391.9,38.0442
1783685760000,64391.9,64440.2,64373.3,64379.4,19.0429
1783685820000,64379.4,64380.8,64352.0,64362.4,49.0687
1783685880000,64362.4,64412.9,64341.5,64412.9,12.9825
1783685940000,64412.9,64439.5,64382.1,64430.1,12.5583
1783686000000,64430.7,64431.5,64383.4,64404.3,5.4667
1783686060000,64404.2,64421.1,64389.9,64415.6,4.4606
1783686120000,64415.7,64432.2,64411.5,64418.3,6.7366
1783686180000,64418.4,64421.5,64403.0,64421.0,2.3317
1783686240000,64421.6,64453.0,64421.5,64446.4,2.8183
1783686300000,64446.5,64447.2,64422.9,64422.9,12.9554
1783686360000,64423.0,64455.9,64421.6,64455.9,3.8102
1783686420000,64455.9,64486.5,64455.8,64485.6,9.6389
1783686480000,64485.5,64488.6,64464.3,64468.5,8.7645
1783686540000,64468.6,64487.8,64458.5,64467.9,2.7662
1783686600000,64467.9,64467.9,64425.9,64457.5,2.2695
1783686660000,64457.9,64480.7,64457.9,64479.9,2.45
1783686720000,64479.8,64494.4,64425.0,64429.4,3.6376
1783686780000,64427.9,64428.0,64396.1,64421.2,8.6239
1783686840000,64421.3,64442.2,64420.9,64420.9,13.0323
1783686900000,64420.9,64437.0,64412.4,64426.8,4.9028
1783686960000,64426.9,64462.9,64424.9,64449.4,4.0887
1783687020000,64449.3,64449.4,64425.0,64425.0,12.0768
1783687080000,64425.1,64425.9,64410.5,64425.3,1.1162
1783687140000,64425.2,64426.7,64387.5,64389.7,3.4851
1783687200000,64389.8,64400.0,64352.1,64378.5,27.3764
1783687260000,64378.4,64378.4,64355.2,64355.4,2.9959
1783687320000,64355.4,64389.3,64350.2,64359.1,7.2584
1783687380000,64359.1,64364.9,64342.6,64354.0,15.0614
1783687440000,64354.0,64354.0,64326.0,64332.9,6.7703
1783687500000,64332.9,64332.9,64322.6,64323.7,5.2321
1783687560000,64323.6,64348.7,64323.0,64348.6,6.764
1783687620000,64348.7,64361.6,64343.2,64343.2,6.3922
