timestamp_ms,open,high,low,close,volume
1781389800000,1684.21,1684.92,1682.29,1682.53,1334.38
1781390700000,1682.53,1682.96,1680.65,1680.65,905.76
1781391600000,1680.66,1681.32,1679.92,1680.75,994.57
1781392500000,1680.76,1683.52,1679.11,1679.24,3883.9
1781393400000,1679.34,1680.9,1679.09,1679.1,2853.76
1781394300000,1679.09,1680.44,1677.31,1680.43,3130.71
1781395200000,1680.44,1680.44,1678.29,1679.03,798.5
1781396100000,1679.03,1680.9,1677.96,1679.17,752.98
1781397000000,1679.17,1682.78,1678.94,1682.01,2889.94
1781397900000,1682.01,1682.74,1680.4,1681.28,1232.45
1781398800000,1681.29,1685.17,1679.38,1683.77,2442.33
1781399700000,1683.76,1689.75,1683.64,1685.97,3218.15
1781400600000,1685.98,1685.98,1683.79,1683.81,1149.64
1781401500000,1683.78,1685.78,1682.89,1682.96,1232.95
1781402400000,1682.96,1685.0,1682.19,1684.52,1284.63
1781403300000,1684.52,1684.88,1681.52,1682.23,1280.17
1781404200000,1682.23,1683.27,1680.94,1681.15,889.17
1781405100000,1681.15,1682.48,1680.67,1681.55,799.9
1781406000000,1681.54,1682.5,1680.65,1681.34,811.46
1781406900000,1681.34,1682.5,1681.04,1681.97,1123.95
1781407800000,1681.98,1682.24,1678.96,1679.23,1216.02
1781408700000,1679.22,1681.35,1679.16,1680.96,997.57
1781409600000,1680.96,1681.88,1679.13,1680.2,919.0
1781410500000,1680.21,1681.34,1679.77,1679.82,823.46
1781411400000,1679.83,1679.83,1676.11,1676.61,3411.08
1781412300000,1676.61,1678.2,1675.5,1677.4,3136.68
1781413200000,1677.4,1678.39,1676.14,1677.13,1580.05
1781414100000,1677.13,1677.13,1674.09,1674.87,1861.47
1781415000000,1674.86,1677.77,1673.04,1677.12,2207.32
1781415900000,1677.11,1678.19,1676.95,1677.28,1088.68
1781416800000,1677.32,1681.38,1677.31,1680.67,2870.27
1781417700000,1680.66,1681.0,1675.81,1678.39,2204.95
1781418600000,1678.4,1678.62,1675.45,1675.83,1374.87
1781419500000,1675.83,1676.4,1674.51,1675.59,2772.83
1781420400000,1675.58,1675.78,1672.83,1674.02,1518.66
1781421300000,1674.01,1676.65,1673.67,1675.86,1871.11
1781422200000,1675.85,1675.86,1673.1,1673.17,1408.35
1781423100000,1673.16,1675.87,1673.16,1675.01,1406.57
1781424000000,1675.01,1676.13,1673.72,1675.51,1243.56
1781424900000,1675.51,1677.83,1675.5,1677.15,1294.75
1781425800000,1677.16,1677.78,1676.0,1676.27,1331.23
1781426700000,1676.26,1676.85,1674.13,1674.76,1593.99
1781427600000,1674.76,1676.07,1673.67,1674.06,867.54
1781428500000,1674.06,1674.08,1668.36,1670.42,7125.97
1781429400000,1670.42,1676.98,1670.08,1676.74,7530.46
1781430300000,1676.74,1678.34,1676.04,1677.59,2696.2
1781431200000,1677.6,1677.85,1674.48,1675.1,2862.84
1781432100000,1675.05,1677.84,1674.56,1675.81,923.86
1781433000000,1675.81,1677.04,1675.23,1675.4,817.31
1781433900000,1675.39,1675.41,1672.31,1672.33,1752.27
1781434800000,1672.32,1674.14,1671.46,1673.83,1489.04
1781435700000,1673.83,1674.5,1672.08,1674.05,848.06
1781436600000,1674.08,1676.33,1674.03,1675.05,966.05
1781437500000,1675.05,1675.13,1672.79,1672.86,1052.17
1781438400000,1672.85,1673.76,1671.95,1672.29,1091.12
1781439300000,1672.29,1673.8,1672.25,1672.3,742.3
1781440200000,1672.29,1672.58,1665.53,1667.85,5573.35
1781441100000,1667.84,1668.09,1664.66,1666.12,3514.97
1781442000000,1666.12,1668.19,1665.08,1667.28,2496.76
1781442900000,1667.29,1668.13,1664.57,1665.23,1933.81
1781443800000,1665.22,1667.67,1663.81,1667.16,2781.7
1781444700000,1667.17,1667.79,1664.46,1665.73,1154.9
1781445600000,1665.73,1666.36,1663.5,1665.53,1809.04
1781446500000,1665.52,1669.43,1662.84,1664.14,7451.08
1781447400000,1664.15,1664.33,1653.93,1655.32,13529.23
1781448300000,1655.33,1658.89,1654.87,1658.78,4153.31
1781449200000,1658.79,1663.0,1658.71,1661.91,5882.88
1781450100000,1661.92,1663.5,1660.38,1662.41,1872.4
1781451000000,1662.41,1663.74,1660.34,1662.02,2131.56
1781451900000,1662.01,1663.96,1661.18,1662.09,1484.73
1781452800000,1662.07,1665.5,1661.54,1664.57,2060.11
1781453700000,1664.56,1667.18,1664.11,1666.46,2991.74
1781454600000,1666.47,1667.75,1665.94,1666.24,1490.97
1781455500000,1666.24,1666.58,1658.93,1660.64,6037.84
1781456400000,1660.63,1664.45,1660.11,1664.0,2394.4
1781457300000,1664.01,1665.56,1663.34,1663.42,1559.99
1781458200000,1663.44,1665.99,1660.84,1663.86,2224.82
1781459100000,1663.86,1664.74,1660.77,1661.51,1658.65
1781460000000,1661.5,1662.71,1660.0,1661.5,1250.42
1781460900000,1661.51,1662.32,1658.06,1659.15,2844.64
1781461800000,1659.15,1660.82,1658.42,1660.38,977.84
1781462700000,1660.38,1661.58,1659.57,1661.25,1074.58
1781463600000,1661.25,1664.78,1660.2,1664.45,1634.83
1781464500000,1664.48,1667.27,1664.43,1665.67,2561.1
1781465400000,1665.67,1667.22,1664.37,1664.92,983.21
1781466300000,1664.92,1665.14,1664.26,1664.65,598.32
1781467200000,1664.64,1666.15,1661.83,1662.56,1104.15
1781468100000,1662.56,1667.42,1662.45,1666.5,2569.15
1781469000000,1666.51,1673.02,1666.5,1670.92,5100.78
1781469900000,1670.91,1671.78,1669.5,1669.52,1596.07
1781470800000,1669.51,1671.75,1669.06,1671.72,1715.37
1781471700000,1671.73,1712.77,1671.72,1700.18,35284.84
1781472600000,1700.24,1724.33,1698.27,1715.3,22174.41
1781473500000,1715.42,1731.47,1714.93,1717.74,12048.33
1781474400000,1717.81,1728.39,1711.35,1720.13,11674.57
1781475300000,1720.13,1723.9,1715.59,1720.23,4219.18
1781476200000,1720.22,1726.54,1717.3,1724.75,3844.92
1781477100000,1724.96,1726.5,1719.64,1721.7,4306.66
1781478000000,1721.71,1724.82,1715.8,1723.49,3835.44
1781478900000,1723.5,1725.35,1719.52,1722.84,4751.88
1781479800000,1722.83,1725.14,1718.52,1718.55,2849.35
1781480700000,1718.56,1725.43,1718.32,1724.71,2781.45
1781481600000,1724.71,1731.33,1723.2,1730.64,5649.07
1781482500000,1730.67,1730.67,1722.91,1724.52,4524.26
1781483400000,1724.51,1725.14,1718.4,1720.34,4698.86
1781484300000,1720.35,1721.46,1718.93,1720.1,1873.71
1781485200000,1720.09,1720.4,1711.47,1716.91,5600.21
1781486100000,1716.92,1717.01,1708.84,1710.94,3772.74
1781487000000,1710.88,1721.19,1710.1,1720.81,3889.67
1781487900000,1720.8,1720.86,1714.35,1715.07,2056.78
1781488800000,1715.07,1720.34,1713.34,1719.92,2081.76
1781489700000,1719.92,1726.19,1719.89,1720.13,4026.85
1781490600000,1720.06,1721.78,1718.9,1719.09,1471.37
1781491500000,1719.1,1719.46,1715.21,1715.96,2109.28
1781492400000,1715.95,1722.78,1714.74,1722.3,2448.45
1781493300000,1722.31,1722.56,1719.11,1720.36,1773.77
1781494200000,1720.36,1722.83,1719.08,1722.27,1225.14
1781495100000,1722.26,1723.46,1719.49,1720.1,2460.45
1781496000000,1720.1,1720.1,1716.12,1717.96,3607.5
1781496900000,1717.95,1719.62,1716.56,1718.23,1479.46
1781497800000,1718.22,1718.34,1715.15,1716.48,2019.11
1781498700000,1716.48,1718.52,1715.96,1716.28,2576.99
1781499600000,1716.28,1717.67,1715.12,1717.03,1797.94
1781500500000,1717.04,1721.99,1717.0,1720.34,3450.74
1781501400000,1720.34,1721.08,1716.23,1716.23,2974.91
1781502300000,1716.24,1720.0,1716.24,1720.0,2057.13
1781503200000,1720.0,1722.09,1719.01,1720.72,2476.86
1781504100000,1720.73,1722.5,1719.12,1721.79,1962.18
1781505000000,1721.79,1722.09,1717.38,1718.4,1982.5
1781505900000,1718.41,1721.44,1718.34,1719.08,1098.08
1781506800000,1719.07,1722.38,1716.05,1719.96,2354.32
1781507700000,1719.97,1722.97,1719.93,1721.09,1900.62
1781508600000,1721.09,1721.09,1716.58,1717.69,2491.57
1781509500000,1717.69,1718.42,1715.51,1715.62,2631.29
1781510400000,1715.62,1719.6,1714.77,1718.99,2828.57
1781511300000,1718.98,1719.74,1715.69,1717.94,1530.85
1781512200000,1717.93,1721.04,1717.68,1719.99,1700.02
1781513100000,1719.99,1720.61,1718.13,1719.6,1470.58
1781514000000,1719.59,1720.57,1718.49,1719.16,1076.17
1781514900000,1719.16,1726.0,1719.16,1721.12,5982.1
1781515800000,1721.13,1721.18,1711.0,1714.98,7325.75
1781516700000,1714.97,1718.08,1713.15,1717.71,3893.2
1781517600000,1717.71,1722.67,1717.22,1721.89,4037.91
1781518500000,1721.9,1725.17,1721.63,1723.63,3244.15
1781519400000,1723.63,1727.36,1723.15,1727.31,4195.38
1781520300000,1727.31,1746.33,1726.35,1736.89,25855.44
1781521200000,1736.89,1741.75,1733.24,1739.99,10729.19
1781522100000,1740.0,1768.21,1739.99,1761.02,36446.95
1781523000000,1761.03,1764.73,1758.25,1760.91,11925.11
1781523900000,1760.92,1765.83,1758.95,1763.79,6995.04
1781524800000,1763.78,1766.0,1760.31,1764.75,4474.35
1781525700000,1764.74,1765.11,1759.52,1764.58,5241.48
1781526600000,1764.59,1773.99,1762.0,1773.58,14174.35
1781527500000,1773.6,1776.54,1771.89,1776.46,10013.9
1781528400000,1776.46,1797.18,1773.51,1793.35,29217.48
1781529300000,1793.36,1826.43,1792.95,1819.43,42647.79
1781530200000,1819.37,1821.06,1807.58,1812.32,22495.96
1781531100000,1812.32,1817.49,1810.45,1813.39,8510.86
1781532000000,1813.4,1815.0,1803.87,1809.75,10473.4
1781532900000,1809.71,1814.53,1806.66,1812.45,6017.93
1781533800000,1812.45,1813.96,1807.11,1811.15,3424.82
1781534700000,1811.16,1817.55,1811.16,1813.57,6502.73
1781535600000,1813.58,1816.59,1811.11,1815.04,2495.72
1781536500000,1815.03,1819.86,1813.77,1815.56,4567.58
1781537400000,1815.58,1832.11,1812.31,1829.15,19364.81
1781538300000,1829.35,1848.52,1828.95,1844.46,28194.06
1781539200000,1844.4,1846.35,1837.79,1843.0,11054.93
1781540100000,1843.01,1843.98,1836.68,1841.25,8234.3
1781541000000,1841.32,1845.79,1838.93,1843.22,3681.59
1781541900000,1843.22,1845.5,1839.03,1841.86,3262.07
1781542800000,1841.87,1841.87,1826.0,1831.19,12784.14
1781543700000,1831.2,1832.49,1826.0,1829.35,4041.22
1781544600000,1829.34,1831.61,1822.76,1829.59,4215.45
1781545500000,1829.59,1831.57,1826.2,1828.33,1777.2
1781546400000,1828.33,1830.93,1825.24,1829.69,3019.39
1781547300000,1829.68,1831.0,1827.04,1828.23,2884.4
1781548200000,1828.23,1830.25,1824.83,1828.83,2862.46
1781549100000,1828.83,1834.6,1827.01,1827.15,5786.48
1781550000000,1827.16,1832.3,1825.13,1831.66,2561.68
1781550900000,1831.73,1833.66,1810.65,1818.23,12142.83
1781551800000,1818.23,1829.44,1817.73,1828.85,3554.65
1781552700000,1828.85,1829.48,1817.42,1820.45,2940.08
1781553600000,1820.62,1825.86,1817.35,1823.39,2576.25
1781554500000,1823.38,1823.5,1819.4,1820.96,1203.56
1781555400000,1820.96,1823.09,1818.26,1818.47,2369.5
1781556300000,1818.44,1818.45,1814.41,1816.19,2832.11
1781557200000,1816.19,1821.2,1814.63,1819.44,2219.59
1781558100000,1819.43,1819.61,1814.32,1814.32,1101.16
1781559000000,1814.33,1817.5,1812.04,1815.46,2259.14
1781559900000,1815.46,1815.92,1808.61,1810.55,3464.69
1781560800000,1810.55,1812.78,1808.01,1808.17,1846.79
1781561700000,1808.17,1810.26,1788.22,1791.04,14548.03
1781562600000,1791.03,1796.98,1786.15,1792.73,8064.57
1781563500000,1792.73,1793.98,1787.25,1788.66,4113.22
1781564400000,1788.65,1791.25,1785.9,1789.46,2443.07
1781565300000,1789.46,1791.07,1784.74,1788.79,3639.36
1781566200000,1788.81,1790.42,1782.34,1790.34,2450.26
1781567100000,1790.34,1795.96,1789.72,1795.09,3307.13
1781568000000,1795.09,1798.32,1792.57,1796.21,4306.77
1781568900000,1796.22,1797.44,1790.4,1791.82,4019.78
1781569800000,1791.83,1800.64,1791.24,1797.57,4155.11
1781570700000,1797.57,1797.57,1788.08,1788.64,2533.79
1781571600000,1788.65,1794.6,1788.15,1790.95,1519.44
1781572500000,1790.94,1795.59,1789.57,1794.94,1423.32
1781573400000,1794.94,1796.4,1793.85,1794.59,1414.59
1781574300000,1794.56,1796.36,1790.51,1791.25,2999.92
1781575200000,1791.25,1793.3,1783.2,1783.64,3628.22
1781576100000,1783.6,1786.45,1771.83,1772.6,9802.14
1781577000000,1772.5,1774.91,1767.42,1773.85,8001.68
1781577900000,1773.86,1774.59,1766.33,1769.26,4775.53
1781578800000,1769.25,1773.78,1767.8,1773.55,4590.5
1781579700000,1773.56,1779.79,1763.8,1776.99,7667.03
1781580600000,1777.0,1779.58,1775.82,1779.34,3037.04
1781581500000,1779.34,1779.65,1777.11,1778.21,2032.05
1781582400000,1778.2,1782.2,1775.04,1776.03,4022.69
1781583300000,1776.03,1776.3,1767.3,1767.37,4613.77
1781584200000,1767.37,1767.37,1759.23,1762.36,7800.7
1781585100000,1762.35,1763.37,1757.6,1759.71,4491.86
1781586000000,1759.71,1765.1,1759.71,1761.52,4312.73
1781586900000,1761.52,1765.0,1760.25,1762.63,2378.91
1781587800000,1762.62,1763.56,1759.63,1761.98,1688.21
1781588700000,1761.99,1764.07,1760.6,1761.24,1491.94
1781589600000,1761.23,1764.99,1761.22,1764.91,2147.64
1781590500000,1764.91,1767.81,1762.92,1767.2,3141.44
1781591400000,1767.2,1773.0,1765.14,1769.54,4757.62
1781592300000,1769.55,1773.05,1769.14,1770.54,2865.41
1781593200000,1770.42,1773.25,1768.16,1769.01,2297.41
1781594100000,1769.01,1773.11,1768.3,1772.0,2092.9
1781595000000,1772.0,1775.55,1770.72,1771.42,2880.87
1781595900000,1771.41,1774.41,1770.67,1773.22,1388.44
1781596800000,1773.22,1777.63,1771.11,1776.83,2810.88
1781597700000,1776.84,1785.34,1775.0,1782.23,8363.15
1781598600000,1782.22,1786.48,1780.74,1786.1,4950.51
1781599500000,1786.09,1806.62,1784.56,1802.25,16781.62
1781600400000,1802.33,1804.82,1797.27,1799.67,6544.32
1781601300000,1799.66,1799.67,1787.08,1790.21,9814.96
1781602200000,1790.24,1794.12,1787.51,1792.62,3514.41
1781603100000,1792.61,1793.65,1786.16,1788.78,2711.82
1781604000000,1788.78,1791.26,1787.77,1788.52,2384.26
1781604900000,1788.53,1799.66,1788.52,1798.97,4195.39
1781605800000,1798.92,1798.93,1793.62,1795.84,2445.43
1781606700000,1795.84,1797.96,1791.65,1793.15,3064.82
1781607600000,1793.16,1799.28,1792.91,1794.06,3103.85
1781608500000,1794.06,1799.14,1790.2,1792.62,2415.91
1781609400000,1792.62,1795.19,1790.77,1795.18,2429.4
1781610300000,1795.19,1798.74,1793.68,1798.74,2560.98
1781611200000,1798.75,1808.78,1795.88,1808.62,8493.87
1781612100000,1808.62,1822.82,1807.61,1820.02,16533.55
1781613000000,1820.01,1838.72,1813.11,1816.47,22415.82
1781613900000,1816.38,1817.71,1809.48,1814.02,6781.79
1781614800000,1814.01,1816.45,1790.67,1801.97,16047.43
1781615700000,1801.97,1808.62,1800.34,1801.11,8293.74
1781616600000,1801.11,1807.29,1794.39,1803.85,8402.15
1781617500000,1803.79,1805.59,1795.64,1796.64,7361.25
1781618400000,1796.82,1804.89,1793.28,1795.14,5327.91
1781619300000,1795.06,1796.86,1770.9,1771.43,26980.98
1781620200000,1771.32,1781.16,1762.48,1778.91,15828.57
1781621100000,1778.92,1783.55,1777.43,1779.52,4930.68
1781622000000,1779.51,1785.99,1777.19,1785.02,5426.51
1781622900000,1785.01,1785.86,1775.2,1778.93,6952.2
1781623800000,1778.97,1787.15,1777.28,1778.62,3776.77
1781624700000,1778.6,1786.47,1773.88,1781.47,7749.37
1781625600000,1781.46,1784.66,1776.92,1776.97,3234.5
1781626500000,1776.97,1779.06,1772.2,1778.41,4390.59
1781627400000,1778.41,1779.77,1772.72,1778.78,2761.99
1781628300000,1778.82,1779.76,1775.16,1777.02,4972.68
1781629200000,1777.02,1781.96,1776.46,1779.14,2889.27
1781630100000,1779.14,1784.16,1778.69,1780.67,9841.78
1781631000000,1780.66,1784.98,1778.92,1783.64,13025.3
1781631900000,1783.65,1798.74,1783.12,1794.31,12596.29
1781632800000,1794.3,1807.6,1792.94,1803.55,12068.07
1781633700000,1803.51,1803.9,1792.27,1794.63,6116.07
1781634600000,1794.63,1798.33,1792.0,1795.52,2874.11
1781635500000,1795.52,1802.72,1794.7,1798.57,4094.6
1781636400000,1798.56,1799.24,1789.82,1793.77,5948.05
1781637300000,1793.76,1797.52,1789.5,1796.75,4086.59
1781638200000,1796.74,1800.16,1794.47,1797.18,1890.81
1781639100000,1797.19,1800.27,1792.19,1794.59,2612.42
1781640000000,1794.59,1795.09,1788.75,1793.85,2357.79
1781640900000,1793.86,1797.27,1788.93,1789.25,1647.74
1781641800000,1789.24,1797.57,1788.91,1797.32,2276.1
1781642700000,1797.33,1797.69,1795.33,1797.1,1339.87
1781643600000,1797.09,1799.69,1793.94,1798.43,2435.72
1781644500000,1798.43,1799.54,1792.5,1793.31,3647.65
1781645400000,1793.3,1794.11,1789.73,1794.07,2342.77
1781646300000,1794.07,1796.24,1793.0,1795.45,1453.03
1781647200000,1795.45,1798.63,1792.39,1797.08,1694.24
1781648100000,1797.08,1798.72,1790.5,1793.49,3366.8
1781649000000,1793.49,1794.47,1791.39,1791.57,2900.87
1781649900000,1791.57,1795.87,1790.21,1795.46,1516.62
1781650800000,1795.45,1798.11,1793.11,1795.28,4281.44
1781651700000,1795.28,1795.31,1791.11,1794.79,903.29
1781652600000,1794.79,1796.57,1792.13,1792.69,913.91
1781653500000,1792.62,1793.14,1790.35,1792.32,3248.33
1781654400000,1792.32,1795.67,1791.8,1793.2,5124.47
1781655300000,1793.2,1794.98,1791.53,1793.33,768.01
1781656200000,1793.34,1797.6,1791.17,1796.43,1273.45
1781657100000,1796.42,1798.33,1792.04,1793.37,1224.66
1781658000000,1793.37,1796.04,1791.78,1793.24,4134.86
1781658900000,1793.24,1793.24,1778.85,1784.93,9311.67
1781659800000,1784.93,1793.78,1781.37,1789.88,10588.09
1781660700000,1789.89,1798.24,1789.84,1796.69,4771.91
1781661600000,1796.85,1797.87,1794.96,1796.7,1860.28
1781662500000,1796.7,1809.11,1795.62,1804.92,12088.15
1781663400000,1804.91,1804.96,1787.68,1793.88,5636.21
1781664300000,1793.88,1795.53,1790.94,1794.76,2057.02
1781665200000,1794.76,1794.81,1790.47,1790.54,2593.85
1781666100000,1790.54,1791.02,1786.77,1790.26,1997.17
1781667000000,1790.25,1796.22,1790.24,1792.71,1620.7
1781667900000,1792.71,1794.7,1790.56,1792.88,885.72
1781668800000,1792.87,1795.82,1791.15,1792.95,2510.21
1781669700000,1792.94,1795.14,1791.23,1793.88,953.14
1781670600000,1793.87,1795.45,1792.87,1794.5,1250.84
1781671500000,1794.5,1800.58,1793.23,1793.46,5296.07
1781672400000,1793.45,1798.59,1790.06,1790.74,5503.57
1781673300000,1790.71,1793.42,1788.15,1792.82,2635.74
1781674200000,1792.83,1796.23,1791.89,1795.47,3588.97
1781675100000,1795.46,1796.69,1791.02,1793.2,1078.4
1781676000000,1793.21,1795.1,1791.87,1794.81,944.96
1781676900000,1794.83,1796.47,1787.59,1787.95,3990.66
1781677800000,1787.94,1791.89,1785.6,1788.24,3345.03
1781678700000,1788.23,1791.45,1786.88,1789.56,1519.18
1781679600000,1789.55,1791.53,1785.24,1790.85,2973.25
1781680500000,1790.85,1791.8,1783.08,1784.59,4426.0
1781681400000,1784.59,1787.74,1783.53,1786.48,1686.43
1781682300000,1786.48,1787.11,1778.17,1784.25,6663.59
1781683200000,1784.25,1785.53,1778.28,1778.4,2832.05
1781684100000,1778.4,1779.71,1774.18,1775.12,6508.63
1781685000000,1775.12,1775.12,1761.15,1762.31,16740.71
1781685900000,1762.3,1767.48,1759.32,1764.57,8020.56
1781686800000,1764.57,1769.63,1764.56,1768.77,4582.84
1781687700000,1768.76,1776.86,1767.74,1774.16,6510.89
1781688600000,1774.16,1775.22,1771.04,1771.68,3112.34
1781689500000,1771.68,1775.24,1769.11,1772.23,2862.85
1781690400000,1772.23,1775.15,1768.28,1771.84,3363.57
1781691300000,1771.89,1773.9,1769.09,1771.39,2019.24
1781692200000,1771.36,1773.4,1770.31,1771.88,1335.67
1781693100000,1771.86,1773.12,1766.33,1767.56,2992.17
1781694000000,1767.56,1769.99,1758.42,1764.28,9572.55
1781694900000,1764.28,1767.84,1759.77,1765.83,4873.96
1781695800000,1765.82,1767.0,1763.32,1764.76,5576.47
1781696700000,1764.76,1767.03,1763.13,1763.21,1503.62
1781697600000,1763.22,1765.27,1760.4,1763.87,7175.49
1781698500000,1763.87,1764.06,1742.58,1746.17,30376.46
1781699400000,1746.11,1755.37,1742.29,1754.72,7981.28
1781700300000,1754.6,1758.93,1753.62,1758.42,10471.16
1781701200000,1758.38,1762.14,1756.06,1760.67,5271.11
1781702100000,1760.67,1760.67,1753.72,1757.71,5753.76
1781703000000,1757.6,1769.84,1753.63,1765.98,15303.62
1781703900000,1766.1,1770.77,1759.41,1760.25,9630.4
1781704800000,1760.08,1762.64,1753.56,1760.53,9644.11
1781705700000,1760.51,1764.68,1751.41,1755.56,5266.07
1781706600000,1755.56,1757.93,1751.64,1754.85,2722.05
1781707500000,1754.86,1759.71,1740.9,1754.05,25934.19
1781708400000,1754.06,1758.67,1750.2,1758.43,4047.81
1781709300000,1758.43,1764.62,1756.3,1762.58,7187.86
1781710200000,1762.57,1767.56,1760.49,1766.92,5372.17
1781711100000,1766.92,1776.29,1765.37,1772.42,11546.39
1781712000000,1772.43,1776.17,1770.01,1774.59,5170.13
1781712900000,1774.58,1791.25,1772.55,1784.0,26516.0
1781713800000,1784.01,1784.56,1771.53,1774.04,9517.46
1781714700000,1774.02,1774.98,1768.48,1771.07,5265.02
1781715600000,1771.07,1773.66,1766.53,1771.25,4144.42
1781716500000,1771.24,1778.62,1770.59,1777.07,3397.57
1781717400000,1777.06,1780.09,1773.04,1773.92,5937.89
1781718300000,1773.91,1795.51,1772.5,1788.0,12636.9
1781719200000,1788.32,1788.32,1745.23,1764.2,44404.81
1781720100000,1764.2,1773.12,1762.17,1765.88,6677.03
1781721000000,1765.81,1786.6,1761.26,1784.28,12481.73
1781721900000,1784.28,1784.84,1765.38,1769.3,9278.21
1781722800000,1769.32,1774.58,1761.9,1771.29,8504.97
1781723700000,1771.28,1771.81,1735.8,1740.03,23660.03
1781724600000,1739.91,1748.42,1730.21,1733.39,21352.26
1781725500000,1733.35,1738.34,1728.29,1734.0,12809.89
1781726400000,1734.07,1743.4,1732.21,1737.42,7500.33
1781727300000,1737.42,1740.94,1736.34,1738.69,3004.8
1781728200000,1738.69,1744.29,1735.62,1735.74,5154.67
1781729100000,1735.73,1747.25,1734.88,1746.51,7361.34
1781730000000,1746.51,1747.22,1741.15,1741.95,3090.59
1781730900000,1741.94,1744.9,1741.4,1742.81,1504.42
1781731800000,1742.75,1746.15,1738.28,1738.93,2162.87
1781732700000,1738.93,1739.13,1735.6,1738.16,2146.42
1781733600000,1738.15,1739.78,1724.85,1734.83,9579.53
1781734500000,1734.82,1743.77,1733.93,1742.81,11544.41
1781735400000,1742.8,1744.33,1741.08,1742.49,1935.27
1781736300000,1742.49,1745.69,1738.83,1739.5,2910.27
1781737200000,1739.51,1745.35,1739.09,1743.26,1932.34
1781738100000,1743.25,1750.63,1742.96,1749.27,5510.62
1781739000000,1749.26,1749.91,1746.86,1747.07,1140.04
1781739900000,1747.08,1749.94,1745.78,1749.69,962.74
1781740800000,1749.66,1756.54,1749.11,1755.0,3854.31
1781741700000,1755.04,1756.44,1751.86,1754.17,2799.17
1781742600000,1754.18,1758.84,1751.79,1754.84,3836.52
1781743500000,1754.63,1755.77,1750.96,1752.22,1784.16
1781744400000,1752.22,1762.14,1752.01,1760.83,3465.95
1781745300000,1760.83,1761.45,1755.19,1756.37,2181.16
1781746200000,1756.42,1762.14,1756.42,1756.65,1435.68
1781747100000,1756.66,1756.66,1752.03,1754.18,12860.63
1781748000000,1754.2,1757.94,1753.43,1753.74,2204.77
1781748900000,1753.72,1758.38,1749.54,1757.0,3011.6
1781749800000,1757.0,1757.99,1754.21,1756.82,1134.61
1781750700000,1756.82,1757.06,1754.59,1754.97,814.79
1781751600000,1754.96,1755.37,1750.13,1750.72,1795.62
1781752500000,1750.61,1751.64,1743.9,1744.01,4720.11
1781753400000,1744.01,1747.34,1740.32,1741.62,3021.82
1781754300000,1741.62,1746.22,1741.44,1743.28,2078.13
1781755200000,1743.27,1745.88,1729.31,1734.16,7901.76
1781756100000,1734.36,1738.36,1730.05,1734.47,5158.42
1781757000000,1734.64,1736.42,1731.55,1731.7,3275.52
1781757900000,1731.7,1733.64,1728.71,1729.85,2849.69
1781758800000,1729.81,1732.06,1721.49,1728.04,9880.08
1781759700000,1728.04,1730.98,1726.07,1727.66,3425.9
1781760600000,1727.65,1730.31,1724.31,1727.98,2634.0
1781761500000,1727.99,1730.49,1726.04,1730.09,1629.4
1781762400000,1730.09,1733.27,1725.07,1727.85,4604.41
1781763300000,1727.85,1729.88,1724.57,1729.81,4587.98
1781764200000,1729.81,1735.15,1729.28,1735.05,4545.28
1781765100000,1735.05,1736.05,1733.11,1734.62,2108.68
1781766000000,1734.63,1735.73,1732.04,1733.99,1790.13
1781766900000,1733.98,1745.5,1733.43,1744.48,7978.91
1781767800000,1744.48,1752.58,1742.59,1748.14,8328.6
1781768700000,1748.14,1750.07,1746.33,1748.84,2909.57
1781769600000,1748.85,1752.64,1745.27,1747.5,5479.55
1781770500000,1747.51,1750.25,1747.41,1749.24,2106.78
1781771400000,1749.24,1752.61,1748.65,1749.97,2302.49
1781772300000,1749.97,1750.43,1746.2,1747.17,2917.61
1781773200000,1747.17,1747.25,1744.19,1746.9,4029.34
1781774100000,1746.9,1751.24,1742.55,1742.6,4361.91
1781775000000,1742.6,1746.67,1741.67,1746.46,2725.0
1781775900000,1746.46,1748.57,1744.87,1745.45,1315.54
1781776800000,1745.46,1746.73,1740.5,1740.51,3862.82
1781777700000,1740.53,1742.79,1738.61,1741.43,5372.7
1781778600000,1741.42,1742.51,1738.89,1739.53,2534.47
1781779500000,1739.54,1751.75,1739.02,1746.16,6404.52
1781780400000,1746.15,1748.66,1742.92,1745.02,2320.15
1781781300000,1745.03,1746.82,1740.16,1745.77,5084.31
1781782200000,1745.77,1746.6,1738.45,1742.32,3355.12
1781783100000,1742.31,1743.87,1738.5,1742.34,2269.66
1781784000000,1742.34,1746.14,1740.74,1744.23,3738.97
1781784900000,1744.22,1751.11,1742.97,1750.98,3464.51
1781785800000,1750.97,1752.12,1746.56,1747.79,3448.39
1781786700000,1747.79,1750.11,1745.86,1749.31,2159.27
1781787600000,1749.33,1751.44,1747.2,1749.0,1643.76
1781788500000,1749.01,1751.15,1747.49,1748.66,2570.27
1781789400000,1748.65,1749.96,1730.0,1730.5,12684.98
1781790300000,1730.56,1742.55,1728.28,1735.9,10371.48
1781791200000,1735.91,1739.85,1729.83,1731.46,5190.18
1781792100000,1731.45,1744.74,1728.7,1732.75,13367.01
1781793000000,1732.73,1743.77,1731.52,1738.36,5133.0
1781793900000,1738.36,1741.96,1730.75,1739.0,6321.81
1781794800000,1738.93,1739.39,1731.26,1731.98,6383.81
